"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJs20kzFFu5kcR59lLhV4G2mo","4-12 Rue Damrémont","48.8875563","2.3326568",NA,NA,NA,"route"
"ChIJHWFUzlFu5kcRd6504o_MIRE","Petite fleur","48.8875124","2.3325296","2","4.7","194","restaurant food point_of_interest establishment"
"ChIJ9xGkzVFu5kcRiKAabEsH6d8","Docteur Perrine Ang","48.887408","2.3327708",NA,"3.7","9","doctor health point_of_interest establishment"
"ChIJ9xGkzVFu5kcRwzY4MOa55jE","Dr. Géraldine Delacroix","48.887408","2.3327708",NA,"3.5","13","doctor health point_of_interest establishment"
"ChIJ9xGkzVFu5kcRbs2hHqCTYyM","MS COIF","48.887408","2.3327708",NA,"4.9","14","hair_care point_of_interest establishment"
"ChIJL6NfzFFu5kcRLA320XRydZ4","O'REAL","48.887535","2.332801",NA,"5","3","point_of_interest establishment"
"ChIJc4oE0lFu5kcRqUhzammfYFg","Velib","48.8872875","2.3327197",NA,"3","3","point_of_interest establishment"
"ChIJ396dzlFu5kcRFxl0U0gljEI","La Cigogne Benelli","48.8875562","2.3325444",NA,"5","3","grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJFSc7zlFu5kcRxxAYir8o5TM","Aménagement Bâtiment Rénovation","48.8873552","2.3324963",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJVfXby1Fu5kcR7xf6JC77J6w","Dr Alain Bouaziz","48.887733","2.3325284",NA,"4.4","40","doctor health point_of_interest establishment"
"ChIJG7vvHMhv5kcRTp6keJibPwM","Marguerite GROS","48.8877074","2.3328293",NA,"4.3","6","health point_of_interest establishment"
"ChIJJQ3uzlFu5kcRWY7S6hz_Pko","Humblot Arsene","48.8874552","2.3324611",NA,NA,NA,"point_of_interest establishment"
"ChIJU14hEM9v5kcRpei2hBhPBs8","DSL Fusion","48.8873552","2.3324963",NA,"5","13","locksmith general_contractor point_of_interest store establishment"
"ChIJv4omzlFu5kcR-t547B4hHwM","Buffaut Marion","48.8873552","2.3324963",NA,NA,NA,"point_of_interest establishment"
"ChIJgUvX0VFu5kcRxzA5LOVm1Og","Jcm","48.8872868","2.3324811",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJu-Xa0VFu5kcR2HrP1A8sJ94","Le MayDay","48.8872799","2.3324874",NA,"4.4","141","bar restaurant food point_of_interest establishment"
"ChIJw0X-xoBv5kcRYAvffAfI9_E","APPART PARIS","48.8872799","2.3324874",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJQ9mUqfJv5kcRlUnC-e9Ezyc","L'atelier La Voix","48.8878093","2.3322166",NA,NA,NA,"school point_of_interest establishment"
"ChIJrwPKx1Fu5kcRox3etSBfw7w","Le Chant Des Possibles Productions","48.8878093","2.3322166",NA,"5","1","school point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJU9Qf31Jv5kcRFcf2tLtv7sk","Dr Simona SERMASI","48.8873865","2.3327191",NA,"5","1","doctor health point_of_interest establishment"
"ChIJAQB001Fu5kcRRcFqA4dHs28","Libizi","48.8871576","2.3326752",NA,"5","2","point_of_interest establishment"
"ChIJvx_JFQBy5kcRIK3dK-sy3Sw","sage-femme paris Ducros Alizee","48.8877842","2.3325858",NA,NA,NA,"health point_of_interest establishment"
"ChIJVfXby1Fu5kcRRkXIRMM5nhw","Benmussa Ben Moussa Marie Cecile","48.8877839","2.3325882",NA,NA,NA,"point_of_interest establishment"
"ChIJVfXby1Fu5kcRJ7b0AviuT48","Suardi Lotte","48.8877839","2.3325882",NA,NA,NA,"point_of_interest establishment"
"ChIJywYTEq5v5kcRCF43V8v33yc","东方 TRAITEUR ASIATIQUE","48.887535","2.332801",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJ5-9UD9Nv5kcRJRmmzzuP8b0","东方快餐TRAITEUR ASIATIQUE","48.887535","2.332801",NA,"4.8","6","restaurant food point_of_interest establishment"
"ChIJi9WOjeJv5kcReIBA1VeGIkI","东方 DONG FANG","48.887535","2.332801",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6q-4eVt5kcRrn5N8DYxjqY","N.O.M","48.887535","2.332801",NA,NA,NA,"point_of_interest establishment"
"ChIJL6NfzFFu5kcRt5Xlds-oFBQ","Productions Orlando","48.887535","2.332801",NA,"5","3","electronics_store home_goods_store point_of_interest store establishment"
"ChIJQc7-QBlu5kcRYF9mjL2S8bs","Petits Pas d'Enthalpie","48.8876838","2.3328483",NA,"5","6","health point_of_interest establishment"
