"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJI-ahzo9t5kcRBBNE292N4vQ","241-237 Rue des Pyrénées","48.8643178","2.3989702",NA,NA,NA,"route"
"ChIJ-d2P4vJt5kcRXXeQqkMTw5I","✚ Pharmacie Place Gambetta (Paris12)","48.8647666","2.3991434",NA,"3.1","37","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJJSOjLI5t5kcR59ZxXzG14XQ","Ronan Monfort Osteopath OD Gambetta","48.8644206","2.3986108",NA,"4.7","29","health point_of_interest establishment"
"ChIJlw9dy49t5kcRwsGYWKVt8-0","Le Comptoir des Mots","48.8643174","2.3987898",NA,"4","3","point_of_interest store establishment"
"ChIJDeWvLI5t5kcRITG60eECRzI","Dr DEMRI Alison","48.8645868","2.3989843",NA,"4.3","3","dentist health point_of_interest establishment"
"ChIJ___v0Y9t5kcR90jO3AWKfKQ","Dr.med.dent. Kathrin Samnée","48.8645868","2.3989843",NA,"4.8","12","dentist health point_of_interest establishment"
"ChIJ___v0Y9t5kcRwrtrpxqjB7A","Dr Barbara de BLAY","48.8645868","2.3989843",NA,"3.7","3","dentist health point_of_interest establishment"
"ChIJmcRS049t5kcRYHHEhpZHPrw","Indiana Café - Gambetta","48.864586","2.398949","2","3.5","800","bar restaurant food point_of_interest establishment"
"ChIJ5x8i0o9t5kcRMr4yvoEA1Ew","Pilar Marti-Lira","48.8645969","2.3989743",NA,"5","5","dentist health point_of_interest establishment"
"ChIJP78O049t5kcRQMDAa3YJQwE","Eric Cohen Solal DENTIST","48.8645868","2.3989843",NA,"3.1","17","dentist health point_of_interest establishment"
"ChIJCd1S049t5kcRI7wBTngqfmI","Briche Thierry","48.8644206","2.3986108",NA,"3.4","16","doctor health point_of_interest establishment"
"ChIJZ-1bvI9t5kcRrBAN6344H8I","Le Cherfa","48.8640165","2.3993496","1","4.2","116","bar restaurant food point_of_interest establishment"
"ChIJM_2uxo9t5kcRUug7BX1uVdg","La Maison Bleue","48.8641933","2.3995781",NA,NA,NA,"point_of_interest establishment"
"ChIJZ8Gczo9t5kcRbQnP3urZ-ng","Pressing Service","48.864386","2.3990907",NA,"2.9","33","laundry point_of_interest establishment"
"ChIJW45Exo9t5kcRqW2Jy1Shvu8","Brosse Marion","48.8640078","2.399397",NA,NA,NA,"point_of_interest establishment"
"ChIJwU0G6JNt5kcRTp1fiOuwquA","LES ROBES INFIDÈLES","48.8640464","2.3994893",NA,"3.1","8","point_of_interest clothing_store store establishment"
"ChIJ0RyjyI9t5kcRTFE7DbBe4c0","Bieder Ariel","48.864292","2.3993571",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJR5oWrP1t5kcRC2RnvqaPy2s","Club Vet","48.8639179","2.3988603",NA,"4.9","207","point_of_interest store establishment"
"ChIJfxQazY9t5kcRVLkSZG58sY8","Mickaël LEPERS","48.8644318","2.3986901",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ2aZhvI9t5kcRoRR6Zy6CV5k","Le Narval","48.8639759","2.3990131",NA,"3.3","48","bar restaurant food point_of_interest establishment"
"ChIJmWLHzI9t5kcR5sRKdljNB98","Le comptoir des mots","48.8642915","2.398788",NA,"4.6","206","book_store point_of_interest store establishment"
"ChIJ1wZW049t5kcRCfmGdIrNLmc","LCL Banque et assurance","48.8647782","2.3991799",NA,"2.3","22","bank atm finance insurance_agency point_of_interest establishment"
"ChIJnUf0zo9t5kcRkxxYTGoC3lo","Chao Hung Chang","48.864386","2.3990907",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJh6hQzI9t5kcR6GbcGxt8LeI","Dr Nadine LAZIMI","48.8643952","2.3986959",NA,"2.9","40","doctor health point_of_interest establishment"
"ChIJP6QV0o9t5kcRXqnP1q9g8cI","CABINET DENTAIRE GAMBETTA","48.8646315","2.3989222",NA,"4.4","85","doctor dentist health point_of_interest establishment"
"ChIJIYb_yI9t5kcRhERJS5YQozU","Royal Fata","48.864174","2.398875","2","4.1","221","restaurant food point_of_interest establishment"
"ChIJuT7JL45t5kcRuwMyCAAKbpY","Caisse d'Epargne Paris Gambetta","48.864503","2.3985267",NA,"1.7","20","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJtaWEMo5t5kcRvdKPWbmXhYo","Tashjian Georges","48.8644206","2.3986108",NA,"3.6","18","doctor health point_of_interest establishment"
"ChIJ-d2P4vJt5kcRil5dOGnvk_0","Gambetta Pyrénées SCM","48.8645868","2.3989843",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ0RyjyI9t5kcR09SR_-j1bc4","BRED-Banque Populaire","48.8641991","2.3993131",NA,"2.4","29","bank atm finance point_of_interest establishment"
"ChIJIYb_yI9t5kcRjR0bnSFnRdw","La Roseraie","48.864203","2.39892",NA,"4.8","19","florist point_of_interest store establishment"
"ChIJu02AKo5t5kcRNj1N2amuvq8","Aux délices de gambetta","48.8643421","2.3991061",NA,"3.1","24","restaurant food point_of_interest establishment"
"ChIJIZBWz49t5kcRKN-MZ1jJ-Ts","Medical Biology Laboratory - Cerballiance","48.8642497","2.3992498",NA,"3.7","57","health point_of_interest establishment"
"ChIJgwgMzo9t5kcRXIOeEzDOAdg","Bogner-savary","48.8645021","2.3989956",NA,"4.1","14","bakery food point_of_interest store establishment"
"ChIJL2Diy49t5kcRTMUNEoGJmZA","Griffe-Priv","48.8641851","2.3989014",NA,NA,NA,"point_of_interest establishment"
"ChIJBSwUj_Rt5kcRJjNOTulPPBs","Yogateliers","48.8643174","2.3987898",NA,NA,NA,"school point_of_interest establishment"
"ChIJ3ej8zI9t5kcR1a30BH8LxDY","Van Leeuwen Claude","48.8643174","2.3987898",NA,NA,NA,"point_of_interest establishment"
"ChIJx3Jr0o9t5kcR-q8g8XA3VC4","Gambetta - Pyrénées","48.8644949","2.3989359",NA,"3.3","4","transit_station point_of_interest establishment"
"ChIJ_URSkUZt5kcR3RiNB6891oY","Boulangerie pâtisserie Renard Thierry","48.8645216","2.3991204",NA,"4.1","9","bakery food point_of_interest store establishment"
"ChIJyXbTz49t5kcRp73lkM3IPNo","Aux Delices De Briare","48.8645216","2.3991204",NA,NA,NA,"point_of_interest establishment"
"ChIJgwgMzo9t5kcRQs5ewQxM7cM","Savary Nathalie Marie Micheline","48.8645216","2.3991204",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJh6hQzI9t5kcRiWzyPf_bnMc","Restaurant CARTHAGE","48.8643412","2.3987439",NA,"3.4","31","restaurant food point_of_interest establishment"
"ChIJvX29y49t5kcRALzO28HZvLA","KNIT IN PARIS","48.8641579","2.3987813",NA,NA,NA,"point_of_interest establishment"
"ChIJzQa8BIxt5kcRYyZZjxvb1B8","Dr ARDEHALI Anahita","48.8645868","2.3989843",NA,"4","8","dentist health point_of_interest establishment"
"ChIJ-d2P4vJt5kcR-kG0tkfTbfw","Dr Jean Marc ROLLAND","48.8645868","2.3989843",NA,"2.3","3","doctor health point_of_interest establishment"
