"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJA8ZO_b9t5kcRBu77a7eZyAs","160-168 Rue de Belleville","48.8754601","2.3917362",NA,NA,NA,"route"
"ChIJc_rnWOpt5kcRstK2OpgodI4","Société Générale","48.875582","2.3917636",NA,"2.7","17","bank atm finance insurance_agency point_of_interest establishment"
"ChIJzeqr_b9t5kcRtC3NDryyViQ","Couak Productions","48.8756011","2.3915445",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ_V945b9t5kcRBuPrVDbEoUs","Retoucherie - Atelier de couture familiale depuis 1998","48.8759999","2.3919559",NA,"5","3","point_of_interest establishment"
"ChIJ07wa-r9t5kcRglX4BeFi2VA","EDITIONS THIERRY SAJAT","48.8758625","2.391955",NA,NA,NA,"point_of_interest establishment"
"ChIJ_V945b9t5kcRdXt1CDhw0QU","NAKAGAWA","48.875977","2.391978",NA,"4.3","42","restaurant food point_of_interest establishment"
"ChIJbwNqrZJx5kcRJbPLKY2Nrh0","LA HALLE AUX CHAUSSURES PARIS BELLEVILLE","48.875939","2.3922469",NA,"3.8","66","shoe_store point_of_interest store establishment"
"ChIJESMZ_79t5kcR3wQFzHQuPQQ","Laforêt Immobilier BCM IMMO Jourdain","48.8755443","2.3913559",NA,"4","4","real_estate_agency point_of_interest establishment"
"ChIJnY3_VZVt5kcRb0Z7Db_U6Co","Coupé Coiffé","48.8753947","2.3914845",NA,"3.5","32","hair_care point_of_interest establishment"
"ChIJBSj8_r9t5kcRawvWui-LqpA","ASSU 2000 PARIS BELLEVILLE","48.8755493","2.3913083",NA,"5","6","insurance_agency point_of_interest establishment"
"ChIJoaFw_b9t5kcRKBe1ciWIOoU","Société Immobiliere Moulinvert","48.8752831","2.3916198",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJEZKoV5Vt5kcRi0lOeZjw_o8","Oeuvres Sociales De Belleville","48.8752831","2.3916198",NA,"5","4","point_of_interest establishment"
"ChIJ85D_WJVt5kcR-sQ6dgjMxsk","Picard Nathalie","48.8752444","2.391928",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJe2QZ4r9t5kcRZ7tmHv7ZKXY","Le Bel' Vil Café","48.8755556","2.3919444","2","4","197","cafe bar restaurant food point_of_interest establishment"
"ChIJEZoJ_r9t5kcRatYCZLzWhXA","Enjalbert Michel","48.8753643","2.391446",NA,NA,NA,"point_of_interest establishment"
"ChIJzeqr_b9t5kcRB0hR45fFe10","Câlin Or","48.8756011","2.3915445",NA,"4.8","4","jewelry_store point_of_interest store establishment"
