"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJy9gKrsht5kcRvF7mS2TtoO4","66-80 Rue d'Hautpoul","48.8861323","2.3866987",NA,NA,NA,"route"
"ChIJ36dCssht5kcRCW3OLQsYcHY","Bouvier Luc","48.8862609","2.3863576",NA,NA,NA,"point_of_interest establishment"
"ChIJOytOqMht5kcRTXf_X-m5c5g","Efidis SA Habitation Loyer Modéré","48.8860125","2.3865412",NA,"3","2","real_estate_agency point_of_interest establishment"
"ChIJnbbCtBNu5kcR4ZS3ohamqdM","Esf - Employment Services Formation","48.8860384","2.3864936",NA,"2.7","26","point_of_interest establishment"
"ChIJZd0grMht5kcRBFmHAdAuPPU","Perruque Dvora K Paris","48.886013","2.386541",NA,"3.8","18","hair_care point_of_interest store establishment"
"ChIJq6parMht5kcR_i1j9xrtFY8","La Toque d'Or","48.8860125","2.3865412",NA,NA,NA,"point_of_interest establishment"
"ChIJY9Uqs8ht5kcRw_7NDKFM8aI","The Soul Nest","48.8863834","2.3863695",NA,NA,NA,"point_of_interest establishment"
"ChIJq2fqTM9t5kcRAef3vd_HXho","Blue Tempo","48.8864318","2.3862465",NA,NA,NA,"point_of_interest establishment"
"ChIJq7WAtoZt5kcRhuRFScs9fLE","Local Mission De Paris : Site Paris Est","48.886013","2.386541",NA,"2.2","30","point_of_interest establishment"
"ChIJmdVRqMht5kcR4753uNiZxxY","Attal Krief Marlene","48.8860125","2.3865412",NA,NA,NA,"point_of_interest establishment"
"ChIJZfztrcht5kcRnWR5E9XCpA0","Must Tours","48.8860125","2.3865412",NA,"4.3","6","travel_agency point_of_interest establishment"
"ChIJX3NPqMht5kcRf6HxiheRy54","A S J Chez Akol","48.8861892","2.3865821","2","4.2","58","bakery restaurant food point_of_interest store establishment"
"ChIJ36dCssht5kcRCQc0lnk8zgk","Godefroy Sebastien","48.8862609","2.3863576",NA,NA,NA,"point_of_interest establishment"
"ChIJ882g0hFt5kcRYudPJhdtZ7s","Dr Xavier Quentin Dessales - Orthodontiste Paris 19 - Alignement dentaire - Gouttières transparentes","48.8860488","2.3865503",NA,"5","1","dentist health point_of_interest establishment"
"ChIJq6parMht5kcRygfy_DdsUWU","Dr David Azria - Dentiste Paris 19 - Invisalign - Facettes dentaires","48.8860125","2.3865412",NA,"4.7","96","dentist health point_of_interest establishment"
"ChIJaVbPrcht5kcRZVHJ9Y0iziw","Brun Delphine","48.8860125","2.3865412",NA,NA,NA,"health point_of_interest establishment"
"ChIJD9ZRqMht5kcRQncKWFcY10g","Arieo","48.8860125","2.3865412",NA,NA,NA,"point_of_interest establishment"
"ChIJaVbPrcht5kcRh7sMYXoZJj8","Pessah","48.8860893","2.3866153",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJtyPBaBJt5kcRF6_RyS9jvfY","Carla and Guillaume’s","48.8863763","2.3863282",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJe-Jus8ht5kcReb4xVjVb3f0","Comte Sophie","48.8864394","2.3862643",NA,NA,NA,"point_of_interest establishment"
"ChIJGdv-_8Vt5kcRx_Da5008uEI","Habib Abdou","48.8856721","2.3862019",NA,NA,NA,"point_of_interest establishment"
"ChIJnZq7txFt5kcRRxq8dxzmENM","Station Veelib Hautpoul - Jean-Jaurès","48.8864271","2.3864743",NA,"3","1","point_of_interest establishment"
"ChIJR1onY6Zt5kcRVMoNba8vTm8","Eshel Gourmet","48.8856812","2.3863335",NA,"5","1","food point_of_interest establishment"
"ChIJIYnUVk1t5kcRTMwPjftAmNQ","Eshel Glatt","48.8856847","2.386381",NA,NA,NA,"food point_of_interest store establishment"
"ChIJM4EcWttt5kcR6QDPdzl3NGE","LITTLE ITALY","48.8857267","2.3865449",NA,"4.5","16","restaurant food point_of_interest establishment"
"ChIJ1cxPqMht5kcRaDyDUDvV8RQ","EXCEL OPTIC 0767246746","48.8857267","2.3865449",NA,NA,NA,"health point_of_interest store establishment"
