"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJm3hH0ppt5kcRg6BHYuBB4ds","46-52 Rue Pelleport","48.8653099","2.4036969",NA,NA,"route"
"ChIJoT6D0Zpt5kcRzck1ZYivQGs","Résidence Familiale","48.865428","2.4037456",NA,NA,"point_of_interest establishment"
"ChIJderhKoVt5kcRMFdD1vXNaNc","Le Relais Phone","48.8651777","2.4040177","3","47","electronics_store point_of_interest store establishment"
"ChIJderhKoVt5kcRs_2pJmWPfms","AUTO ECOLE PRESTIGE","48.865106","2.4039832","3","6","school point_of_interest establishment"
"ChIJ-_9XbYtt5kcR_oSKl706Eto","Ambulance dialyse","48.8653742","2.40362",NA,NA,"health point_of_interest establishment"
"ChIJKQjO05pt5kcR6t1D3C-nyM0","Beth Yaacov","48.8653506","2.4037791",NA,NA,"synagogue place_of_worship point_of_interest establishment"
"ChIJ6Yi2mIdt5kcRTZomPEGOLvU","FLEUVE CONGO ENTREPRISES","48.865428","2.4037456",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJJQjO05pt5kcRhHxr2NcPUxg","AJTM","48.8653728","2.403824","5","3","synagogue place_of_worship point_of_interest establishment"
"ChIJ24r7crxt5kcRbiDkLhcN3dM","Brrohminiu","48.8654307","2.403805",NA,NA,"store point_of_interest establishment"
"ChIJqaMCLoVt5kcR-z7IqZmKm90","Arc Fiduciaire","48.8649668","2.4034139",NA,NA,"accounting finance point_of_interest establishment"
"ChIJYbJMxJpt5kcRfcqY3K01Gws","Accouting Audit Business Expert Fiscal Advice","48.8654468","2.4040374",NA,NA,"accounting finance point_of_interest establishment"
"ChIJ8_KWzMxt5kcRtawCo6-Sx2Q","Goeta Yoni Paris 20","48.8657032","2.403529",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
