"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJh8_dsqNt5kcRIvWbMnw8Z40","Boulevard Sérurier","48.8776376","2.4061917",NA,NA,NA,"route"
"ChIJxaXItKNt5kcRBdIvXcVG3lY","Dubois Philippe","48.8776487","2.4064871",NA,NA,NA,"point_of_interest establishment"
"ChIJcWrHSaJt5kcRWuIkdk6T8zY","McDonald's","48.8772317","2.4063195","1","3.1","917","restaurant food point_of_interest establishment"
"ChIJ7zhNTKJt5kcRYOyxolO_D68","Cicem","48.8774149","2.4061882",NA,NA,NA,"point_of_interest establishment"
"ChIJa1U7fqFt5kcRHULH5jUXdmM","Résidence Maternelle des Lilas","48.8778908","2.4064742",NA,NA,NA,"point_of_interest establishment"
"ChIJ7zhNTKJt5kcR5frI7dd21lA","Fd Renovation Conception","48.8774149","2.4061882",NA,NA,NA,"point_of_interest establishment"
"ChIJW7ClTqJt5kcRlkrB6Al-D5M","M.a.l.i.a. Sarl","48.8772734","2.4062958",NA,NA,NA,"point_of_interest establishment"
"ChIJQ3-ntKNt5kcRfN_wUQQOFMo","Moreno Castro Paloma","48.8777657","2.4066114",NA,NA,NA,"point_of_interest establishment"
"ChIJNYEZSaJt5kcRSY_bmnWE17U","Ingang Metro Las Lilas Parijs","48.8771964","2.406141",NA,NA,NA,"point_of_interest establishment"
"ChIJdUgiSaJt5kcRy_atu0Z302o","Porte des Lilas","48.877165","2.406419",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
