"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLegEaVxu5kcRe2mB3s7IhJc","129 Rue Caulaincourt","48.889817","2.3428224",NA,NA,NA,"route"
"ChIJHe-2Qlxu5kcR2KXqil2-GgQ","Société Générale","48.8896671","2.3429537",NA,"2.5","11","bank atm finance insurance_agency point_of_interest establishment"
"ChIJqaazaFxu5kcRgJ8sdRIQLYk","Francis Labutte","48.8896875","2.3427149",NA,"4.1","702","bar restaurant food point_of_interest establishment"
"ChIJXxKcQ1xu5kcRZ15JjvwnJ6Q","Pharmacy Custine well & well","48.8897998","2.3433073",NA,"4.1","16","pharmacy health point_of_interest store establishment"
"ChIJ2zt4Qlxu5kcRKU1rqLu2Z-8","Le Café des Fleurs","48.8898732","2.3432303",NA,"5","3","point_of_interest establishment"
"ChIJ6SbPQ1xu5kcRjyUlusNYD-0","Cafe du Mont Cenis","48.8898732","2.3432303","2","4.1","181","restaurant food point_of_interest establishment"
"ChIJNUrba1xu5kcR2jo5WRVoGyE","Mamma Roma","48.8899976","2.3428694","2","4.2","352","restaurant food point_of_interest establishment"
"ChIJ7VdUQ1xu5kcR1XbabfhzOPc","Franck Provost - Coiffeur Paris","48.8895983","2.3431872",NA,"4.1","70","beauty_salon hair_care point_of_interest establishment"
"ChIJ06OQW1xu5kcR52MPUV7P5Fs","Laundromat Custine","48.8895588","2.3433863",NA,"4","4","laundry point_of_interest establishment"
"ChIJBS8Mblxu5kcRdTKhp_NnBcU","Thérapeute fasciapulsologie","48.8899184","2.3423889",NA,"5","2","health point_of_interest establishment"
"ChIJoTo8QVxu5kcRBF_8FyTapUo","carolineguth","48.8900284","2.343311",NA,NA,NA,"point_of_interest establishment"
"ChIJT7f3blxu5kcRjiC5XDzFLas","Cafe Francoeur","48.8899045","2.3425351","2","4.2","829","cafe bar restaurant food point_of_interest store establishment"
