"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_9m9u_ht5kcRcLrgrNqwgcs","25 Rue Sedaine","48.8564766","2.3735477",NA,NA,NA,"route"
"ChIJp3nKt_ht5kcRfZRFfegf64s","Association Dyna'MO","48.8570256","2.373609",NA,"4.3","11","point_of_interest establishment"
"ChIJ4XHHtfht5kcRTVdwSYjVrJs","Kamura Kinu","48.8567987","2.3728838",NA,NA,NA,"point_of_interest establishment"
"ChIJo9Z2ufht5kcRMzrShdXIbmE","Pur Etc","48.8566272","2.3735012",NA,"3.4","228","restaurant food point_of_interest establishment"
"ChIJLVDFAwhy5kcRwgF8FWE_MLU","Carrefour City Sedaine Paris","48.8564431","2.373655",NA,"3.7","233","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJNaNYNf9t5kcRBMSToowIoEQ","Welcome Bio Bazar","48.8568701","2.3727403",NA,"4.5","158","drugstore health point_of_interest store establishment"
"ChIJi0f8ufht5kcRhlhdPkNCF_Q","Celia","48.8564643","2.3732474",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJI5NCuvht5kcREyDYFaUtzSo","Monsieur Poirot","48.8564681","2.3733848","2","4.5","157","restaurant food point_of_interest establishment"
"ChIJY8MJzPht5kcRNQJ286fhUNw","le point bar","48.8570921","2.3730126",NA,"3","1","bar restaurant food point_of_interest establishment"
"ChIJNaNYNf9t5kcRSb6xDSom-S4","Welcome Bio Cuisine","48.8568865","2.3726638","2","4.5","42","restaurant food point_of_interest establishment"
"ChIJB5dAyfht5kcRauUIxtPU1fo","Grive","48.8571504","2.3730818",NA,"4.7","65","restaurant food point_of_interest establishment"
"ChIJHcdES_9t5kcRW-kXYqdP28w","Estelle Taraud","48.8566393","2.3725432",NA,"5","3","health point_of_interest establishment"
"ChIJVVXStvht5kcRwe_IUcQubYE","Avocat Dommage Corporel Paris - Maître Claire Latouche","48.856602","2.373083",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJiSNmSv9t5kcRX7pmdSY_QtU","Spicy Agency","48.8567933","2.3725049",NA,NA,NA,"point_of_interest establishment"
"ChIJybyN44Ny5kcR_ANXNm8zqdo","Pepper Cube","48.8567933","2.3725049",NA,NA,NA,"point_of_interest establishment"
"ChIJg2SCy_ht5kcR7njUmfWze70","Pizza santa Lucia","48.8570319","2.3727491",NA,"3.8","134","meal_takeaway restaurant food point_of_interest establishment"
"ChIJw7kFt_ht5kcRnHbE_QburiE","Maurice Claire","48.8566843","2.3730681",NA,NA,NA,"health point_of_interest establishment"
"ChIJ2ygHt_ht5kcRJT3rpsBU2sQ","La Robe de la Girafe","48.8566829","2.3730539","2","4.3","431","bar restaurant food point_of_interest establishment"
"ChIJcWDyoHMM5kcRPlp759Gmlks","Domingues Couverture","48.856621","2.373188",NA,"5","22","roofing_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ5fSaXjZt5kcR2ivf7HgekTY","LES CAGETTES","48.856621","2.373188",NA,"4.9","62","bar restaurant food point_of_interest establishment"
"ChIJ5aGssPht5kcRlWJEXiVr_o0","Fresh Bagel & Juice","48.8565472","2.3732662",NA,"4.5","81","bakery food point_of_interest store establishment"
"ChIJ22qzu_ht5kcRaWRa483fSP0","Montarnal Jean Philippe","48.8566272","2.3735012",NA,NA,NA,"point_of_interest establishment"
"ChIJ4fV4yvht5kcR91JA2VlYkKk","Pressing Boulle","48.8569115","2.3728342",NA,"3.4","13","laundry point_of_interest establishment"
"ChIJuTzu5wJt5kcRp4itJgRm8FM","RomanDerfalet","48.8569445","2.3728482",NA,NA,NA,"point_of_interest establishment"
"ChIJgazrnPRt5kcRQMXxZfU0oDE","Like a local in Paris","48.8564748","2.3731646",NA,"1","1","point_of_interest establishment"
"ChIJY-Scyfht5kcRc2bQk1f8KQA","Arts Et Lumieres","48.8570473","2.37304",NA,NA,NA,"store point_of_interest establishment"
"ChIJz7TQu_ht5kcRjIr1R-creao","Monochrome","48.856557","2.3735142",NA,NA,NA,"point_of_interest establishment"
"ChIJY8MJzPht5kcRjunORA-OkAY","Bringas Et Fils Sarl","48.8570921","2.3730126",NA,NA,NA,"point_of_interest establishment"
"ChIJY8MJzPht5kcRQ5sBB-RUVwA","Luviju","48.8570921","2.3730126",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJc85bsPht5kcRUHrejAwMTAY","Luc D","48.8564157","2.3732511",NA,NA,NA,"point_of_interest establishment"
"ChIJYZLAzvht5kcRbplgPYgKTAo","Catherine Bois","48.8571504","2.3730818",NA,"4","1","doctor health point_of_interest establishment"
