"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD_PdYdFt5kcRr1N3ej3dmdI","Avenue de Flandre","48.8907881","2.377128",NA,NA,NA,"route"
"ChIJW5H-vslt5kcRQjVlMUJOLic","BOUYGUES TELECOM","48.8908","2.3773776",NA,"4","117","point_of_interest store establishment"
"ChIJg8CIYtFt5kcRnBtfisAeclA","Sandra LE COZ Pédicure-Podologue","48.8907609","2.3774112",NA,"5","13","doctor health point_of_interest establishment"
"ChIJ1z5k19Nt5kcR7ZgpfqTkork","Le cadre noir","48.8909766","2.3776507","2","3.7","252","restaurant food point_of_interest establishment"
"ChIJ_9p-fNFt5kcRi_hrE0q2Y0k","La flamme de Yossef","48.8904953","2.3777421",NA,NA,NA,"point_of_interest establishment"
"ChIJ5T7n1dNt5kcRWz7qkwfYI9w","NJ COIFFURE","48.8908141","2.3780265",NA,"3.9","99","beauty_salon hair_care health point_of_interest store establishment"
"ChIJg8CIYtFt5kcR8YrpK8ImgHI","remixarchi","48.8907609","2.3774112",NA,NA,NA,"point_of_interest establishment"
"ChIJP1Bt3tNt5kcRIsiWDIR0pa8","Crimée","48.8910873","2.3769837",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJZ4YZ2tNt5kcR7HcbTKvcxOY","Couderc Pierre","48.8908835","2.3774827","2","4","94","bakery food point_of_interest store establishment"
"ChIJNXJbYtFt5kcR8Zs-5kDwbtE","Cabinet Médical Osyris","48.8906465","2.3773259",NA,"5","1","health point_of_interest establishment"
"ChIJb74eYdJt5kcRtwL4ql4QBbE","Marionnaud - Parfumerie & Institut","48.8905385","2.3770895",NA,"3.2","100","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJvwczf9Ft5kcRqqBqvQhswVk","Voyage Paris","48.8905112","2.3780824",NA,"5","1","lodging point_of_interest establishment"
"ChIJp7Lx1dNt5kcR3DLEfFNHGV4","Palais de Wenzhou","48.8908866","2.3778548",NA,"4.2","83","restaurant food point_of_interest establishment"
"ChIJd6OJYtFt5kcR_41lZ9TCA2A","Vivre Mobile","48.8906693","2.3773202",NA,NA,NA,"point_of_interest store establishment"
"ChIJNXJbYtFt5kcRSNMHYHRY7nk","Nicolas Flandre","48.8906465","2.3773259","2","3.9","24","liquor_store food point_of_interest store establishment"
"ChIJE2HUdRxt5kcRrA_KAN0tnmY","A&K Bar","48.8907609","2.3774112",NA,"5","7","restaurant food point_of_interest establishment"
"ChIJ_aZgYtFt5kcR7g2eIwJWQQY","Norbert Amanou","48.8907632","2.3773942",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJWfqJYtFt5kcRNdijUPy5Rx8","Houel Karine","48.8907483","2.3773951",NA,NA,NA,"point_of_interest establishment"
"ChIJd6OJYtFt5kcRq9ZjX-TSWR4","Slim Man 21","48.8907483","2.3773951",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJd6OJYtFt5kcRiR4WqSH-Zz0","Moulen Alain","48.8907483","2.3773951",NA,NA,NA,"point_of_interest establishment"
"ChIJS0BQY9Ft5kcRJQSCQ-R8DjU","Lunor","48.8909089","2.3775511",NA,NA,NA,"point_of_interest establishment"
"ChIJLfAcY9Jt5kcRXxxxresFwFY","Nathalie Berthet - psychologue - psychanalyste Paris 19","48.8906465","2.3773259",NA,"3.3","4","health point_of_interest establishment"
"ChIJNXJbYtFt5kcR_c4Oqw5zzDc","Gros François","48.8906465","2.3773259",NA,"5","1","health point_of_interest establishment"
"ChIJ_xs419Nt5kcR7RIMQHBoNiY","Salon De Massage","48.890964","2.3775565",NA,NA,NA,"spa point_of_interest establishment"
"ChIJ3-Cm19Nt5kcRD8ODjfsqllc","Bar Brasserie Cocktails Le Cadre Noir","48.8909459","2.3777014",NA,NA,NA,"bar point_of_interest establishment"
"ChIJFR9m1tNt5kcRuc-I10e8-rc","M. Khan Mobile Fashion","48.8909149","2.3778636",NA,NA,NA,"point_of_interest establishment"
"ChIJOxd3YdFt5kcRe-n6iQgdm6M","Mac","48.8906393","2.377156",NA,NA,NA,"point_of_interest establishment"
"ChIJp7Lx1dNt5kcRjWaZ1Izj8OQ","Lagrue Philippe","48.8907353","2.3779416",NA,NA,NA,"health point_of_interest establishment"
"ChIJAQD01dNt5kcR4X3sNUlBpWY","早餐","48.8908129","2.3779921",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJSX_j3tNt5kcR_O_xfRoqFhA","Senteur Des Vies","48.8909872","2.3771156",NA,NA,NA,"point_of_interest establishment"
"ChIJkd--1tNt5kcRu6FEE85vL3s","Rocketdatalab","48.8910471","2.377869",NA,NA,NA,"point_of_interest establishment"
"ChIJleDH1tNt5kcRnKDEXmbdolQ","Baranger Conseil","48.8910471","2.377869",NA,NA,NA,"point_of_interest establishment"
"ChIJd92Y1tNt5kcRuZLr_pfJvs8","Asian Gourmet","48.891023","2.3779164","1","4.2","64","restaurant food point_of_interest establishment"
"ChIJH37T0NNt5kcRXldLfgo_oG0","RESTO 19 CROQ SAM","48.8911174","2.3777732",NA,"4.2","13","restaurant food point_of_interest establishment"
"ChIJM0A0h5tt5kcRGcFBiW08n1Q","Marabout Médium Grand Maître Haba","48.8904063","2.3775869",NA,NA,NA,"point_of_interest establishment"
"ChIJ43AwmgZt5kcR2wgL6CqXKO4","Marabout Kalifa Paris: Meilleur Marabout voyant PARIS","48.8904063","2.3775869",NA,NA,NA,"point_of_interest establishment"
