"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJJQ8J4ORt5kcRvM3TrNR69TI","131-121 Rue Jean-Pierre Timbaud","48.8669116","2.3762527",NA,NA,NA,"route"
"ChIJq4IyYeNt5kcRODojhl2HT9k","Étienne Pighi","48.8673494","2.3755884",NA,"5","13","doctor health point_of_interest establishment"
"ChIJW5YQ5ORt5kcRzhu7leWQUpA","paris","48.8671312","2.3757881",NA,NA,NA,"point_of_interest establishment"
"ChIJ7XDk4ORt5kcRPXIfS3qk60k","The Joy Of Stones","48.8671261","2.3759655",NA,"4.7","13","cemetery point_of_interest store establishment"
"ChIJkejW4-Rt5kcRY8x_dKxVERA","Monday evening spoken word bar","48.8672379","2.3760987",NA,"5","2","bar point_of_interest establishment"
"ChIJvYWy4-Rt5kcRj5nSu-t29hw","Association les 4A","48.8672418","2.376149",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUp4uRt5kcRGOjQKnLLHj4","Marie Mience Psychologue","48.867242","2.376149",NA,"5","3","health point_of_interest establishment"
"ChIJVVUp4uRt5kcRbF8GMMw4Rvw","OUIR","48.8672418","2.376149",NA,NA,NA,"point_of_interest establishment"
"ChIJXQkl6J9y5kcRRS6J5MFDwbI","Graphicplume","48.867242","2.376149",NA,"5","1","point_of_interest establishment"
"ChIJrWqDm_Vt5kcRUVXtdFymWRs","Florence Blum Genetay","48.8672784","2.3762839",NA,"4.6","10","school health point_of_interest establishment"
"ChIJ_UB34ORt5kcRbZr7EMzmckw","Gibus Café","48.8669229","2.3761491",NA,"4.1","32","bar point_of_interest establishment"
"ChIJVVUp3uRt5kcR3D0Cb1aBCK4","Professeur BAYIMBA","48.8668893","2.3760755",NA,NA,NA,"health point_of_interest establishment"
"ChIJVVUp3uRt5kcRpjb3tsHMCTM","Tonton Luigi","48.866889","2.376076","1","4.6","131","restaurant food point_of_interest establishment"
"ChIJxxvCHeVt5kcR_xB-qCIMqRY","Radenac Stephanie","48.867315","2.3764188",NA,NA,NA,"point_of_interest establishment"
"ChIJvRq9HeVt5kcRxMfEyK2C4MA","Ayame","48.8673225","2.3764158",NA,NA,NA,"point_of_interest establishment"
"ChIJfwNn4-Rt5kcRG4l9IVhLgAU","Datcha","48.8674526","2.3759997",NA,NA,NA,"point_of_interest establishment"
"ChIJvezP4uRt5kcRgbwyLF8XvSk","La Surferie","48.8674361","2.3762385","2","4.4","228","bar restaurant food point_of_interest establishment"
"ChIJOXDM5eRt5kcR_On8PojnPac","Union Sociale Sedims","48.8673504","2.3756526",NA,NA,NA,"point_of_interest establishment"
"ChIJNS60Xvxt5kcRErBDV_5V3rY","Toit et Joie","48.8668821","2.3764265",NA,"4.5","2","real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJjVZU--Rt5kcR8CZSs_IIUXI","Bruno BAGARRY","48.867539","2.376175",NA,NA,NA,"health point_of_interest establishment"
"ChIJo-fB6-Rt5kcRKqvJQ2B7kPo","Le P'tit Garage","48.8672678","2.375487","1","4.4","158","bar point_of_interest establishment"
"ChIJI4N3IOVt5kcRC_TZkGCtGMA","Sandra Planchez","48.8667855","2.3762661",NA,NA,NA,"point_of_interest establishment"
"ChIJ96eq4uRt5kcRZC00UO_RCmM","VENTOOZ'ART","48.8675306","2.376327",NA,NA,NA,"point_of_interest establishment"
"ChIJZw3vHeVt5kcRIPPttEo-9Zo","La Reine de Saba","48.8673221","2.3762776","2","4.4","250","restaurant food point_of_interest establishment"
"ChIJK_4Y6ORt5kcRmr9qrBnPEmY","AFJA / Anne-Françoise Jumeau Architectes","48.86695","2.375498",NA,NA,NA,"point_of_interest establishment"
"ChIJlS0g6eRt5kcR70keNpacrzo","BCWALL Studio","48.8671609","2.375407",NA,NA,NA,"point_of_interest establishment"
"ChIJoxtJ1vBt5kcRVEv_7I52UbQ","Le Jus-Ridic Bar","48.8674526","2.3759997",NA,NA,NA,"bar point_of_interest establishment"
"ChIJFVYX6eRt5kcRfE9VNUovUvA","Géraldine Gonzalez","48.8671041","2.3753735",NA,NA,NA,"point_of_interest establishment"
"ChIJx0UEHuVt5kcRJqCxQoQaDWE","Libralire","48.867092","2.3763143",NA,"4.3","74","book_store point_of_interest store establishment"
"ChIJLZr14eRt5kcRZ-GjsiCVb_4","Au Chat Noir","48.8672222","2.3761111","1","4.2","388","bar restaurant food point_of_interest establishment"
"ChIJ_eZR6uRt5kcR5r9zyZYjMck","L'Orange Mécanique","48.8671391","2.3756035","1","4.2","222","bar point_of_interest establishment"
"ChIJZ8IQ5ORt5kcRBhOHwfgtp4g","Marquise café","48.8671312","2.3757881","2","4.2","187","bar restaurant food point_of_interest establishment"
"ChIJA9ge6eRt5kcRYWnywo7QaDA","Baillot Sylvie","48.8671633","2.3754234",NA,NA,NA,"point_of_interest establishment"
"ChIJLZr14eRt5kcR7lrqMRxCdfE","Laetitia Harder Calligrapher","48.8672418","2.376149",NA,"5","2","point_of_interest establishment"
"ChIJDaO25ORt5kcR4F3HyBNgaZQ","Luangpra","48.8674126","2.3761282",NA,"4.2","98","restaurant food point_of_interest establishment"
"ChIJl3cH5uRt5kcR3TcsuHYKGO8","Pharmacie Des 3 Fleurs","48.8672921","2.3756362",NA,"4.3","12","pharmacy health point_of_interest store establishment"
"ChIJUQ8YHdlt5kcRu5mtQs54AQk","Restaurant Maison St Maur","48.867113","2.3759781",NA,"4.7","43","restaurant food point_of_interest establishment"
"ChIJ19004uRt5kcRjAijlK-fV2Y","Foto2","48.867289","2.376135",NA,"4.3","6","point_of_interest establishment"
"ChIJVVUp5-Rt5kcR4e5EsXTtxfE","Salon Najet's","48.86705","2.3759131",NA,"4.5","28","hair_care point_of_interest establishment"
