"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJB7kaoA1u5kcR3jsq2Qq6rBw","Boulevard de Magenta","48.8735297","2.358599",NA,NA,NA,"route"
"ChIJP9tVCA1u5kcRcjLaaQikCTs","Staycity Apartment hotel - Gare de l’est, Paris","48.873776","2.359046",NA,"4.2","170","lodging point_of_interest establishment"
"ChIJ080Cb0du5kcRL_BJc6kXarQ","PNDI - Patrick Naveau Design Industriel","48.873689","2.358776",NA,NA,NA,"point_of_interest establishment"
"ChIJxc9XCg1u5kcR914FbPJLWSU","Office DEPOT","48.8736796","2.3588124","2","3.9","133","point_of_interest store establishment"
"ChIJAyucDA1u5kcRvLPbzylCxfM","Be Zen","48.873885","2.3586841",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJAyucDA1u5kcRxX4uW4_OUZE","Sushi Shop Siège Social","48.873885","2.358684",NA,"2.9","31","restaurant food point_of_interest establishment"
"ChIJnYmTH5kK5kcRDddpd-mrgsY","SAS Farah Voyages","48.873885","2.3586841",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJQXvNoA1u5kcRXVZSaFppzwM","Syma Magenta","48.8734394","2.3588795",NA,"2.9","12","point_of_interest store establishment"
"ChIJdXGPpA1u5kcRHiYhuqVv9S4","Magenta Distribution","48.873728","2.3581214",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJQ_Uebg1u5kcRnVUan7eJ94M","FONCIA Transaction Paris Magenta","48.8740916","2.3583086",NA,"2.2","6","real_estate_agency point_of_interest establishment"
"ChIJQ4tVNv1x5kcR0r83zQrZOpM","ProQuartet-CEMC","48.873789","2.358698",NA,"4.3","6","point_of_interest establishment"
"ChIJPRQNoA1u5kcRQHnjcKtDXhE","Docteur CHARLOTTE BARBA","48.8735235","2.3588054",NA,"4.4","10","dentist health point_of_interest establishment"
"ChIJPRQNoA1u5kcRk2pPDETjOEM","Actident Scm","48.8735235","2.3588054",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJ8-NddA1u5kcRCvb21AzCm1w","CENTRE D'IMAGERIE MEDICALE MAGENTA","48.8738062","2.3586669",NA,"2.6","48","doctor health point_of_interest establishment"
"ChIJJ-RddA1u5kcRF2oMFIeidRo","Pharmacie Paris Est","48.8737747","2.3587621",NA,"4","8","pharmacy health point_of_interest store establishment"
"ChIJad0qdQ1u5kcRbEkc8ye7OZw","Jeunes Amis du Marais","48.8737865","2.3587441",NA,"5","2","point_of_interest establishment"
"ChIJ8-NddA1u5kcRZmFhKCIL5VE","Hayoun Roland","48.8737865","2.3587441",NA,NA,NA,"doctor health point_of_interest establishment"
