"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD-pj-Y1t5kcRVQjtcTY8X9c","53 Avenue Gambetta","48.8649037","2.3953668",NA,NA,NA,"route"
"ChIJ_9g8_41t5kcRBFwEcDuYjnU","Antoine Giboire - Ostéopathe à Paris 20","48.8651333","2.3955451",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_9g8_41t5kcRxzsNiy7JzAQ","Naturhouse Gambetta (Paris 20)","48.8651333","2.3955451",NA,"5","6","food health point_of_interest store establishment"
"ChIJ4TQp_41t5kcRDsW_2-MXva8","La Goutte au Nez","48.8651775","2.3954795",NA,"4.7","13","liquor_store food point_of_interest store establishment"
"ChIJW_npA45t5kcRbM3Jl2BO7z8","Mayarev","48.8648892","2.3961313",NA,"5","6","travel_agency moving_company point_of_interest establishment"
"ChIJA0zR_41t5kcRcyS1DK2Xh30","Palais de l'Inde","48.865105","2.39577","2","3.6","130","restaurant food point_of_interest establishment"
"ChIJufb--o1t5kcRa5k1i3iRwqE","Martin Nadaud","48.8648343","2.3954084",NA,"3","1","transit_station point_of_interest establishment"
"ChIJOzr28I1t5kcRxKkH_dqi6mU","Martin Nadaud","48.8647915","2.3949705",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJczi8B45t5kcRn7bxDxs4oco","Autre Jardin","48.8647203","2.3959003",NA,NA,NA,"point_of_interest establishment"
"ChIJW_npA45t5kcRGO3eSa8tWW0","Copy Time","48.8648102","2.396018",NA,"2.6","54","point_of_interest store establishment"
"ChIJmQDhectt5kcRk8LT3C-nfMk","Workshop Zougzoug","48.8651099","2.3956505",NA,NA,NA,"point_of_interest establishment"
"ChIJzWPA_41t5kcRpt001fZfJfA","Boudon Patrice","48.8651163","2.3956733",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJVy1gOght5kcRn6sYnBXkz1Q","The Beer and The Lady","48.865153","2.3955163",NA,"4.8","8","liquor_store point_of_interest store establishment"
"ChIJQ4fP_o1t5kcR4McTWrqxKcw","Cordonnerie FLASH","48.8651647","2.3954402",NA,NA,NA,"point_of_interest establishment"
"ChIJX2wR_41t5kcR3VycV_fsDJY","Ably Laurent","48.8651775","2.3954795",NA,NA,NA,"point_of_interest establishment"
"ChIJUwjO841t5kcRBiOmK-cyEqE","Martin Nadaud","48.8648372","2.3948734",NA,"4","2","transit_station point_of_interest establishment"
"ChIJQQS48I1t5kcRmDN2Bzh95l8","Subway station Gambetta -line 3","48.8651911","2.3954517",NA,"4.5","2","atm finance point_of_interest establishment"
"ChIJIVKZ_41t5kcRrgMqQsySkiU","Avocat à Paris","48.8651844","2.3956723",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJIVKZ_41t5kcR4JP43E0hh4s","EFECTS","48.8651844","2.3956723",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFxG7941t5kcRIUuTs_-3LxE","Café Martin","48.8651338","2.3950909","2","4","648","restaurant food point_of_interest establishment"
"ChIJCyVsBo5t5kcRfArEMIz4NaY","Seventh Square","48.8647042","2.396078",NA,NA,NA,"point_of_interest establishment"
"ChIJA0zR_41t5kcRiJ9MaCjGItA","Avocat Rueff Marie","48.8651856","2.3957151",NA,"5","1","lawyer point_of_interest establishment"
