"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJeSoZ0MRt5kcRriC5bPq91Ns","7-1 Rue Armand Carrel","48.8825578","2.3810275",NA,NA,NA,"route"
"ChIJn4VbLdtt5kcRZVMsch8rVA0","Olivieri Colomba","48.8824922","2.3802038",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJq_N2zsRt5kcRfnvxKxTASGE","Les Sentinelles des Collections","48.8824339","2.3806982",NA,NA,NA,"point_of_interest establishment"
"ChIJa-RQLdtt5kcR31-6N-gRBjA","MAC Events","48.8824468","2.3807563",NA,NA,NA,"point_of_interest establishment"
"ChIJq_N2zsRt5kcRWS16mvStfkI","Compagnie In Cauda","48.8824468","2.3807563",NA,NA,NA,"point_of_interest establishment"
"ChIJ9UtwzsRt5kcRu9E90Z1yxXM","Le Boudoir du regard 19ème","48.8824411","2.38078",NA,"4.7","386","beauty_salon spa point_of_interest establishment"
"ChIJJVYgysRt5kcRWfLZhr6C158","Chantalle Hania","48.8819844","2.3805506",NA,NA,NA,"health point_of_interest establishment"
"ChIJ37zR0sRt5kcR-tySWAQIXf0","Le Chaumontois","48.8826826","2.3803728","1","4.5","149","restaurant bar food point_of_interest establishment"
"ChIJbQw3k71x5kcRPdPgwIrwoXc","Laure De Matharel - Ostéopathe","48.8826804","2.3804197",NA,"5","1","health point_of_interest establishment"
"ChIJ2fJFM9tt5kcRXtRVZ1_cVU0","Kevinalexandrecamille8754","48.882299","2.380333",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ2fJFM9tt5kcRKXDAoozF3KI","Lucasalexisclement2043","48.882299","2.380333",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJI_I6M9tt5kcRa1_bF7nXNFM","Quentinjulienoceane3169","48.882355","2.380333",NA,NA,NA,"point_of_interest establishment"
"ChIJI_I6M9tt5kcRBlNQR3gFc9Q","Simondonnetristan8915","48.882355","2.380333",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ58ywNNtt5kcRF7dxQArI1B4","Anaisjuliehugo5547","48.8821997","2.3803718",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJPf_YMttt5kcRUhDhGzCP5U4","Fabienregisgabriel5256","48.882411","2.380333",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJPf_YMttt5kcR-M47fCakGL0","Pierrepaulineemma1299","48.882411","2.380333",NA,NA,NA,"health point_of_interest establishment"
"ChIJi-dFy8Rt5kcRfHIXbp3Kkd0","Etiennesergeedgard6293","48.882186","2.380419",NA,NA,NA,"school point_of_interest establishment"
"ChIJ8SW7M9tt5kcRn4UNlkgkp_s","Etiennesergeedgard6294","48.882355","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJEeZxy8Rt5kcRLU9ypobClHY","Etiennesergeedgard6350","48.882186","2.380504",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJsW9wNNtt5kcR843PhKpaLaw","Dominiquefrancissuzanne3530","48.8822199","2.3801459",NA,NA,NA,"health point_of_interest establishment"
"ChIJTRZNMttt5kcRPYqFW1adUZI","Fabienregisgabriel5270","48.882411","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJTRZNMttt5kcRe9vlPq406mo","Quentinjulienoceane3211","48.882411","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJTRZNMttt5kcR6W5Egc2ALy0","Colombehubertjerome6002","48.882411","2.380161",NA,NA,NA,"point_of_interest establishment"
"ChIJ9VAINNtt5kcRNtTSzbIcCvA","Sebastienmarineromain4543","48.8822546","2.3801105",NA,NA,NA,"point_of_interest establishment"
"ChIJGaXMzcRt5kcRjJHVn-Sojtc","Sophie POPOT - Les Permanences. Architecture, espace et milieux","48.8823865","2.3806036",NA,NA,NA,"point_of_interest establishment"
"ChIJTUVcNNtt5kcRlEsEYooUQII","Thomasmanonmarie4823","48.882157","2.380161",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ335LzcRt5kcRjcg-rWRgWuU","Dominiquefrancissuzanne3557","48.882498","2.380406",NA,NA,NA,"finance point_of_interest establishment"
"ChIJA38TzcRt5kcROVv9Ps-ZBZw","Colombehubertjerome6113","48.8824693","2.3805248",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJc4VbLdtt5kcRo2XyZFkBUvM","Letalenet Marie-Louise","48.8824922","2.3802038",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJTXQ6zMRt5kcR9SqHOyoY-g0","Nicolasleatheo8459","48.882355","2.380676",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJTXQ6zMRt5kcReiNj55kYz6Y","Lucasalexisclement2044","48.882355","2.380676",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJR6GkMttt5kcRT3VAo6zq53w","Simondonnetristan8831","48.882524","2.380333",NA,NA,NA,"point_of_interest establishment"
"ChIJR6GkMttt5kcRMWsAK9ZIfhU","Melissamaximelaura1545","48.882524","2.380333",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJP1T8ysRt5kcRG5mXZeQtlA4","Melissamaximelaura1530","48.882073","2.380504",NA,NA,NA,"point_of_interest establishment"
"ChIJSeBxMttt5kcRK87EA8Gf9S0","Fabienregisgabriel5283","48.882524","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJCeuezsRt5kcRZx4YEilfFhw","Melissamaximelaura1558","48.882329","2.380749",NA,NA,NA,"point_of_interest establishment"
"ChIJ80yAMttt5kcRH3jO572-9XQ","Dominiquefrancissuzanne3515","48.882555","2.380235",NA,NA,NA,"point_of_interest establishment"
"ChIJ80yAMttt5kcROpCTyYclAwI","Fabienregisgabriel5242","48.882555","2.380235",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJgzYZMttt5kcR-XZAhIJTb1c","Le Corre Chloe","48.8824915","2.3800693",NA,NA,NA,"point_of_interest establishment"
"ChIJgzYZMttt5kcR3DOKbKXjp8A","Pfau Gregory","48.8824915","2.3800693",NA,NA,NA,"point_of_interest establishment"
"ChIJWUUIMttt5kcRFJuvRsmwgE4","Bouillaguet-Petit Eliette","48.8824915","2.3800693",NA,"5","1","health point_of_interest establishment"
"ChIJR01JzN5t5kcRdKs0H5ER0g4","Gerson Christine","48.8824915","2.3800693",NA,NA,NA,"health point_of_interest establishment"
"ChIJJ7_szcRt5kcR5sEHEaftLv8","Colombehubertjerome6086","48.8824843","2.3806625",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJteOvNttt5kcRJTqkcXSFkIw","Lucasalexisclement2058","48.8822208","2.3799483",NA,NA,NA,"point_of_interest establishment"
"ChIJuW3Oy8Rt5kcRQfaqrfmN0QE","Colombehubertjerome5988","48.882103","2.380664",NA,NA,NA,"electronics_store home_goods_store school point_of_interest store establishment"
"ChIJNVN5Ldtt5kcR9ioSIwNmgOE","Quentinjulienoceane3184","48.882581","2.380247",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJTTEbMttt5kcR28XUguDWM-A","Kevinalexandrecamille8782","48.882524","2.380075",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJUQs7zsRt5kcRp4wnafdD9K0","Sai Alimentation","48.8824468","2.3807563",NA,NA,NA,"point_of_interest establishment"
"ChIJ6fgazsRt5kcR7XeZ0IubxXY","ATRIUM EXPERTISE","48.8824468","2.3807563",NA,NA,NA,"point_of_interest establishment"
"ChIJ_XM4Cw9u5kcRVJ2ZCf3b_JI","Yoga Planete","48.882169","2.380901",NA,NA,NA,"school point_of_interest establishment"
"ChIJMVaJLdtt5kcR7-n1LD3sBN0","Colombehubertjerome6071","48.882581","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJdfrPNttt5kcRGfr4sQk952Y","Melissamaximelaura1544","48.882216","2.379891",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJJVYgysRt5kcRu2u9SOdE9UE","Ceddaha Pierre","48.8819815","2.3805046",NA,"4.6","30","doctor health point_of_interest establishment"
"ChIJO-yOysRt5kcRu6EnyMUKgvc","Lumière à Zaatari","48.8819795","2.3804988",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJMzAazsRt5kcRpk_ajD3hkMY","Zuber Julien","48.8824611","2.3808101",NA,NA,NA,"health point_of_interest establishment"
"ChIJO6hezsRt5kcRtctPRf4kOUU","Anaisjuliehugo5561","48.882411","2.380848",NA,NA,NA,"point_of_interest establishment"
"ChIJO6hezsRt5kcRpw5nL49AGdI","Colombehubertjerome6085","48.882411","2.380848",NA,NA,NA,"point_of_interest establishment"
"ChIJc9Dq0sRt5kcRTH2cek9MI3w","Fabienregisgabriel5255","48.882637","2.380504",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJG9-FysRt5kcRrRsdcqgbRW8","Dominiquefrancissuzanne3543","48.8819647","2.3805179",NA,NA,NA,"lawyer point_of_interest establishment"
