"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzw9KjQly5kcRcl7qht5aLfw","94-96 Rue de Charonne","48.8541598","2.3830115",NA,NA,NA,"route"
"ChIJGeh37Aly5kcR6VFQGAckScQ","BLC Design Hôtel","48.8543478","2.3826431",NA,"3.9","242","lodging point_of_interest establishment"
"ChIJuWsZvwly5kcRYUwQZZMr7z0","Hôtel des Arts Bastille","48.854099","2.382011",NA,"3.5","212","lodging point_of_interest establishment"
"ChIJdxkJMP1t5kcRNyjUywCLzKk","Rosbeef!","48.854541","2.38252",NA,"4","4","point_of_interest establishment"
"ChIJx7lYxwly5kcRMU8YmD3miKM","Waly-Fay Senegalese Restaurant","48.8542519","2.3819387","2","4.3","667","restaurant food point_of_interest establishment"
"ChIJczgQ6wly5kcRMgyGtWF6nWA","VisaChrono","48.8542725","2.3824596",NA,"4.3","22","local_government_office point_of_interest establishment"
"ChIJ0fLT8gly5kcRsDpzlJY1I6g","RS Location Outillage Sarl","48.8542258","2.3830295",NA,"4.7","26","point_of_interest establishment"
"ChIJxX1B6wly5kcRUgvJC94HMrY","STH REPROGRAPHIE","48.8542543","2.3823988",NA,"5","1","point_of_interest store establishment"
"ChIJqy9m6Qly5kcRAc9tZ2gqkQc","Super Football Club","48.854541","2.38252",NA,"3","2","point_of_interest establishment"
"ChIJ7w509Qly5kcRu84xRp5SPpE","Bettencourt Dos Anjos Sergio","48.8545386","2.3829308",NA,"3","8","point_of_interest establishment"
"ChIJlZ-PwQly5kcRg5C1RzJKo6U","Unité Paramédicale Ambulatoire de Recherche Clinique","48.8544816","2.3821378",NA,NA,NA,"point_of_interest establishment"
"ChIJY-WYlQly5kcR1_PEsbBBbfs","Norwood Thomas","48.8540925","2.3823301",NA,NA,NA,"point_of_interest establishment"
"ChIJmfQEwAly5kcR8GisAyE-zr4","MAISSA TOULET","48.8540925","2.3823301",NA,"3.7","3","point_of_interest establishment"
"ChIJ1USbvwly5kcRWCvckne1Iwk","Les Caprices","48.8541554","2.382086",NA,"4.6","19","hair_care point_of_interest establishment"
"ChIJjVVy8Qly5kcR9-BaTE1qBks","LES YEUX DU GOUPIL Film de mariage","48.8545261","2.3831365",NA,NA,NA,"point_of_interest establishment"
"ChIJR1wS6Aly5kcRoBNszxbbpMw","Descamps Frédéric","48.8548163","2.3823318",NA,NA,NA,"point_of_interest establishment"
"ChIJd2p97Aly5kcRXJbHcJ0OPJo","JTS Presse","48.8544434","2.3825821",NA,NA,NA,"point_of_interest establishment"
"ChIJR1wS6Aly5kcRITpu1_1xMIo","Bertholio Pascal","48.8548163","2.3823318",NA,NA,NA,"point_of_interest establishment"
"ChIJ___7wQly5kcRpmSgP6Y4WsQ","Florence Girette","48.8544896","2.3822431",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJF9d37Aly5kcRcKkFZCcK8q0","Music Fear Satan","48.8543478","2.3826431",NA,"4.5","122","electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6oewwly5kcRPe30vZpgK0g","Nana Films","48.8547288","2.3820875",NA,NA,NA,"point_of_interest establishment"
"ChIJvwuZlQly5kcRcps11GKIFCc","Dr. Dominique Savelli","48.854077","2.382256",NA,"4.2","38","doctor health point_of_interest establishment"
"ChIJY0IR8wly5kcRKd-K9Qi4kvA","Editions Jsf","48.8542782","2.3831886",NA,NA,NA,"point_of_interest establishment"
"ChIJeazT7Aly5kcRFjlCv20IRbQ","Brin de Cousette","48.8542745","2.3826722","2","4.6","75","point_of_interest store establishment"
"ChIJGcEH6Aly5kcRko_G5rnuxvY","Kolok","48.8548316","2.3823487",NA,NA,NA,"point_of_interest establishment"
"ChIJvwuZlQly5kcRD96x-ELT3g0","Dr. Emilie Chemla","48.854155","2.382086",NA,"3.4","13","doctor health point_of_interest establishment"
"ChIJY-WYlQly5kcRBf5QgieLh5Y","Alixe Fougères Institut de beauté","48.8541305","2.3823868",NA,"4.2","63","beauty_salon hair_care spa health point_of_interest establishment"
"ChIJ98Q_kwly5kcRLs9B7o4yuF8","Econet","48.8542339","2.3827173",NA,"4.7","26","laundry point_of_interest establishment"
"ChIJGcEH6Aly5kcRgc5LRw2npuE","Soledad Munoz Gouet","48.8548163","2.3823318",NA,NA,NA,"point_of_interest establishment"
"ChIJ98Q_kwly5kcRJmd0ANX3Kjc","Start' Interim","48.8541472","2.3825367",NA,"3.3","4","point_of_interest establishment"
"ChIJ2cOI7Aly5kcRBx-TRSZNzrA","Retoucherie Emilie","48.854443","2.382582",NA,"5","11","point_of_interest establishment"
"ChIJVxZY6wly5kcRsdodZMrPnLQ","Bouton Sophie","48.8544434","2.3825821",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ8clG1TRz5kcRUaa13EKzp3g","PAris hotel","48.8544568","2.3825426",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJd2p97Aly5kcRPJ5k_HIJmQk","Antonietta Pizzoeno","48.8543478","2.3826431",NA,NA,NA,"point_of_interest establishment"
"ChIJGeh37Aly5kcRLkfoSajv73U","GIE Pizzorn","48.8543478","2.3826431",NA,NA,NA,"point_of_interest establishment"
"ChIJDctg6Qly5kcR9OTUhepsaZ0","Haltes-Garderie Associative - La Cour des Noues","48.8545413","2.3825196",NA,NA,NA,"point_of_interest establishment"
"ChIJK1ge6gly5kcRD_iFnPrQBCY","SCOP IT","48.854498","2.3823399",NA,"5","1","point_of_interest establishment"
"ChIJX_LA7Aly5kcRu-JnIhLIuRE","Le Palais Du 2 Roues","48.8542521","2.3826908",NA,"4.9","19","car_repair point_of_interest establishment"
"ChIJ-XpB6wly5kcRJQLr4Zgw2eg","Hincapie Victor","48.8542504","2.3823988",NA,NA,NA,"painter point_of_interest establishment"
"ChIJ-XpB6wly5kcRc_lsRM_fA84","Tourne Albert","48.8542504","2.3823988",NA,NA,NA,"point_of_interest establishment"
"ChIJPY426wly5kcRU0ssAhdytWc","Yeesss Relations","48.8542125","2.382492",NA,NA,NA,"point_of_interest establishment"
"ChIJLyNvkwly5kcRpTn8uH-U-UU","Gregoire Jean-Pierre Jacques","48.8542125","2.382492",NA,NA,NA,"point_of_interest establishment"
"ChIJ93b66Qly5kcROVY-gLBFs0k","Atelier Galerie","48.8545341","2.382312",NA,NA,NA,"point_of_interest establishment"
"ChIJP2vLkgly5kcRVYRByKeuIb8","De Bellenet Mathieu Maxime Rodolphe","48.8542339","2.3827173",NA,NA,NA,"point_of_interest establishment"
"ChIJ___7wQly5kcRuqgH0NVyXNU","Sprint Conseil","48.8544896","2.3822431",NA,NA,NA,"point_of_interest establishment"
"ChIJ___7wQly5kcRD070dd4Oczg","Urbanence","48.8544896","2.3822431",NA,NA,NA,"point_of_interest establishment"
"ChIJH8Mz_gNz5kcR-WMHr96ogrM","Sauget Charles-Henri","48.8544896","2.3822431",NA,NA,NA,"point_of_interest establishment"
"ChIJm_JMmnxz5kcRloli9OUqhV0","INSIDERS.COOP","48.8544896","2.3822431",NA,NA,NA,"point_of_interest establishment"
"ChIJ8VRjKltu5kcRgRr5NO2G4n8","Ville et Habitat - ACT","48.8544896","2.3822431",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJR5q6lAly5kcRXcYZJdyE0e4","Georges NGUYEN","48.8541472","2.3825367",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ_UCb7gly5kcRKpqxxF9wQqE","Rouan Antoine","48.8543181","2.3829318",NA,NA,NA,"point_of_interest establishment"
"ChIJ06DX8gly5kcRMLLRWpt9b2U","SARL MOLLARD & LEGAL","48.8543181","2.3829318",NA,NA,NA,"painter general_contractor point_of_interest establishment"
"ChIJJSZI7Qly5kcRrfHgnovpqZY","Faidherbe","48.8541817","2.3828626",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJObfIlAly5kcR3Cso-t8J51I","ERA Immobilier - Agence Charonne Bastille - PARIS 11ème","48.8541002","2.3824548",NA,"4.1","14","real_estate_agency point_of_interest establishment"
"ChIJj95B6Aly5kcR-WV9c0dXPH4","Low Abv Sas","48.8547412","2.3823898",NA,NA,NA,"point_of_interest establishment"
"ChIJM6ngV0xz5kcRwhCKQQUFqzk","House Garden","48.8547412","2.3823898",NA,"4.9","37","bar point_of_interest establishment"
"ChIJH3wOlQly5kcRAhtDOL7b7bI","Transformation","48.8540658","2.3823408",NA,NA,NA,"point_of_interest establishment"
"ChIJiWa48gly5kcRo58AmhjVdxU","Rémy Dereux","48.8542258","2.3830296",NA,NA,NA,"point_of_interest establishment"
"ChIJvwuZlQly5kcRfcuof6LnAOc","Domica","48.8541554","2.382086",NA,NA,NA,"doctor health point_of_interest establishment"
