"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ8bYpGfhu5kcRlCm-EyiUzJw","Boulevards des Maréchaux","48.8978744","2.3362393",NA,NA,"route"
"ChIJwVQ7H_hu5kcRIhWpB5ozVTU","GAP","48.897966","2.3361041","3.7","44","restaurant food point_of_interest establishment"
"ChIJU4O0H_hu5kcRvR7H5-w3eBE","Centre Action Sociale Ville Paris","48.8977685","2.3365342",NA,NA,"point_of_interest establishment"
"ChIJd09UPfhu5kcRi2HQc2v1iXM","Mbk","48.8979698","2.3359367","1","2","store point_of_interest establishment"
"ChIJz6_1iPdu5kcROVhuiH76adc","Joubert Joël Ebénisterie","48.8982613","2.3366454",NA,NA,"point_of_interest establishment"
"ChIJyXHiGPhu5kcR7Cfwt5RmgGE","Concorde","48.897492","2.33611",NA,NA,"point_of_interest establishment"
"ChIJj8Fki_du5kcRFIzwtoKtLBc","Pharmacy Boulevard Ney","48.8980485","2.3369465","2.8","6","pharmacy health point_of_interest store establishment"
"ChIJz6_1iPdu5kcRG7hE7IK5CEM","Polyclinique Louis Lebrun","48.8982613","2.3366454",NA,NA,"doctor health point_of_interest establishment"
"ChIJ6-IgH_hu5kcRywuYUD2QLy0","Amma","48.897623","2.336378",NA,NA,"health point_of_interest establishment"
"ChIJwbU8H_hu5kcR_BKKlKYI5mA","Oufitel","48.89799","2.336578","4.7","6","point_of_interest store establishment"
"ChIJeVz-VGxv5kcRJqk6lmPviH0","Boulangerie pâtisserie","48.8979876","2.3366071",NA,NA,"bakery food point_of_interest store establishment"
"ChIJHTG3H_hu5kcRR3xi1PsVk8A","Peinture d'Europe","48.8979871","2.3367539",NA,NA,"point_of_interest store establishment"
"ChIJGSNpIvhu5kcRTVm-N_7JU6E","Boucherie Du Marche D.Jenki","48.8980063","2.3361877","5","3","food point_of_interest store establishment"
"ChIJR9g0Ivhu5kcRyrSyxos4QEQ","Patrick Savi De Tové","48.8980967","2.3362372",NA,NA,"point_of_interest establishment"
"ChIJjRPhI_hu5kcR14drIV9ZMfc","Rozanski Melissa Ariane","48.8980967","2.3362372",NA,NA,"point_of_interest establishment"
"ChIJnRnnHfhu5kcRR1sSQTNHW6Y","Monte Escalier Paris","48.8975953","2.336545",NA,NA,"point_of_interest establishment"
"ChIJnRnnHfhu5kcRLO6uPfi_-GA","Alpbat","48.8975953","2.336545",NA,NA,"point_of_interest establishment"
"ChIJnRnnHfhu5kcRg9PogCjJ4FE","Groupe Adroit","48.8975953","2.336545",NA,NA,"point_of_interest establishment"
"ChIJnRnnHfhu5kcR01iUoOmggGw","The First","48.8975953","2.336545","5","4","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJHZ8uSjVt5kcRItjgidJOO1k","Déménagement Paris pas cher","48.8975953","2.336545","4.7","68","moving_company storage point_of_interest store establishment"
"ChIJjZeXIvhu5kcRSxShrVR5KGs","Boucherie Du Marché","48.8979898","2.3360492",NA,NA,"food point_of_interest store establishment"
"ChIJCxwV9Pdu5kcR-_UV-j-H7Z4","Angélique Compoint","48.897683","2.336887",NA,NA,"transit_station point_of_interest establishment"
"ChIJz6_1iPdu5kcRnFswwI82iDo","Kessous Salomon","48.8982613","2.3366454","5","4","doctor health point_of_interest establishment"
"ChIJCwWOovdv5kcR0uXOAGGYdCQ","Arret Du 137 - Angelique Compoint / Door Montmartre Boulevard Ney","48.897984","2.3370357",NA,NA,"school point_of_interest establishment"
"ChIJ4bTFjPdu5kcRAdSRxBaWzi4","Angélique Compoint","48.897979","2.33705",NA,NA,"transit_station point_of_interest establishment"
"ChIJf-pu8XRv5kcRpvmWdYW8av8","MoneyGram","48.8982613","2.3366454",NA,NA,"finance point_of_interest establishment"
"ChIJc01SJ_hu5kcRizq9iYGgilw","YolandaHair","48.8982613","2.3366454","2.7","14","hair_care point_of_interest establishment"
"ChIJc01SJ_hu5kcRUug-QN_ecVE","Grâce Coiffure","48.8982613","2.3366454",NA,NA,"point_of_interest establishment"
"ChIJM4xYiPdu5kcR7GGeDcGYFEg","Ohayon Damien","48.8982613","2.3366454",NA,NA,"dentist health point_of_interest establishment"
"ChIJz6_1iPdu5kcR3uHCZPpVphU","Boudriot Pascal","48.8982613","2.3366454",NA,NA,"doctor health point_of_interest establishment"
"ChIJz6_1iPdu5kcRpzfdcx5tXo8","Pariente Salomon","48.8982613","2.3366454",NA,NA,"doctor health point_of_interest establishment"
"ChIJz6_1iPdu5kcRvwAQV3C_wss","Inter Phone","48.8982126","2.3368393","5","4","point_of_interest establishment"
"ChIJudKuG_hu5kcRDQS2U2fslP8","Muller Services","48.897492","2.3361185",NA,NA,"point_of_interest establishment"
"ChIJT4kdGfhu5kcRFHPByqp2jlE","Noirot","48.89748","2.336135","3.4","9","home_goods_store point_of_interest store establishment"
