"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJh8DThmdu5kcR6SV8z8lhOi8","23-19 Rue Custine","48.888583","2.3473073",NA,NA,NA,"route"
"ChIJKwz9fF1u5kcRSBvo_-vP4fU","Hôtel Ramey","48.888442","2.346953",NA,"3.9","40","lodging point_of_interest establishment"
"ChIJiSdPY11u5kcRy-YrNzR2Ok4","L'Atelier Ramey","48.8882962","2.3467252","2","4.5","366","restaurant food point_of_interest establishment"
"ChIJd4Wae11u5kcR__C9OmfYOW4","Boucherie Timothée Sautereau","48.8884083","2.3466206",NA,"4.4","43","food point_of_interest store establishment"
"ChIJawQ6d11u5kcRTyVqwzd_o2o","Carrefour City","48.8886229","2.346516",NA,"3.6","136","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJb3b5b11u5kcRbcu-Za8IcRQ","Virtual Prod","48.8882616","2.3463859",NA,"5","1","point_of_interest establishment"
"ChIJb3b5b11u5kcR85TcQOn50ro","Agence Web","48.8883021","2.3463085",NA,NA,NA,"point_of_interest establishment"
"ChIJtZO0ZV1u5kcR-tvn6W6gtDg","OWN","48.88816","2.346618",NA,"5","8","art_gallery general_contractor point_of_interest establishment"
"ChIJbZfPYl1u5kcRHHn3r2QTZxs","Fromages et Ramage","48.8883356","2.3470049",NA,"4.3","69","food point_of_interest store establishment"
"ChIJN2z-cV1u5kcR1fxK918PgVE","Persevoyages","48.8883029","2.3460742",NA,"1","1","travel_agency point_of_interest establishment"
"ChIJbSyvf11u5kcRgayxggyKsX4","NOMEGO","48.888806","2.3469329",NA,"4.1","41","point_of_interest store establishment"
"ChIJ5epNcl1u5kcRnvJxLceOn9M","ovo studio","48.8884452","2.3459534",NA,NA,NA,"point_of_interest establishment"
"ChIJj03RfV1u5kcR9guvWMkKokE","SELARL PHARMACIE CASALONGA","48.8885975","2.3468393",NA,"4.4","9","pharmacy health point_of_interest store establishment"
"ChIJbZfPYl1u5kcR0PqWAuwPH_4","Children on the Roof","48.8883356","2.3470049",NA,"4.7","25","book_store point_of_interest store establishment"
"ChIJEdbWhmdu5kcRAB1AqYFnhmw","Scoot' heure","48.8885635","2.3470305",NA,"3.2","39","car_repair point_of_interest store establishment"
"ChIJhTOge11u5kcRT_3rDWs3xv0","Traiteur Karine Shang","48.8884187","2.3465361",NA,NA,NA,"store point_of_interest establishment"
"ChIJ6x-Vel1u5kcR6uj338zpMkw","By Scanetik","48.8883768","2.3464957",NA,NA,NA,"point_of_interest establishment"
"ChIJpaiefF1u5kcR3OxqeQ4TWH0","Periat Stéphane","48.8883768","2.3464957",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJmRhhAl1u5kcRjViVLDF6qTA","Laverie Lav Express","48.8885033","2.3465779",NA,"4.5","2","laundry point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAemAcF1u5kcRLZz5KoQYjDE","Russo Lisa","48.8885033","2.3465779",NA,NA,NA,"point_of_interest establishment"
"ChIJKxq8e11u5kcRXW1go2xo94g","Bonora Stephano","48.8885033","2.3465779",NA,NA,NA,"point_of_interest establishment"
"ChIJCRfIeV1u5kcRd1mJcyVvi50","Custine - Ramey","48.8884327","2.3467006",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJJarUe11u5kcR5-zXm46Z1A0","Le Calumet","48.8885805","2.3466022",NA,"3.5","4","liquor_store point_of_interest store establishment"
"ChIJyXHAcF1u5kcRhR38LjngaBI","La Soupape Ailée","48.8885345","2.3463362",NA,NA,NA,"point_of_interest establishment"
"ChIJZ6itfF1u5kcRtGmRpwL8n5M","Station Véli'b 18015","48.8882928","2.3467937",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVBd11u5kcRd6_Sb5QSoek","Rameydis","48.8886649","2.3463714",NA,NA,NA,"point_of_interest establishment"
"ChIJ06d2euJv5kcRtq8oBvGIIps","Aymanemine","48.8886477","2.3463244",NA,NA,NA,"store point_of_interest establishment"
"ChIJP1eRb11u5kcRxYuDq7SSe7U","Darche Jean","48.888224","2.34628",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJh38cvKhv5kcR7sGzYh6Mqx4","AS INFORMATIQUE","48.8886118","2.3469092",NA,"5","1","point_of_interest clothing_store store establishment"
"ChIJy1Y5fV1u5kcRCXEROYoEOBg","Vermogen Marion","48.8883356","2.3470049",NA,NA,NA,"point_of_interest establishment"
"ChIJhUukYl1u5kcR4ZZFJDiI1OY","Hôtel Azur","48.8882359","2.3470072",NA,"2.1","101","lodging point_of_interest establishment"
"ChIJEdbWhmdu5kcRlLfw2g6J_Uo","myNightinParis.com","48.8884917","2.3471484",NA,NA,NA,"point_of_interest establishment"
"ChIJATcNY11u5kcRTHXL1ORPTVE","Seng Ly","48.888155","2.34683","1","4.7","35","meal_takeaway restaurant food point_of_interest establishment"
"ChIJH1t-ZF1u5kcRLV56tQhxYcg","Abisror Valerie","48.8881186","2.3467294",NA,NA,NA,"point_of_interest establishment"
"ChIJRX2IfV1u5kcRxjBuUSMPV-k","Les Hesperides","48.888475","2.3471142",NA,NA,NA,"point_of_interest establishment"
"ChIJRX2IfV1u5kcR5MCoPVq6hs8","Cafe Casiopea","48.888475","2.3471142",NA,"4.7","93","cafe food point_of_interest establishment"
"ChIJv6piZV1u5kcRFLGqEnOZqQA","Obsèques en France","48.8880836","2.3463714",NA,NA,NA,"point_of_interest establishment"
"ChIJda2RYl1u5kcR1k39cK7a8HE","A. Ouisman","48.8881669","2.3470439",NA,NA,NA,"point_of_interest establishment"
"ChIJRX2IfV1u5kcRus-dTCkhV8E","RESTAURANT LE 237 L' ETOILE DE LA MENOUA","48.88852","2.3471749",NA,"3.6","7","meal_delivery bar restaurant food point_of_interest establishment"
"ChIJE7wqiGdu5kcRhN5CQ6ToweA","Centre de soins","48.8881216","2.3470827",NA,NA,NA,"health point_of_interest establishment"
"ChIJpU5Odl1u5kcRuC2lVeKNFYY","Crédit Agricole de Paris Custine","48.8888042","2.3462011",NA,"2.6","37","bank atm finance insurance_agency point_of_interest establishment"
"ChIJHw0niGdu5kcRmxFrlwM74Sc","Sarl Cheikh S","48.8881698","2.3471056",NA,NA,NA,"point_of_interest establishment"
"ChIJHw0niGdu5kcRVHrUeknpuJw","L'Épicerie des Environs","48.8881698","2.3471056",NA,"4.8","26","grocery_or_supermarket food point_of_interest store establishment"
