"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJae5cH1Ru5kcRn1yNYa2EVqM","88-94 Rue Joseph de Maistre","48.8929908","2.3303404",NA,NA,NA,"route"
"ChIJG2XsHFRu5kcRWQerGRnyehM","SPEEDWAY PARIS","48.892297","2.329826","2","4.3","271","car_repair point_of_interest store establishment"
"ChIJA5wbEVRu5kcRgaUe-fsBW1o","2PMA","48.892564","2.329791",NA,"3.9","38","car_repair point_of_interest store establishment"
"ChIJiQsiEVRu5kcRQG39f_22-N4","Association Talent A la Carte","48.8926474","2.329817",NA,NA,NA,"point_of_interest establishment"
"ChIJcQ09EVRu5kcRwwbu6dbIGws","Cabinet d’ostéopathie Le Garlantezec Guillaume","48.8926274","2.3299399",NA,"5","1","health point_of_interest establishment"
"ChIJiQsiEVRu5kcR23wUdBbzUE4","Minervoise","48.8926512","2.3298187",NA,NA,NA,"point_of_interest establishment"
"ChIJG2XsHFRu5kcRpRy0-3vJki4","DE MIRANDA VITOR","48.8924487","2.3299077",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJYywDFlRu5kcRYyMWYrSyF2A","Docteur Firas Al Kaied","48.892688","2.329887",NA,"3.4","19","doctor health point_of_interest establishment"
"ChIJhYciEd5v5kcRR3x23lgc0SM","Franprix","48.8926605","2.3302153",NA,"3.2","35","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJm2i-EFRu5kcRUtyr51NZ0jg","Le Studio 28","48.8926512","2.3298189",NA,"5","2","point_of_interest establishment"
"ChIJyTiLFM9x5kcRCW64nbpbzPM","Zephira","48.8926474","2.329817",NA,NA,NA,"point_of_interest establishment"
"ChIJI49XJFRu5kcRW1-t7A90nBc","Faccioli Caroline","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJbYf2LeVv5kcRodLPr1xkjRk","PKR SAS - ADMINISTRATEUR DE BIENS","48.8926539","2.3305493",NA,NA,NA,"point_of_interest establishment"
"ChIJI64KEFRu5kcRZQ7dAHJCGGY","Keep Cool Marcadet Paris 18","48.8923788","2.3300926",NA,"4.6","311","gym health point_of_interest establishment"
"ChIJm2i-EFRu5kcR7HmrJwm2qWc","DM Studio","48.893082","2.3302",NA,"4.5","2","point_of_interest establishment"
"ChIJ6RTvEVRu5kcRjVl3MmFAs8c","Clinique Dentaire Marcadet","48.8925106","2.329474",NA,"2.5","36","dentist health point_of_interest establishment"
"ChIJG2XsHFRu5kcRAnFAx54ys_s","Blj 2 Wheels","48.8924487","2.3299077",NA,"3.3","34","car_repair point_of_interest establishment"
"ChIJcQ09EVRu5kcRMxYGKbA_jww","Escourbiac (SA)","48.8930266","2.3296103",NA,"5","1","point_of_interest store establishment"
"ChIJPwwiEVRu5kcRUPzC1XQS_Bk","Studio 258","48.8930266","2.3296103",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJcQ09EVRu5kcR0HbmucM-m-U","MBcom","48.893027","2.32961",NA,NA,NA,"point_of_interest establishment"
"ChIJiSwDFlRu5kcRgpZnQ4GJgdU","French Flair Entertainment","48.8930266","2.3296104",NA,NA,NA,"point_of_interest establishment"
"ChIJYywDFlRu5kcRK2fwNKPzmhY","Studio JJAM PRODUCTIONS","48.8930266","2.3296103",NA,"4.7","7","point_of_interest establishment"
"ChIJYywDFlRu5kcR58JITFkI9Fs","TwoT Studio","48.8930266","2.3296103",NA,NA,NA,"point_of_interest establishment"
"ChIJYywDFlRu5kcRvdtPWfDOGMs","Emilie Bazus","48.8930266","2.3296103",NA,NA,NA,"point_of_interest establishment"
"ChIJYywDFlRu5kcRW99_zkRldd0","Garofalo Gerard","48.8930266","2.3296103",NA,"2.5","8","doctor health point_of_interest establishment"
"ChIJRWmMMldu5kcRNILBnvl-now","Dr. _ Ary Belhassen","48.8930266","2.3296103",NA,"4.1","38","doctor health point_of_interest establishment"
"ChIJYywDFlRu5kcRy9k8TEg6ouY","Julie Marzloff","48.8930266","2.3296103",NA,"5","7","doctor health point_of_interest establishment"
"ChIJYywDFlRu5kcRs12I90rdi8k","Roberto Do Nascimento","48.8930266","2.3296103",NA,"3.4","5","physiotherapist health point_of_interest establishment"
"ChIJYywDFlRu5kcRr_H-x1o1djI","STUDIOJ","48.8930266","2.3296103",NA,"5","3","point_of_interest establishment"
"ChIJcQ09EVRu5kcRKfKWkE672uM","Elodie ORTUNO osteopathe Paris 18","48.8930266","2.3296103",NA,"5","18","health point_of_interest establishment"
"ChIJI49XJFRu5kcRFFqBkVAE9T4","IRAEC","48.893149","2.3300856",NA,"4.1","8","point_of_interest establishment"
"ChIJ6xUMIlRu5kcRr6gaSarQGls","Héau Aline","48.893149","2.3300856",NA,NA,NA,"point_of_interest establishment"
"ChIJYywDFlRu5kcRuuCiEguTu3E","atelier ama","48.893027","2.32961",NA,NA,NA,"point_of_interest establishment"
"ChIJU8RtGlRu5kcRMVVzDnLIFbA","Nicole ROBBERECHTS","48.8926851","2.3298877",NA,NA,NA,"health point_of_interest establishment"
"ChIJkw09EVRu5kcRIpjXjmoZ4dY","Cabinet d'ostéopathie Benoît BEZZINA","48.8926753","2.3298853",NA,"4.3","7","health point_of_interest establishment"
"ChIJiQsiEVRu5kcR0VZsaE-oQt0","Jimenez Cueto Justine","48.8926512","2.3298187",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9PGFRu5kcR1pB5zGFO7CI","Marcadis (Le Marche Franprix)","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9PGFRu5kcRRgeb9Bbivxk","Belformation","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9PGFRu5kcRMWQ1_aDHKOQ","Zakevossian","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9PGFRu5kcRy5B5tX3LeCw","E Forma","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJQxZtJVRu5kcR6DGvnR8gAHs","Catouaria Sonia","48.8929111","2.330041",NA,NA,NA,"point_of_interest establishment"
"ChIJlzTc5Jxv5kcRf0c-vJbtl0k","Sylvie Chirk Photography","48.8926914","2.3296603",NA,NA,NA,"point_of_interest establishment"
