"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJy0tzcjNs5kcRDF0226aJZ7Q","76-82 Boulevard Macdonald","48.8976159","2.3861577",NA,NA,NA,"route"
"ChIJV0O0JjNs5kcRLSEE3inow-8","Hôtel Forest Hill Paris - La Villette","48.8972222","2.3855556",NA,"3.7","1119","lodging point_of_interest establishment"
"ChIJZ1zTWDNs5kcRbtT5Pk5fI1k","McDonald's","48.8972041","2.385721","1","3.1","1044","restaurant food point_of_interest establishment"
"ChIJnaRzVjNs5kcRR0fnNRa1IIs","Spie Autocite","48.8974771","2.3857422",NA,NA,NA,"point_of_interest establishment"
"ChIJE9uRbTNs5kcRpN9RWZY2M7E","Porte de la Villette","48.8975116","2.3861153",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ2YPObTNs5kcROnHNSVv8-mw","Porte de la Villette","48.897412","2.386148",NA,"1","1","transit_station point_of_interest establishment"
"ChIJc1h4cjNs5kcRjYZTpK1mtUg","Temstet David","48.8974865","2.3860934",NA,"4.6","20","dentist health point_of_interest establishment"
"ChIJ_YNzbTNs5kcRLZkmFBFI0Eg","Porte de la Villette Noctilien","48.897484","2.386012",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJMZDQEjNs5kcRgl73nJIkJVU","Ettori Ingénieurs","48.8973329","2.3859515",NA,NA,NA,"point_of_interest establishment"
"ChIJcy1XCzNs5kcRygVsSaUW3bA","Porte de la Villette","48.8974308","2.3863428",NA,"3.8","66","subway_station transit_station point_of_interest establishment"
"ChIJJwHVejNs5kcRSfrVhJIMTEM","Porte de la Villette","48.897412","2.386435",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJnaRzVjNs5kcRKe4pfS0BigA","Horeto","48.8974771","2.3857422",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJ6ag3TDtt5kcR5WyNaYzsT8Y","Samonovbrothers","48.8974222","2.3855637",NA,NA,NA,"point_of_interest establishment"
"ChIJGa6vejNs5kcR-LY-1foHnvA","Porte de la Villette - Cité des Sciences et de l'Industrie","48.8975735","2.3866255",NA,"5","2","transit_station point_of_interest establishment"
"ChIJNegFZTNs5kcRJ8ru1ZZfSSw","Porte de la Villette","48.897403","2.386694",NA,"5","1","transit_station point_of_interest establishment"
"ChIJV0O0JjNs5kcR4S7nEiBJQrE","Hippopotamus Steakhouse","48.8972349","2.3855299","2","3.4","877","bar restaurant food point_of_interest establishment"
"ChIJhU8EZTNs5kcRlpClolUdGNw","Assouline Arnaud","48.8974096","2.3867217",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
