"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgaNCDnxu5kcR2vg8-LLzygE","71-69 Rue Pajol","48.8916051","2.3633182",NA,NA,NA,"route"
"ChIJwY5aDnxu5kcR22lrk_LvuCc","PDA Architecture","48.8915626","2.3634242",NA,NA,NA,"point_of_interest establishment"
"ChIJ68edFHxu5kcRJXyfA_0L1LE","Moneyglobe Transfert d'Argent - Paris","48.891957","2.363346",NA,NA,NA,"finance point_of_interest establishment"
"ChIJb0SKGnxu5kcRvVDlLa1626Q","Pavone Marie-Christine","48.8917974","2.3635693",NA,NA,NA,"point_of_interest establishment"
"ChIJmV1zuNht5kcRKSZGlXw-qxo","Cyrille Perrin","48.891419","2.362801",NA,NA,NA,"point_of_interest establishment"
"ChIJgc_YbXxu5kcRCnpONf2ZSDQ","Gourdin Francois","48.8918407","2.3625371",NA,NA,NA,"point_of_interest establishment"
"ChIJ7V8cFHxu5kcR6YcLjDbvh08","Babette de Rozieres","48.8920898","2.3632377",NA,NA,NA,"point_of_interest establishment"
"ChIJSfGKGnxu5kcRrWbBjNpqIyI","Chez Cyrille","48.8918623","2.3634487","1","4","27","restaurant food point_of_interest establishment"
"ChIJtWGAEXxu5kcRh8TeIbR9K4I","Boulangerie Confiserie","48.8918734","2.3632406",NA,"5","3","bakery food point_of_interest store establishment"
"ChIJEyh3Dnxu5kcRcHhfFo6fv54","Garage 18","48.8916171","2.3632339",NA,"1","1","car_repair point_of_interest establishment"
"ChIJR3u4E3xu5kcRCK8VA-tdiOc","BOULANGERIE PAJOL","48.8918827","2.3632406",NA,"5","5","bakery restaurant food point_of_interest store establishment"
"ChIJR3u4E3xu5kcRwNunOQ8ia0M","Corey John","48.8919083","2.36314",NA,NA,NA,"point_of_interest establishment"
"ChIJkwXLEnxu5kcRAD_yawJkrG0","19 Côté Cour","48.8918235","2.3628891",NA,"4.7","13","point_of_interest establishment"
"ChIJYzCl6bdv5kcR6A5RF_da2tg","medecinsdelimaginaire","48.891933","2.3629076",NA,NA,NA,"point_of_interest establishment"
"ChIJ14QLf0tv5kcRjMvkhKVXjvU","Association Médecins de l'Imaginaire","48.891933","2.3629076",NA,NA,NA,"point_of_interest establishment"
"ChIJ-aP9EXxu5kcRgJL0bx0RlKA","Café du Pactole","48.8916897","2.3634551",NA,"3.3","4","lodging point_of_interest establishment"
"ChIJ4ThXEHxu5kcRLYYYl1Z3gjg","SB Web","48.891862","2.363449",NA,NA,NA,"point_of_interest establishment"
"ChIJlYuqD3xu5kcRN_XVFTXF4hY","Garage Pajol","48.8915689","2.3633963",NA,"2.6","5","car_repair point_of_interest establishment"
"ChIJ0YwHD3xu5kcR5c8XA4bv8h8","LYFE","48.8915626","2.3634242",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJS0ucQaBv5kcRRAUXNWpofr8","Brossardmtouillet","48.8915626","2.3634242",NA,NA,NA,"point_of_interest establishment"
"ChIJO0eKGnxu5kcRH6GTnBZg0SA","Garet Jan","48.8917974","2.3635693",NA,NA,NA,"point_of_interest establishment"
"ChIJO0eKGnxu5kcRJaOjkota0n4","Titeca Veronique","48.8917974","2.3635693",NA,NA,NA,"point_of_interest establishment"
"ChIJ68edFHxu5kcRsSqn-lmiiGI","Dumont Christophe Anne M","48.8920521","2.363014",NA,NA,NA,"point_of_interest establishment"
"ChIJ7V8cFHxu5kcR8BkxhXB5GN8","FXB Solutions","48.8920898","2.3632377",NA,NA,NA,"point_of_interest establishment"
"ChIJvfZxCXxu5kcRqaS6nk7RYK0","Véronique Garcia","48.8913749","2.363106",NA,"4.5","2","hair_care point_of_interest establishment"
"ChIJ5Wn6dHxu5kcR2b-VmERQopw","Capobianco Salvador","48.8914185","2.3628011",NA,NA,NA,"point_of_interest establishment"
"ChIJPTCB1P1v5kcRC7uodoVK7p8","Léage","48.8918407","2.3625371",NA,NA,NA,"point_of_interest establishment"
"ChIJ8Q3kS39v5kcR9BE5yVkcB0E","Repetto Grande Cuisine","48.8918407","2.3625371",NA,NA,NA,"plumber point_of_interest establishment"
"ChIJ_zPkC3xu5kcRtX4G2-tCM20","Cafe Triangle D'or","48.8913569","2.3631612",NA,"5","2","cafe food point_of_interest establishment"
"ChIJ3do2F3xu5kcR9oGGnL5Ni8k","K.s.k.i.","48.8920624","2.3634968",NA,NA,NA,"point_of_interest establishment"
"ChIJ3do2F3xu5kcRLI65cihjf78","Sarl Sri Exotique","48.8920624","2.3634968",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ07EKC3xu5kcRWnZI46rXiJk","Thave Exo","48.8913348","2.3630122",NA,NA,NA,"point_of_interest establishment"
"ChIJ20SgC3xu5kcRLmnbde1zvUk","SN Subatel","48.891341","2.362936",NA,"5","3","point_of_interest establishment"
"ChIJy_IiF3xu5kcRDX-tO8yoA30","Sarl Sri Exotique","48.8921095","2.3634668",NA,NA,NA,"store point_of_interest establishment"
