"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJF0Y-nw5u5kcR50mfCWbEk3E","Boulevard de Magenta","48.8707026","2.3609702",NA,NA,NA,"route"
"ChIJ0ak-vQ5u5kcRxXAKkaXWOIg","MAIF Assurances Paris Magenta","48.870279","2.3611658",NA,"2.1","8","insurance_agency health point_of_interest establishment"
"ChIJcyaXow5u5kcRyA6n2ceXdKQ","LCL","48.8706161","2.3613845",NA,"2.9","14","bank atm finance insurance_agency point_of_interest establishment"
"ChIJHVApmw5u5kcRFxz4fuR4sWQ","Assanabel Restaurant","48.8704684","2.3604853","2","4.8","815","restaurant bar food point_of_interest establishment"
"ChIJXVdsoQ5u5kcRkw6Rh_aTFQw","✚ Pharmacie Magenta (Paris10)","48.870652","2.3614028",NA,"4.4","16","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJ7W9hnA5u5kcRvs8zScwemkc","Forma Comm","48.870628","2.3606537",NA,NA,NA,"point_of_interest establishment"
"ChIJ38Ilnw5u5kcRmwsy2uVAhRA","Regnault","48.8705458","2.3608227",NA,NA,NA,"health point_of_interest establishment"
"ChIJcWv-lg5u5kcRL4stVisqxoA","WAKOYA","48.870216","2.3608866","2","4.4","99","restaurant food point_of_interest establishment"
"ChIJOY2GVv1t5kcRc60YwE4i-n0","Cerido","48.8703364","2.3609423",NA,"4.2","48","restaurant food point_of_interest establishment"
"ChIJRSaLmQ5u5kcRGtY8bu6lnVc","Jocelyne Rougier","48.8705458","2.3608227",NA,"4.1","27","health point_of_interest establishment"
"ChIJRSaLmQ5u5kcRQzx2n3WDi7g","Valerio DUSSI et Tom SOURIOUX Ostéopathes Paris10/Paris3/Paris11 République","48.8705458","2.3608227",NA,"5","105","health point_of_interest establishment"
"ChIJ2dS0_hVu5kcR3x8nKVS3ZLs","Eleas","48.8705958","2.3608495",NA,"3","2","point_of_interest establishment"
"ChIJb88rlw5u5kcRMSToGG5QeeA","House of 3 brothers","48.8702307","2.3608404","2","4.6","131","bakery grocery_or_supermarket food point_of_interest store establishment"
"ChIJR95pmw5u5kcRXaPYvt8cQU4","Package Immo","48.8706323","2.3605391",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJUYgOnA5u5kcR9zsVr4ZAiAE","J' t' dans la peau","48.8707149","2.3607082",NA,NA,NA,"point_of_interest establishment"
"ChIJh_HIvQ5u5kcRjJPGV5zGMwQ","Proman Paris République","48.870113","2.361211",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJ38Ilnw5u5kcRA-AsYyFnVhc","Goldfarb Gérard","48.8705458","2.3608227",NA,"5","5","pharmacy health point_of_interest store establishment"
"ChIJT5Oglg5u5kcRfmDC3RxlNkM","Tmr","48.8700596","2.3607893",NA,NA,NA,"point_of_interest establishment"
"ChIJa_fKlw5u5kcRYl2ZANvjcbU","Carthage Coiffure Louhibi Kamel Brn la","48.8701956","2.3610458",NA,"4.8","35","hair_care point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAQB0mQ5u5kcR_TBUINSLR-k","Anne KEFF","48.8705458","2.3608227",NA,NA,NA,"health point_of_interest establishment"
