"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgaVib3du5kcReRv5tT8Ogn8","17-13 Rue d'Aubervilliers","48.8853809","2.365653",NA,NA,NA,"route"
"ChIJVf5VTnZu5kcRoJuzhEnulgI","ISM Traduction","48.88545","2.3658553",NA,"3.8","18","point_of_interest establishment"
"ChIJV6iDZndu5kcRtOeIc-0gqkU","Franprix","48.8855736","2.3653264",NA,"2.5","55","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ8dXuZXdu5kcR-7Qx9pzp6sQ","Chicken Spot","48.8854391","2.3655691","1","3.7","108","restaurant food point_of_interest establishment"
"ChIJ6-ltaHdu5kcRARHhxmVOFsU","ANPAA","48.885319","2.3654675",NA,"5","2","point_of_interest establishment"
"ChIJ6-ltaHdu5kcRKnH9Q4-gcYQ","Thérapies d'adolescents","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJl6anb3du5kcRt3_I9BygU14","Koff Security","48.8852695","2.365683",NA,"5","2","point_of_interest establishment"
"ChIJATXnZHdu5kcRdXoc4UgrgEo","Samara","48.885518","2.3655984",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJszbsjm1v5kcRiyXWJE8egeY","Onepark","48.8852762","2.36535",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ6-ltaHdu5kcRvLjbYuppvpI","Hypnothérapie","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6-ltaHdu5kcRh39lRqh5OGQ","CABINET DE PSYCHOTHERAPIE","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJ6-ltaHdu5kcRFhT7OSKiCwE","Thérapie familiale","48.8852762","2.36535",NA,NA,NA,"health point_of_interest establishment"
"ChIJxYsrnT5v5kcR_dSNEbqiCpc","Alfonso Fernández","48.8852341","2.3653208",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJlw3J8cZv5kcRJVcqsnPJx3w","Ferme Pédagogique du Jardin d'Eole","48.8856342","2.3658701",NA,NA,NA,"point_of_interest establishment"
"ChIJx-0ZbBtv5kcR0P5fNQDDcrU","Yak Café","48.885204","2.365449",NA,NA,NA,"point_of_interest establishment"
"ChIJr0oKb3du5kcRT_yURZGIwpY","Alimentation Afro-Antillas","48.8852695","2.365683",NA,NA,NA,"point_of_interest establishment"
"ChIJZVEdb3du5kcR-ZmORV8X9Hw","Sarl Metiar","48.8852189","2.3656319",NA,"2","2","bakery food point_of_interest store establishment"
"ChIJy1D8bndu5kcRN46vlzvvWL0","CHAPPATY","48.8852103","2.3656392",NA,"2","1","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
