"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQ_YjgTNu5kcRphCuw6vG3fc","8-38 Rue Vignon","48.8715162","2.326338",NA,NA,NA,"route"
"ChIJBQxHfzRu5kcR5ukFbRhh78Y","Hotel Le Vignon","48.8717125","2.3262853",NA,"4.2","97","lodging point_of_interest establishment"
"ChIJn7tmdTRu5kcR0pa4HFYpdDQ","Le Basile Hôtel","48.8716076","2.3269245",NA,"4.3","126","lodging point_of_interest establishment"
"ChIJBQxHfzRu5kcRdUuZSEFokXE","Mahatma","48.8716601","2.3262722","2","3.9","188","meal_takeaway restaurant food point_of_interest establishment"
"ChIJgSm5fjNu5kcRZpo4w5dGLCM","Pronovias Paris Tronchet - Robes de Mariée","48.871391","2.325801",NA,"4.1","204","point_of_interest clothing_store store establishment"
"ChIJX-MsfzRu5kcRDt_pN8tKc60","Cercle Finance","48.8717326","2.3265456",NA,"3.8","4","finance point_of_interest establishment"
"ChIJ5yRmJzVu5kcRGomJORUHKgI","Swiss Life Agence Paris La Madeleine","48.8711411","2.3264606",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJwQV5-tsnVQ0RHy9fJSprzn0","Dr MARILYNE PLASQUI, Médecine Esthétique & Anti-âge","48.871504","2.3261756",NA,"4.8","84","doctor beauty_salon hair_care spa health point_of_interest establishment"
"ChIJaThIgTNu5kcRs1h8kJQF1Wg","M&A","48.8714212","2.3265417",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ_9kYgTNu5kcR5xdzXi2N0gU","Brosset Laurence","48.871504","2.3261756",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJVYdVfzRu5kcRYuRgLdTrHFk","P R E S A N assureur de la personne","48.8715755","2.3265328",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJVYdVfzRu5kcRHUochi1kZs4","De Quelen et Associés","48.8715755","2.3265328",NA,NA,NA,"insurance_agency point_of_interest establishment"
