"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3dhfBclt5kcRNJM1R6TKi_M","6-12 Rue Adolphe Mille","48.8886769","2.3887466",NA,NA,NA,"route"
"ChIJv7zUDclt5kcRoVk_S9ZFTnY","Karsenty Alain","48.8890062","2.3889158",NA,"3","1","finance point_of_interest establishment"
"ChIJMza2Dslt5kcRp4Y6Olpn114","Softposition","48.8888899","2.3887894",NA,NA,NA,"point_of_interest establishment"
"ChIJJWP_TM5t5kcRRF84hmtQ4-k","Ak Service","48.8888065","2.3888022",NA,"4.9","7","point_of_interest establishment"
"ChIJB8UkBMlt5kcRnIl6xKxub1o","Yespark - Cité de la Musique - Paris","48.8885752","2.3890641",NA,"3","4","parking point_of_interest establishment"
"ChIJmQy9Bslt5kcRLygaII-kTVs","Zenpark - Parking Paris - La Villette - Cité de la Musique","48.8885121","2.3890672",NA,"5","1","parking point_of_interest establishment"
"ChIJgwTws8lt5kcRqOEJYdMOJdc","Roth Bnei Torah Guemara Dove Moche","48.8885777","2.3894321",NA,NA,NA,"point_of_interest establishment"
"ChIJDwU_qMlt5kcRrPcopZJgaf0","Bnei Torah","48.8885777","2.3894321",NA,NA,NA,"point_of_interest establishment"
"ChIJoQyBsugS5kcR5Iv_b-P633E","A La Grillade Party","48.8890062","2.3889158",NA,"3","2","bar restaurant food point_of_interest establishment"
"ChIJGSKjBslt5kcRTL_WvydDbH4","CONECTOR - câble audio, vidéo et informatique","48.888595","2.3889551",NA,"4.7","143","electronics_store point_of_interest store establishment"
"ChIJBVgmDMlt5kcR8XU7ElqmqLY","Pass On","48.8890062","2.3889158",NA,NA,NA,"point_of_interest establishment"
"ChIJdZfGDclt5kcRoyXFh1SqHlU","Plancon Fabrice","48.8890062","2.3889158",NA,NA,NA,"point_of_interest establishment"
"ChIJX0BdDslt5kcR0plyrYp8R3Y","Les Saveurs d'Alberto","48.8889126","2.3888139",NA,"4.4","68","restaurant food point_of_interest establishment"
"ChIJX1J2D8lt5kcRJcGeXMwu1f4","Domicile Pizza","48.8889331","2.3887657","1","4.2","142","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ-f1KBslt5kcRmbkpo5xgut8","Capejep","48.8885852","2.389168",NA,NA,NA,"point_of_interest establishment"
"ChIJsUcKBclt5kcRc1Iq1fAh-LA","Paris Recharge Charging Station","48.888588","2.388818",NA,NA,NA,"point_of_interest establishment"
"ChIJ2dixp8lt5kcRHRuSvGfyIR0","SOS AUTOMOBILISTES","48.8887884","2.389512",NA,NA,NA,"point_of_interest establishment"
"ChIJe1clGclt5kcROmQd9o-cfpk","Belib Charging Station","48.888592","2.3887292",NA,NA,NA,"point_of_interest establishment"
"ChIJv0Ws85Rt5kcRH-dmGwIttvQ","Cuve Nickel","48.8885329","2.3889783",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJH3LgCGVt5kcRiGoX0qCzyPk","Nicolas Moreau","48.8889781","2.3884209",NA,NA,NA,"store point_of_interest establishment"
"ChIJZ79UBMlt5kcR9ZJzGmSC_O8","Bouvard Corinne","48.8884913","2.3887265",NA,NA,NA,"point_of_interest establishment"
