"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJDT6zPQ1u5kcRiIyYuD-kMrs","Rue du Faubourg Saint-Martin","48.874967","2.3591282",NA,NA,NA,"route"
"ChIJk_ADPQ1u5kcRiQTRTm_jpYM","Center Sivananda Yoga Vedanta Paris","48.8748443","2.3592561",NA,"4.7","29","gym health point_of_interest establishment"
"ChIJk_ADPQ1u5kcRbD-HW4fUekU","Sovitrat - Grand Paris","48.8748443","2.3592561",NA,"3.3","4","point_of_interest establishment"
"ChIJOXWrEw1u5kcRsPgbkx00AFo","saytran phraya","48.8743935","2.3588476",NA,NA,NA,"health point_of_interest establishment"
"ChIJGwW0FQ1u5kcRcor_kqUK3sE","Grâce Voyages","48.874605","2.359082",NA,"4.2","5","travel_agency point_of_interest establishment"
"ChIJeehFEQ1u5kcR94AsjPyXfy4","60 Minutes Escape Game Paris","48.874479","2.358953",NA,"4.8","461","point_of_interest establishment"
"ChIJk6u7Ew1u5kcRLu8YnRFgp_Y","Image Design Box","48.8744014","2.3589021",NA,NA,NA,"point_of_interest establishment"
"ChIJmU6PPQ1u5kcR8NCdCdEC1pM","Café Moustache","48.8747394","2.3591245",NA,"3.5","23","bar point_of_interest establishment"
"ChIJt3gBbA1u5kcRMq8YOtLWDsA","Jump4Joy","48.874494","2.3582838",NA,NA,NA,"point_of_interest establishment"
"ChIJaaEaFA1u5kcRNZtAVQb1ZLg","Alexia Louis","48.8745424","2.3589369",NA,NA,NA,"point_of_interest establishment"
"ChIJFUCebQ1u5kcRAvPdXnoB0ZI","Metasoft Saint Martin","48.8743169","2.3584334",NA,NA,NA,"point_of_interest establishment"
"ChIJ43EmFA1u5kcRmhCYU57_DXw","Alimentation Gle","48.8746101","2.3589661",NA,NA,NA,"point_of_interest establishment"
"ChIJoXWr7ehv5kcRmO-Y1gMzwaY","Restaurant Chez Affou","48.8745533","2.3589542",NA,"4.7","40","restaurant food point_of_interest establishment"
"ChIJw52wFg1u5kcR__ZLDsqYZmE","Bon Ti Gou","48.8745384","2.3589354","2","4.6","46","restaurant food point_of_interest establishment"
"ChIJgf31hxhv5kcRdZnwG76rgvM","Hotel Sibour","48.8746287","2.3585133",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ9VZfFg1u5kcRLrI8Ieicrq4","Moh","48.8746538","2.3590971",NA,NA,NA,"point_of_interest establishment"
"ChIJLclzFg1u5kcRhsoLr0l1j4c","Rozen Alon","48.8746538","2.3590971",NA,NA,NA,"point_of_interest establishment"
"ChIJJyE2cg1u5kcR0YgT41YaF2c","Magenta - Saint - Martin","48.8745408","2.3586234",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJwRq0FQ1u5kcROHMWZmDL-ss","Pierron Pascal","48.8746049","2.3590821",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJr5E0n_Nv5kcRyNLS7QmXzQA","SHIKDER TRADE","48.8745079","2.35891",NA,"3.9","30","point_of_interest store establishment"
