"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJFXDO4kZu5kcRJymMu6tVltY","2-24 Rue Clauzel","48.879111","2.3386404",NA,NA,NA,"route"
"ChIJC6Sv_UZu5kcRnGAocSGEBKg","Hôtel des 3 Poussins","48.8791155","2.338238",NA,"4.6","214","lodging point_of_interest establishment"
"ChIJ35yLU0Zu5kcRUctPEJPvCR8","Le 23 Clauzel","48.8792306","2.3375806","3","4.3","568","restaurant food point_of_interest establishment"
"ChIJkcB6B0du5kcROBxhLG9OgAQ","Cap France","48.8786788","2.3378835",NA,"4.3","7","travel_agency lodging point_of_interest establishment"
"ChIJrbWT_DZw5kcRc9LqCo_77M0","Association Paris Mozart Orchestra","48.8786538","2.3378778",NA,"5","1","point_of_interest establishment"
"ChIJGWGwVEZu5kcRkKu7-lPPX8A","Je Conseil Bilan De Compétences","48.8790466","2.337675",NA,"3.7","6","point_of_interest establishment"
"ChIJeYs6AUdu5kcRnKo3PPpMvnE","Alchemy","48.8787652","2.3377756",NA,"5","1","point_of_interest establishment"
"ChIJkYqvqEdu5kcRI09ALWaa4jA","Union Départementale des Associations Familiales de Paris U.D.A.F","48.8786538","2.3378778",NA,"4.9","7","point_of_interest establishment"
"ChIJ5fe7VUZu5kcRsurP74Ny0xU","Thomas Marie Claude","48.8791994","2.33785",NA,NA,NA,"health point_of_interest establishment"
"ChIJtyDprkdu5kcRisrg-RLtIIg","Avocats Tirard et Associés SCP","48.8787991","2.3376451",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJP2RvPo9t5kcRgsIygryrwiA","Storeez","48.8790183","2.3379063",NA,"5","6","point_of_interest establishment"
"ChIJCYxVVUZu5kcR5Ib1FAnsmXk","Appel Médical Paris Ile de France Recrutementmm","48.879032","2.337906",NA,"2","2","point_of_interest establishment"
"ChIJfRqf_0Zu5kcR7GoOCC91NLk","nous Paris","48.8791609","2.3379975",NA,"4.7","13","store home_goods_store point_of_interest establishment"
"ChIJXxCf_0Zu5kcR_8ZrRyObi0Y","FineLab","48.879161","2.337998",NA,NA,NA,"point_of_interest establishment"
"ChIJ2RGjcUdu5kcRE2P2IxpIhds","Appalaches","48.8791214","2.3376731",NA,NA,NA,"point_of_interest establishment"
"ChIJJ-tw_kZu5kcRL9w4VXhoe-0","Ste Hotelière Trois Pouss","48.8790706","2.3382401",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJY9jcrkdu5kcR8uOAsTBCibo","Trudaine","48.8787991","2.3376451",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJY9jcrkdu5kcRYBMw8VKoq7I","LAPLACE","48.8787991","2.3376451",NA,"4.3","6","point_of_interest establishment"
"ChIJadjcrkdu5kcReOkKRmR0iew","Stéphane Coutelle","48.8787991","2.3376451",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJUz4tqkdu5kcRlB5dQjV2Z1E","French Institute D'emdr","48.8787412","2.3377126",NA,"5","2","point_of_interest establishment"
"ChIJkYqvqEdu5kcRIprqqt_LEHM","Conférence Permanente des Coordinations Associatives (CPCA)","48.8786538","2.3378778",NA,"5","1","point_of_interest establishment"
"ChIJkYqvqEdu5kcRA3jw1B01rOc","Centre Audiovisuel Simone de Beauvoir","48.8786538","2.3378778",NA,"3.7","3","point_of_interest establishment"
"ChIJpYZYB0du5kcRWefW_Fmlrc8","MA.Blanchet","48.8786538","2.3378778",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJdb6MVUZu5kcRTq88ZZMVAEI","Garage Renault","48.8793146","2.3380852",NA,"3.9","33","car_repair car_dealer point_of_interest store establishment"
"ChIJkYqvqEdu5kcR7j1nTEy2r68","Families From France","48.8786538","2.3378778",NA,"2.2","10","point_of_interest establishment"
"ChIJD8Z6B0du5kcRWwv1mrzCQeE","Feder Nation Maison Vill Gite Famil Va","48.8786657","2.3378333",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJkYqvqEdu5kcRd7S0IX0C4Wk","FAVEC","48.8786538","2.3378778",NA,"5","1","point_of_interest establishment"
"ChIJpYZYB0du5kcRmtjXMYxk5cE","Unafor","48.878654","2.337878",NA,NA,NA,"point_of_interest establishment"
"ChIJo4ZYB0du5kcRWGxrSo0eNB0","Genrimages","48.8786538","2.3378779",NA,NA,NA,"point_of_interest establishment"
"ChIJo4ZYB0du5kcRy9Y4rFYdSgw","Fête des familles","48.8786538","2.3378779",NA,NA,NA,"point_of_interest establishment"
"ChIJ8d6r_UZu5kcRyEgjG3mPlYk","parking de la Place Saint-Georges","48.8791463","2.3384284",NA,"3","4","parking point_of_interest establishment"
"ChIJb9jcrkdu5kcRHK_Zm7S97ac","Hiboutik","48.878675","2.3376676",NA,"4.9","204","point_of_interest establishment"
"ChIJ-ZAzAkdu5kcRnAy6VzMlXFg","Créateurs Européens Associés","48.8788707","2.3384649",NA,NA,NA,"point_of_interest establishment"
"ChIJTboJBEdu5kcRbidYWsNWrX4","Udaf 75","48.8786892","2.3382889",NA,"2.3","3","point_of_interest establishment"
"ChIJAQAAwEhu5kcR-wMIjB3ZhKQ","Syfagroup","48.8787242","2.3374985",NA,"4.6","24","point_of_interest establishment"
"ChIJUchF5S175kcRAIBYQMGdlQY","Premiere Heure","48.8786333","2.3376912",NA,NA,NA,"point_of_interest establishment"
"ChIJ3TH5TUZu5kcRtULeoDRl3GM","Zenatti Immobilier","48.879278","2.337379",NA,"2.9","12","real_estate_agency point_of_interest establishment"
"ChIJtyDprkdu5kcRyb_T9brGnX0","Central Illustration Agency / Weinberg Hugo","48.8786672","2.3375467",NA,NA,NA,"point_of_interest establishment"
"ChIJrZH2VMtv5kcRr2_h8uM8iQ0","Julian Meijer Et Associes","48.8786928","2.3374742",NA,NA,NA,"point_of_interest establishment"
"ChIJXYVl_EZu5kcRatYlEsa3La8","Gallery Père Tanguy","48.8792713","2.3384129",NA,"5","5","museum point_of_interest establishment"
"ChIJZyaurUdu5kcRKI-xtYXVjAQ","The Cure","48.8788341","2.3373342",NA,"4.6","86","restaurant food point_of_interest establishment"
"ChIJfRqf_0Zu5kcRryRxF-pQUKU","linda ouhbi","48.8791609","2.3379975",NA,NA,NA,"point_of_interest store establishment"
"ChIJnz9WB0du5kcRSrf1pgdZ7S4","Chalets du Lac de Vouglans","48.8786788","2.3378835",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJY3H9qUdu5kcRj2fS0VFLQm0","CEFOR IDF : Education à la Vie et Conseil Conjugal et Familial","48.878673","2.3378737",NA,"5","1","point_of_interest establishment"
"ChIJ6fN6qUdu5kcRlXy-6k5V8TA","Monsite | Contact","48.878675","2.3376676",NA,NA,NA,"point_of_interest establishment"
"ChIJ6fN6qUdu5kcRkTpF-r6L0a4","Visioprod","48.878675","2.3376676",NA,NA,NA,"point_of_interest establishment"
"ChIJ6fN6qUdu5kcRGbNdYOoeEQo","Elsa Guillet","48.878675","2.3376676",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJfTGk_zlu5kcRwGFLV6PFBnE","The House of Real Estate Loan - Paris","48.878987","2.338606",NA,"4.8","43","bank finance insurance_agency point_of_interest establishment"
"ChIJY02rAkdu5kcRBITn5K6xqXo","Paris way","48.878987","2.3386062",NA,NA,NA,"point_of_interest establishment"
"ChIJKT_kZDNu5kcRc7y6Y8chGtU","CGPC (Association française des Conseils en Gestion de Patrimoine Certifiés)","48.8786819","2.3374351",NA,"5","2","point_of_interest establishment"
"ChIJA19iaslv5kcRO9i6WKGO71E","Clicspot SAS","48.8792779","2.3373793",NA,"4.3","6","point_of_interest establishment"
"ChIJXYVl_EZu5kcRR0bu2x7DQQ0","Edgee","48.8792713","2.3384129",NA,"5","2","point_of_interest establishment"
"ChIJXYVl_EZu5kcRGWkCAT5kMOU","La Chemise Production","48.8792713","2.3384129",NA,NA,NA,"point_of_interest establishment"
"ChIJGcb64UZu5kcRA9I6FkX7Nj8","creat2emmanouk","48.8790233","2.3386316",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ZRpBEdu5kcRUG89V5wgJBY","La Bouquinerie","48.8786214","2.3383394",NA,NA,NA,"point_of_interest establishment"
"ChIJBYNYB0du5kcR8g4weZZdt34","Una Paris","48.8786538","2.3378778",NA,"3","2","health point_of_interest establishment"
"ChIJj88M_0Zu5kcRehn7bJ8yWmQ","The Hairdressers Boys","48.8791616","2.3380253",NA,"4.4","36","hair_care point_of_interest establishment"
"ChIJ72xi_kZu5kcRg8I4ainhPs0","Hado","48.8790732","2.3381085",NA,"5","4","point_of_interest establishment"
"ChIJY1umezhu5kcRtFhI_s7-Ye0","Les Têtes Chercheuses","48.8787652","2.3377756",NA,NA,NA,"point_of_interest establishment"
