"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5yeXkERu5kcRxIxWL2dG0Ho","19-17 Rue la Vieuville","48.884859","2.3404472",NA,NA,NA,"route"
"ChIJm_zghENu5kcRTGqCECWa_vE","Boca Dos","48.8851026","2.3396162","2","4.4","161","bar restaurant food point_of_interest establishment"
"ChIJR9EVlERu5kcRXuB5onruAkc","Cave OVNI","48.8850256","2.3400917",NA,"5","8","store point_of_interest establishment"
"ChIJTXkuwERu5kcR-xK4yej5Us4","Too Young","48.8853092","2.3396784",NA,NA,NA,"point_of_interest establishment"
"ChIJTXkuwERu5kcR1-g8ENBuCPA","La Beuchigue","48.8853092","2.3396784",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJe00tS0hu5kcRvaolcyAKR4Y","Leonnel Levi Paris / Plissé Specialist","48.8848165","2.3402647",NA,"5","48","point_of_interest clothing_store store establishment"
"ChIJoS_Z2ERu5kcRHOfCgAGaWLo","Paul Art & Design","48.8853402","2.3405025",NA,"4.6","28","art_gallery point_of_interest store establishment"
"ChIJCUe_mURu5kcRxFbLGL19a8Y","La Boulangerie","48.8850401","2.3406049",NA,"4.9","35","art_gallery point_of_interest clothing_store store establishment"
"ChIJtUyOkURu5kcRzNf3NMrA-Oc","Au Rendez-Vous de Montmartre","48.8847495","2.3401855","2","4.5","92","restaurant food point_of_interest establishment"
"ChIJ8fyfkURu5kcRyeHzxe7vdH0","Mademoiselle Pimpante","48.8847599","2.3403068",NA,"5","6","clothing_store point_of_interest store establishment"
"ChIJF4x0kqZv5kcR1Gxmjvlfpv8","Cédric HÉDIARD - Magicien","48.8848188","2.3404746",NA,"5","19","point_of_interest establishment"
"ChIJvf-WlURu5kcRmhG2enOqskQ","Cap 2100 International","48.8852023","2.3400534",NA,NA,NA,"point_of_interest establishment"
"ChIJQSco60Ru5kcRrUomAHNx3zc","Laurane Torrijos","48.8851187","2.3397785",NA,NA,NA,"point_of_interest establishment"
"ChIJ486hlERu5kcRmew_gXwDLEA","natalia assis","48.884971","2.3398874",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJqes36kRu5kcRf46WEtaAqa8","Qu'est-ce que le contemporain? a workshop by Theory of fictions","48.8851588","2.3395502",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ6a2O6kRu5kcRN0UkvA3n-tw","Le Tagada Bar","48.8852619","2.3396567","2","4.7","255","bar restaurant food point_of_interest establishment"
"ChIJxQrymURu5kcR1iUgclehvOo","Ar Men Travail Temporaire","48.8850401","2.3406049",NA,NA,NA,"point_of_interest establishment"
"ChIJMeIY7URu5kcRjWftXeGhLc0","BRUNO HADJADJ PRODUCTION DESIGNER","48.88478","2.3396891",NA,NA,NA,"point_of_interest establishment"
"ChIJ7y7vlkRu5kcR3lXnGq4YvRg","Hôtel du Commerce","48.8851856","2.3400534",NA,"4","7","lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJCbD6lERu5kcRK0JlhsbDm4I","Quartier de Montmartre","48.8850789","2.3399466",NA,"4.6","46","tourist_attraction point_of_interest establishment"
"ChIJAVTqg8hv5kcRfDbNh711sFg","WE ARE REWIND","48.8852458","2.3399033",NA,NA,NA,"point_of_interest establishment"
"ChIJZzHvlERu5kcRYev1HV7N1PA","Wintermeyer Rolf","48.884971","2.3398874",NA,NA,NA,"point_of_interest establishment"
"ChIJ8TY2lERu5kcRKOFHGdRl0I4","Favalelli Laurence","48.884971","2.3398874",NA,NA,NA,"point_of_interest establishment"
"ChIJ3wZPkURu5kcRDLNw06CHpow","Mademoiselle Bambû","48.8849219","2.3402063",NA,NA,NA,"point_of_interest establishment"
"ChIJI5Zc60Ru5kcR6lpqtyfx8yE","Butin Guillaume","48.8850798","2.3397682",NA,NA,NA,"point_of_interest establishment"
"ChIJs8miedVv5kcRZmhEu0sjoqI","Marcomtouillet","48.8852815","2.3397782",NA,NA,NA,"point_of_interest establishment"
"ChIJQUS9kERu5kcRdSv7yIyuwqI","Crèche Les Lucioles","48.8848894","2.3402897",NA,NA,NA,"point_of_interest establishment"
"ChIJHeTwUktv5kcRwVR82IBjKw4","Maison Milie","48.8848813","2.3403677",NA,"4.9","24","cafe food point_of_interest establishment"
"ChIJwdfsQRRv5kcRTvxC63x6UBc","ProustDerfalet","48.8848813","2.3403677",NA,NA,NA,"point_of_interest establishment"
"ChIJybWi60Ru5kcR0lvFAOgPVZg","Nomelec","48.8851843","2.3396317",NA,"5","9","point_of_interest establishment"
"ChIJH-ZDkERu5kcRO5jJs3xL6yk","Koff","48.8847312","2.3400721","2","4.3","345","bakery meal_takeaway restaurant food point_of_interest store establishment"
"ChIJL45d6kRu5kcRmgMStqhaX8A","L Electricien Du Village","48.8851986","2.3396167",NA,NA,NA,"point_of_interest establishment"
"ChIJCUe_mURu5kcRYFQbzYLCVUo","Creature","48.8850401","2.3406049",NA,NA,NA,"point_of_interest establishment"
"ChIJA4rtnYFv5kcRg__ELkrjLz8","Jeannine FREROT","48.8850401","2.3406049",NA,NA,NA,"point_of_interest establishment"
"ChIJj0mcr-Zv5kcRwV2e9vP_ke4","L' Expo Montmartre","48.8850401","2.3406049",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJCUe_mURu5kcRIiz8O5426KA","Lp Corner Colis Noel 3 Freres Rp","48.8850401","2.3406049",NA,NA,NA,"point_of_interest establishment"
"ChIJ81hBkERu5kcRQ_-m4Zdp_ho","Metenier Guillaume","48.8847943","2.3402258",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJo1sT-TNv5kcRcjDNEaFS_-U","Le Grain de Folie Montmartre","48.8849119","2.3405295",NA,"4.6","66","restaurant food point_of_interest establishment"
"ChIJbZmZokRu5kcR5BoXyAJcPwc","Mai Prestiges","48.8852902","2.3406381",NA,NA,NA,"point_of_interest establishment"
"ChIJWXqfokRu5kcRKeUSarSdqyM","Compagnie Jayann'","48.8852384","2.3406822",NA,NA,NA,"point_of_interest establishment"
"ChIJz5yDkERu5kcR1jKZ3MiNAnQ","Plain Vanilla Consulting","48.8848188","2.3404746",NA,NA,NA,"point_of_interest establishment"
