"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJcdLOGnZy5kcRpCp7i4Ve62g","Boulevard de Charonne","48.8546485","2.3956683",NA,NA,NA,"route"
"ChIJabr3EXZy5kcRgvh7GpQ-LJo","Sot l'y Laisse","48.8540972","2.3954806","3","4.5","249","restaurant food point_of_interest establishment"
"ChIJQU4FDHZy5kcRaq-UcTo_uc0","Hemis Agence Photo","48.8544208","2.3950846",NA,"5","1","point_of_interest establishment"
"ChIJyZ45EXZy5kcRNqQoOsap8xw","Ugosevlino","48.8544093","2.3956404",NA,NA,NA,"bar point_of_interest establishment"
"ChIJGemoGnZy5kcR-LSAkMxH1ss","Loubieres Stephane Marc","48.8545107","2.3954951",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJGemoGnZy5kcRCKSmK6Qk7aA","Benitez Carlos","48.8545878","2.3955558",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJabr3EXZy5kcR4NRxLMQzLPU","Wings and Chill","48.8541264","2.3954192",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJGb1-BXZy5kcRuuNpQ97-uJg","Kijner & Sons International Realty","48.8545107","2.3954951",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ5xcfBXZy5kcRWFe1RPaJN7E","Toybox","48.8545107","2.3954951",NA,NA,NA,"car_dealer point_of_interest store establishment"
"ChIJM6ai4jBu5kcREB7xqkhcjX0","Nutri5","48.854409","2.39564",NA,NA,NA,"health point_of_interest establishment"
"ChIJJb1-BXZy5kcRH1bETwtaANE","AGIRAGRI","48.8545657","2.3954748",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJVVUFCXZy5kcRUOO791NtH4Q","Graps Tandeo Nadia","48.854361","2.395131",NA,NA,NA,"health point_of_interest establishment"
"ChIJRRUfEnZy5kcRBn6IPS1cB6c","Bazenant François","48.8541719","2.3957083",NA,NA,NA,"point_of_interest establishment"
"ChIJXYcuEnZy5kcR8DlEiPba6Ak","MRC","48.8541719","2.3957083",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJu-szEnZy5kcR4XXACHInN_c","Bestocaz iNFORMATIQUE (Apple)","48.854174","2.395854",NA,"4.5","95","point_of_interest establishment"
"ChIJtUbBB3Zy5kcRw7GFj7cAJDo","CHINA INSTITUTE","48.8546448","2.3950229",NA,NA,NA,"point_of_interest establishment"
"ChIJqSWADHZy5kcRMtXCaYmewBs","Kréol Productions","48.8540329","2.3951531",NA,NA,NA,"point_of_interest establishment"
"ChIJN6mjGnZy5kcRf15Vi5BhraE","Accountant FCN Paris","48.8545657","2.3954747",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJzW3of2ty5kcR9L0QzigcL9c","CAMO Emploi Paris (Restauration)","48.8541457","2.3949525",NA,"2.3","7","point_of_interest establishment"
