"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJwbq_B4pu5kcRYPAf_1U3J2w","122-154 Rue des Poissonniers","48.8964328","2.3528322",NA,NA,NA,"route"
"ChIJE6ml42Bu5kcRtG4glLjyxjM","Carton plein 75","48.8954788","2.3532444",NA,"4","24","point_of_interest establishment"
"ChIJJV8z8GFu5kcR8YjRFlQtMlE","Khalid Ghazi - Kinésithérapeute","48.8955653","2.352702",NA,"3","10","physiotherapist health point_of_interest establishment"
"ChIJwSFZ8mFu5kcRc9gtzvKQRXc","Le Bar commun","48.8952568","2.3527261","1","4.6","193","bar cafe food point_of_interest establishment"
"ChIJ5Xc_-mFu5kcRboT-JQjEYGg","Tous Bénévoles","48.8956988","2.3531168",NA,"4.1","14","point_of_interest store establishment"
"ChIJ_bIl-WFu5kcR_MsMq66pL54","Baroukh Jennifer","48.8954717","2.3532444",NA,NA,NA,"point_of_interest establishment"
"ChIJaSo8IZFv5kcRR34_n0-EZRc","Cedeo Paris 18 : Sanitaire - Chauffage - Plomberie","48.8954717","2.3532444",NA,NA,NA,"home_goods_store general_contractor point_of_interest store establishment"
"ChIJ5ScbHWJu5kcRJLhejv8Hh8Q","Association Pour Le Transport Et Accompa","48.8954717","2.3532444",NA,NA,NA,"point_of_interest establishment"
"ChIJw1v39GFu5kcRk70QbBnV8J8","Sci Hermann G.i.j.","48.8954717","2.3532444",NA,NA,NA,"point_of_interest establishment"
"ChIJ5ScbHWJu5kcRhpHj7zj_SFM","Khadiri Jamal","48.8954717","2.3532444",NA,NA,NA,"point_of_interest establishment"
"ChIJA7Fj92Fu5kcRqGI9Xia6u1Q","Immigration Developpement Democratie","48.8956996","2.3531286",NA,"5","1","point_of_interest establishment"
"ChIJmawud2Vv5kcRy3zWeLONE8s","Emmanuel Sumalla","48.895569","2.35265",NA,"3","2","physiotherapist health point_of_interest establishment"
"ChIJQWqVDfFz5kcR_-T0EufL6wM","Loic TRAVERS, Masseur-kinésithérapeute Paris","48.8955088","2.3526205",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ5Qp66idv5kcRamoSArvLBvA","Ostéopathe Paul Letissier","48.8956792","2.3525961",NA,"5","7","health point_of_interest establishment"
"ChIJAaB75WFu5kcRcpQtSbHDVkk","S.c.r Electroniques","48.8957474","2.3525087",NA,NA,NA,"point_of_interest establishment"
"ChIJj_1P82Fu5kcRLwDuho-CRBU","Scm Oz","48.8952186","2.35258",NA,NA,NA,"health point_of_interest establishment"
"ChIJLxRF82Fu5kcR_PmuybdI2c0","De Lauzon Edith","48.8952687","2.352495",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
