"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJVVmo0g5y5kcRyUljGycbs0E","158-160 Rue du Faubourg Saint-Antoine","48.8504374","2.3811557",NA,NA,NA,"route"
"ChIJ90zcKgly5kcRXi74mGuMziY","L'Atelier de la Feuille d'Or","48.8505754","2.3810985",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJSdI81Qhy5kcRtLQs39VTRkU","Like Shoes","48.8505504","2.3804302",NA,"3.4","21","shoe_store point_of_interest store establishment"
"ChIJDbhjLQly5kcRwmX2w9kK7a4","Arcales Immobilier","48.8505804","2.3812223",NA,"3.7","27","real_estate_agency point_of_interest establishment"
"ChIJ90zcKgly5kcRKAybQpubsfk","Blaise Benoit","48.8505955","2.3807026",NA,"5","1","point_of_interest establishment"
"ChIJ90zcKgly5kcR7Zu4BzYwulI","Martine Lapertot","48.8505955","2.3807026",NA,NA,NA,"point_of_interest establishment"
"ChIJPz0LNAly5kcRS_06Qr_EGxs","Giovannetti Sabine","48.850662","2.3814104",NA,NA,NA,"point_of_interest establishment"
"ChIJWU99Kwly5kcRyMlaY52G6VU","Comptoir de la lingerie","48.8506265","2.3808016",NA,"4.3","6","point_of_interest clothing_store store establishment"
"ChIJDbhjLQly5kcRpVl-aq0UHWI","TUI STORE","48.8505797","2.381124",NA,"3.8","16","travel_agency park point_of_interest establishment"
"ChIJ90zcKgly5kcRqskQt-QGPfA","Sils - Service d'Interprètes en Langue des Signes","48.8505381","2.3806621",NA,"5","3","point_of_interest establishment"
"ChIJsWjrKgly5kcRksPKn8v3KZs","Aude SERVOZ PERICAT Ostéopathe DO Paris 11","48.8505955","2.3807026",NA,"5","7","health point_of_interest establishment"
"ChIJ8_k4LAly5kcR_6sZ6TILyWA","WORKSHOP OF LIN","48.850688","2.3810111",NA,"3.8","4","home_goods_store point_of_interest store establishment"
"ChIJ7T_oKgly5kcRp6av5jE7WgU","Clément REVEILLARD","48.8505821","2.3807058",NA,NA,NA,"health point_of_interest establishment"
"ChIJd28eKQly5kcRGqcZdFEaJQ0","cité des sites","48.8505955","2.3807026",NA,NA,NA,"point_of_interest establishment"
"ChIJDW8eKQly5kcR3zpx4JPubZM","Catherine Bazin","48.8505955","2.3807026",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7T_oKgly5kcRUnjwbC-J2XY","Virginie CLEMENT","48.8505955","2.3807026",NA,"4.6","12","health point_of_interest establishment"
"ChIJlSThMQly5kcR1fXHGctIH88","Mokonuts","48.8507906","2.3813834","2","4.7","305","restaurant food point_of_interest establishment"
"ChIJydHnAAly5kcRR1Y0oLaAj1A","Municipal Collective Nursery","48.8505887","2.3815467",NA,NA,NA,"point_of_interest establishment"
"ChIJ1Qvd1Ahy5kcRrUGD6dyy2fY","Y A D'la Voix !","48.8505914","2.3805539",NA,"5","3","electronics_store home_goods_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ90zcKgly5kcRFkQvse4yQRg","Roux Voloir Veronique","48.8509134","2.380804",NA,NA,NA,"point_of_interest establishment"
"ChIJk1D6KQly5kcRngS4fLyzs5I","Blom Studio","48.8505914","2.3805539",NA,NA,NA,"point_of_interest establishment"
"ChIJ71D6KQly5kcRr1sA6dzJ0RQ","Method Acting Center","48.8505914","2.3805539",NA,NA,NA,"point_of_interest establishment"
"ChIJ1-6mKgly5kcRXsJWlg4WgHU","Le Masson Gwenola","48.8507956","2.3805843",NA,NA,NA,"point_of_interest establishment"
"ChIJd28eKQly5kcRPs7IG422aOo","School Shiatsu Do","48.8509402","2.3808028",NA,NA,NA,"school point_of_interest establishment"
"ChIJ71D6KQly5kcRmAlcDLsQpkE","Diaphana Films","48.8507956","2.3805843",NA,NA,NA,"point_of_interest establishment"
"ChIJ71D6KQly5kcRbCuPgu7ZyPA","La Fabrique Saint Antoine","48.8507956","2.3805843",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUFNAly5kcRR8otVvABGas","CUT - Street Food","48.8507067","2.3816399",NA,"4.5","160","restaurant food point_of_interest establishment"
"ChIJiZ63Ngly5kcR9pZgkjvbxaE","Jam and Co","48.850813","2.3816208",NA,"5","1","cafe food point_of_interest establishment"
"ChIJiZ63Ngly5kcREIUjxhA1I88","Plaisir Maths","48.8508154","2.3816447",NA,NA,NA,"secondary_school university school point_of_interest establishment"
"ChIJ8XvwzA5y5kcRHuOCXW2GAFo","CANTINE SAUVAGE","48.8502426","2.3814156","2","3.7","154","cafe bar restaurant food point_of_interest establishment"
"ChIJSdI81Qhy5kcRC0Y6NwxMMmk","Communication et Arts Graphiques C.A.G.","48.8505941","2.3804223",NA,NA,NA,"point_of_interest establishment"
"ChIJI7kwNAly5kcRHEsLM7hzSmw","Le Goyavier","48.8506806","2.3815745","2","4.6","265","restaurant food point_of_interest establishment"
"ChIJ44uyNgly5kcR-SmPMnTRXPE","Mèche Américaine et Forge Royale","48.8507497","2.3813818",NA,"4.4","17","hardware_store point_of_interest store establishment"
"ChIJVVUFNAly5kcRcR494zjiXek","Un autre regard créatif","48.8507067","2.3816399",NA,NA,NA,"point_of_interest establishment"
"ChIJgW4Q0w5y5kcRYRANq0LN_7Y","BNP Paribas - Paris Faubourg Saint Antoine 12e","48.8502853","2.3811579",NA,"2.3","16","bank atm finance point_of_interest establishment"
"ChIJa7EkMAly5kcR0EfZGyKx3X4","Les Chi(n)euses","48.8509994","2.3814537",NA,"4.9","14","store furniture_store home_goods_store point_of_interest establishment"
"ChIJ90zcKgly5kcR3p2W_mZJWH4","Dans La Cour","48.8509134","2.380804",NA,NA,NA,"school health point_of_interest establishment"
"ChIJiZ63Ngly5kcRYn3mwZ1EG10","Atelier des Potions","48.8508154","2.3816447",NA,NA,NA,"point_of_interest establishment"
"ChIJ90zcKgly5kcRzHO87xYL3iA","Danny Rose Studio","48.8505955","2.3807026",NA,NA,NA,"point_of_interest establishment"
"ChIJ90zcKgly5kcRhAaFJWYOmKE","Le Faubourg de Kenza","48.8505955","2.3807026","2","3.7","14","store bakery cafe restaurant food point_of_interest establishment"
"ChIJVVUJLQly5kcRZiUJMZxFZ6c","Tsar Collection","48.8505797","2.381124",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUJLQly5kcRe7zcU-SSZ9o","ARIEL SCHWEITZER","48.8505797","2.381124",NA,NA,NA,"point_of_interest establishment"
"ChIJH7XjLAly5kcRUa8TKwDZz7w","Foisy Alain","48.8505663","2.3810463",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJXYUXLQly5kcRsRIqa0K4oMc","Votre Sālon","48.8505544","2.3810959",NA,NA,NA,"point_of_interest establishment"
"ChIJ47YdLQly5kcRw3Ia9G9I_1w","Dell' Isola","48.8505623","2.3810127",NA,"4.4","105","restaurant food point_of_interest establishment"
"ChIJAYpmMgly5kcR9yaBTK_KM44","Raba Pascal","48.850625","2.3813077",NA,NA,NA,"point_of_interest establishment"
"ChIJqwj8S7dz5kcRSzvyBwokkno","Carrefour Montagne","48.8505801","2.3807879",NA,"1.7","3","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJyWbZMgly5kcRpaNcAHPd2eA","Bibimcup","48.8506528","2.3813938","2","4","94","restaurant food point_of_interest establishment"
"ChIJAYpmMgly5kcRRrBe47WtqKE","atelier lou","48.8505475","2.3813953",NA,"4.4","15","health point_of_interest store establishment"
"ChIJXQVf1PFz5kcRo2tkS6N7Ajw","Au charbon Café Restaurant","48.8506922","2.3813979",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJMy1vWwtz5kcRVv-TKv5Ibfo","Ewok Paris","48.850662","2.3814104",NA,"5","11","restaurant food point_of_interest establishment"
"ChIJo8UGKwly5kcRwQqNJ60PAJc","Diva d’Hélios","48.8505944","2.380733",NA,NA,NA,"point_of_interest establishment"
"ChIJ7T_oKgly5kcRN3GjYW0vTk4","Stéphanie Loyer","48.8505955","2.3807026",NA,NA,NA,"point_of_interest establishment"
"ChIJA-lrKwly5kcRP0_7nSx3Kic","Carrefour Express","48.8505637","2.3806962",NA,"3.1","17","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ1et6Mwly5kcRJjA4rjWMYWg","BO Création","48.8505569","2.3815464",NA,NA,NA,"point_of_interest establishment"
"ChIJGVl5Mwly5kcR9Q16CmMTmMQ","Bonjour Oscar - Bastille St-Antoine / Expert Immobilier (vente et gestion locative)","48.8505109","2.3815485",NA,"4.8","43","real_estate_agency finance point_of_interest establishment"
"ChIJ3_W8V9Bz5kcRH50khUPJz7s","Resto","48.8503884","2.3814509",NA,NA,NA,"bar point_of_interest establishment"
"ChIJxfJsMQly5kcRi1NQU1RDgTY","Créations JF","48.8508658","2.3815783",NA,"4.2","6","painter electrician plumber furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJz2MMHwly5kcR5pDepneeZhc","Chappet Maxime","48.850913","2.380804",NA,NA,NA,"point_of_interest establishment"
