"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJBUmWT0Zu5kcR2xmTHQfuMjg","3 Rue Henry Monnier","48.8794286","2.3370522",NA,NA,NA,"route"
"ChIJywvRREZu5kcRQmEcPlublAs","Monnier","48.8797971","2.3373698",NA,"3.6","15","lodging point_of_interest establishment"
"ChIJ35yLU0Zu5kcRUctPEJPvCR8","Le 23 Clauzel","48.8792306","2.3375806","3","4.3","568","restaurant food point_of_interest establishment"
"ChIJ3TH5TUZu5kcRtULeoDRl3GM","Zenatti Immobilier","48.879278","2.337379",NA,"2.9","12","real_estate_agency point_of_interest establishment"
"ChIJ24TwSkZu5kcREa6dnZTAyuU","Caffè Jadis","48.8792556","2.3366611","2","4.4","168","restaurant food point_of_interest establishment"
"ChIJE98LNkZu5kcRaRpdn-BTGms","Londres Facile : Logement à Londres, Travail à Londres, Stage à Londres, Apprendre l'anglais","48.879518","2.3366061",NA,"3","12","local_government_office point_of_interest establishment"
"ChIJy8_eUUdu5kcRgo6dt5XIIls","Juju s'amuse!","48.8794044","2.3369497",NA,"3.3","7","point_of_interest clothing_store store establishment"
"ChIJA19iaslv5kcRO9i6WKGO71E","Clicspot SAS","48.8792779","2.3373793",NA,"4.3","6","point_of_interest establishment"
"ChIJfVmvTkZu5kcRNHHyK83trzU","Salon Number 3","48.879376","2.336924",NA,"4.8","31","hair_care health point_of_interest store establishment"
"ChIJcb8KUEZu5kcRcUt8cjeTmn8","Kastoori","48.8795764","2.3374795","2","3.9","162","meal_delivery bar restaurant food point_of_interest establishment"
"ChIJ4ylVTEZu5kcRUZxtGZ3-Qsg","Alimentation Generale","48.8791974","2.3371482",NA,"3.4","7","restaurant bar food point_of_interest establishment"
"ChIJ3X5kUEZu5kcRHd2rRpyARX4","Les Affranchis - Pigalle","48.8795578","2.3370011","2","4.4","230","restaurant food point_of_interest establishment"
"ChIJvc3STEZu5kcRlKY1VokKIUc","Suprapharm","48.8790376","2.336993",NA,NA,NA,"store point_of_interest establishment"
"ChIJ23kdUUZu5kcRlrzidT9Wa64","Jean Segura","48.8794969","2.3374725",NA,NA,NA,"point_of_interest establishment"
"ChIJ2RGjcUdu5kcRE2P2IxpIhds","Appalaches","48.8791214","2.3376731",NA,NA,NA,"point_of_interest establishment"
"ChIJSdQ0NEZu5kcR1LbSEvPzZ4k","XL IMMOBILIER","48.8793447","2.3365554",NA,"4","4","real_estate_agency point_of_interest establishment"
"ChIJl7KoTkZu5kcRL2oYGW0d8Og","Arkema Paris","48.8794044","2.3369497",NA,NA,NA,"point_of_interest establishment"
"ChIJ__XbPkZu5kcRXazOibpDYN8","Misteratomic","48.8798988","2.3371922",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDsSUZu5kcRJ4lYleo6rQg","Paule Pointreau","48.8794185","2.3365992",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_-IhRUZu5kcRA7E1X_AamPo","Outila Service","48.8797589","2.3371162",NA,NA,NA,"point_of_interest establishment"
"ChIJLXG7WUZu5kcR2jYHQJjO_Ho","Hospital Center De Maison Blanche","48.8797609","2.3377294",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJW28RTEZu5kcREoRSPF4Fsko","Vanina Escoubet","48.8791563","2.3368097",NA,"4.5","10","point_of_interest clothing_store store establishment"
"ChIJiXC3TUZu5kcRHWK-3eQpf58","Yumiko 9","48.879319","2.337109","2","3.9","122","restaurant food point_of_interest establishment"
"ChIJ1xMZUEZu5kcRN3IIsQX5nNc","Fontaine Wallace","48.8794936","2.3372389",NA,NA,NA,"point_of_interest establishment"
"ChIJe7sz8B1u5kcRQz9PIMZ4jy4","Café Limo","48.8795356","2.3374496",NA,"3.9","132","cafe food point_of_interest establishment"
"ChIJl7KoTkZu5kcR_DA5oEtC30o","Bureau Technique Architecture Vérifocati","48.8794044","2.3369497",NA,NA,NA,"point_of_interest establishment"
"ChIJfUCTTUZu5kcRdYFbwH5JrGI","Duchene Duchene-alliot Virginie","48.8792651","2.3371631",NA,NA,NA,"point_of_interest establishment"
"ChIJe7sz8B1u5kcRbawha9RtUYc","Weil Dan","48.879598","2.337413",NA,NA,NA,"point_of_interest establishment"
"ChIJ9zrcT0Zu5kcRFb2Z8Ge8_8E","Kiosque à Journaux","48.8795699","2.3374685",NA,"5","2","point_of_interest store establishment"
"ChIJQ2h9OdRv5kcRYhEVnpo0uuU","Café père Tanguy","48.8793828","2.337525",NA,"4.3","39","cafe restaurant food point_of_interest establishment"
"ChIJMSxUUZlv5kcRSF97uToCoE8","Café Pierre Tanguy","48.8793713","2.3375201",NA,NA,NA,"point_of_interest establishment"
"ChIJoXlbUUZu5kcRW_uLDIasXe8","Keycafe","48.8793713","2.3375201",NA,NA,NA,"point_of_interest store establishment"
"ChIJ9YEbTEZu5kcRI4hi_Zgm0-4","Irea Ascenseurs","48.8793319","2.3369329",NA,NA,NA,"point_of_interest establishment"
"ChIJ-_pLUkZu5kcRyDhLsdCU_DI","Relaxation","48.8792473","2.3373781",NA,NA,NA,"point_of_interest establishment"
"ChIJZUgNVEZu5kcRaMrypcVyW8A","Cabinet Jean-Marc Lustik Psychotherapist Paris 9","48.8792017","2.3375919",NA,"4","1","health point_of_interest establishment"
"ChIJHUmoWkZu5kcRwe4Aq0kyYM0","No Stress Café","48.8796668","2.3372957",NA,NA,NA,"point_of_interest establishment"
"ChIJJwNAUEZu5kcR5mLvRGLVruc","Mouli Mohammad Hussan","48.8795972","2.3374926",NA,NA,NA,"point_of_interest establishment"
"ChIJ4ylVTEZu5kcRjX4mQyJwhiI","Barreau Nathalie","48.8791974","2.3371482",NA,NA,NA,"finance point_of_interest establishment"
"ChIJwUKK-kZu5kcRDcvFNvqEdvk","Happy Hours","48.8793118","2.3368904",NA,NA,NA,"point_of_interest establishment"
"ChIJu26eTUZu5kcRdJJF6NM0i7Q","Hli","48.8791713","2.33715",NA,NA,NA,"point_of_interest establishment"
"ChIJwb-HWkZu5kcRhqFAZKetn1U","La Petite Place","48.8796916","2.3374287",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwb-HWkZu5kcRFmz5Pbt1EfM","Laporte Mathieu","48.8796916","2.3374287",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwb-HWkZu5kcRRpcuGRdMDYQ","Chez Gustave","48.8796916","2.3374287",NA,"3.4","100","restaurant food point_of_interest establishment"
"ChIJe7sz8B1u5kcRcZKiRnpyfPA","Chez Sofia","48.8796916","2.3374287","2","4","255","restaurant food point_of_interest establishment"
"ChIJq9VUS0Zu5kcRIx3U0RPZ26g","Natier Chocolatier","48.8792715","2.3368528",NA,"4.9","8","food point_of_interest store establishment"
"ChIJSa8SRUZu5kcRyWUTCJ8uYl8","resto Pigalle","48.8797444","2.3371328",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJvzmzTEZu5kcR6fd2jWBs_fo","POISPLUME","48.8791687","2.3370248",NA,"4.4","10","point_of_interest clothing_store store establishment"
"ChIJo66FU0Zu5kcRXAyO_q1Og6w","Julie Rivière","48.879214","2.3375397",NA,"2.6","5","point_of_interest establishment"
"ChIJM-UWVEZu5kcRug-mPaHvekE","HOR 06","48.879287","2.337651",NA,NA,NA,"point_of_interest establishment"
"ChIJudoBQ0Zu5kcRUpYSMxEGBoc","Location D'outillage","48.8797683","2.3371117",NA,NA,NA,"point_of_interest establishment"
"ChIJAQB8VEZu5kcRm1RIDA3r5Ck","Le Charlain","48.8792017","2.3375919",NA,NA,NA,"point_of_interest establishment"
"ChIJi6YwTndv5kcRY2553MBAN_8","SEJOURSETRESIDENCES","48.8792017","2.3375919",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJZUgNVEZu5kcRvcmIdVowSZQ","Masson Daniel Jean Francois","48.8792017","2.3375919",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3z5oVEZu5kcRwg7JT2JcX84","Gustave Toudouze","48.879223","2.337636",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJcyV9Wmdv5kcRjnsfdqFUHqQ","Mademoiselle Mr.","48.8792722","2.3367379",NA,NA,NA,"point_of_interest establishment"
"ChIJa5K3S0Zu5kcRIzvgx4eFPc4","Netomatique - Ajbm Alazard","48.8792722","2.3367379",NA,"4.7","6","laundry point_of_interest establishment"
"ChIJtYwURUZu5kcRWHUZvItQCYk","ROUGIER Electromecanique","48.8797984","2.337112",NA,"4","3","point_of_interest establishment"
"ChIJmQGnoFhv5kcRiYuQojvoe1s","Renault","48.8792882","2.337742",NA,"5","1","gas_station point_of_interest establishment"
"ChIJFboDUaJv5kcRhIz1dIQVwEY","La Fabbrica Saint Georges","48.8793026","2.3366453",NA,"5","1","restaurant food point_of_interest establishment"
