"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2-hg82lu5kcRZ4biGGYgADo","42-66 Rue de Dunkerque","48.881643","2.347944",NA,NA,NA,"route"
"ChIJV0yE82lu5kcRDPUgeH2skVQ","Churasqueira galo","48.8815943","2.3478273","1","4.4","780","restaurant food point_of_interest establishment"
"ChIJr5aKww9u5kcR_gu4B11eqhY","KIUI PAIE","48.8817749","2.3476814",NA,"3","2","point_of_interest establishment"
"ChIJy3jP8mlu5kcRdMHJZlxAOzw","Ara Chocolat","48.8818549","2.3479412",NA,"4.9","77","food point_of_interest establishment"
"ChIJy3jP8mlu5kcRnUbEJh-CoVo","PopingShop","48.8818549","2.3479412",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJyXjP8mlu5kcRbqbtaQl5LV4","CHEVALLIER & LASPALES","48.8818549","2.3479413",NA,NA,NA,"point_of_interest establishment"
"ChIJW1lLjGlu5kcRaDzsDdWuUyI","ROLLING","48.8817962","2.3482218",NA,NA,NA,"point_of_interest establishment"
"ChIJM1-ojGlu5kcRrYdEHVoegc0","Improve Agency","48.8816754","2.3479917",NA,NA,NA,"point_of_interest establishment"
"ChIJzUPepb9v5kcR2_wrsv5fk5g","All Mecen","48.8817283","2.3477273",NA,"5","4","point_of_interest establishment"
"ChIJrUBw8mlu5kcRkPgv14Uq9cQ","All Mecen","48.8817749","2.3476814",NA,NA,NA,"point_of_interest establishment"
"ChIJn4M8i2lu5kcRODoI2qCpWoI","SERAGAZ","48.881525","2.348003",NA,"4.9","48","plumber general_contractor point_of_interest establishment"
"ChIJn4M8i2lu5kcRXP-0zceLAAE","Guillaud-Bataille Thomas","48.8815113","2.3478894",NA,NA,NA,"point_of_interest establishment"
"ChIJn4M8i2lu5kcRZ1DqVFWOpR0","La Cantina","48.8815113","2.3478894","1","4.3","16","restaurant food point_of_interest establishment"
"ChIJxzRo9Wlu5kcRccMWSVbH87E","Municipality of Paris","48.8815113","2.3478894",NA,"5","1","point_of_interest establishment"
"ChIJxzRo9Wlu5kcRQ347HWHapI4","Rhi","48.8815113","2.3478894",NA,NA,NA,"point_of_interest establishment"
"ChIJLa0Ai2lu5kcRAvdWt1f3ae8","AB InBev France","48.8814484","2.3480819",NA,NA,NA,"point_of_interest establishment"
"ChIJA-jA3Wtu5kcRz8RhHn666zM","CONSISTENT","48.8814484","2.3480819",NA,"1","1","point_of_interest establishment"
"ChIJoZ_Dk2lu5kcRASC6Of5XCqA","Capacites","48.8821764","2.3483063",NA,NA,NA,"point_of_interest establishment"
"ChIJf_bplmlu5kcRUbAN7oFdKrc","Monde Sans Frontieres","48.882205","2.348315",NA,"3.7","3","travel_agency point_of_interest establishment"
