"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLZQe8EZu5kcR-HwBRRZhcjo","33-1 Rue de Navarin","48.8797044","2.3386735",NA,NA,NA,"route"
"ChIJywvRREZu5kcRQmEcPlublAs","Monnier","48.8797971","2.3373698",NA,"3.6","15","lodging point_of_interest establishment"
"ChIJcRlZYsdv5kcRAYtbFHdJE0w","Alira Health","48.8800313","2.3377555",NA,NA,NA,"health point_of_interest establishment"
"ChIJIcKGLlBu5kcRrGyca4tMVD8","Gérerseul","48.879918","2.337632",NA,"4.7","16","point_of_interest establishment"
"ChIJLXG7WUZu5kcR2jYHQJjO_Ho","Hospital Center De Maison Blanche","48.8797609","2.3377294",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJiR-FXUZu5kcRaisyL7HZRNE","FUJI YAKI","48.8802385","2.3375987","2","4.4","208","restaurant food point_of_interest establishment"
"ChIJz-eYikZu5kcRSUIBhD71W0Y","Action musicale","48.8803609","2.3380449",NA,NA,NA,"point_of_interest establishment"
"ChIJJbO2QT5u5kcRwmrPuf_A8H0","CTRL informatique","48.8800618","2.3372794",NA,"4.7","3","point_of_interest establishment"
"ChIJE61oX0Zu5kcRpiOfL_k9uPU","Marie-Charlotte Laborne","48.8800598","2.3379458",NA,NA,NA,"point_of_interest establishment"
"ChIJE61oX0Zu5kcREM4IbkPT52M","Genton Camille","48.8800598","2.3379458",NA,"5","1","point_of_interest establishment"
"ChIJi-5-9kZu5kcRF8WgppGFr00","Grand Large Inc","48.879991","2.3381476",NA,NA,NA,"point_of_interest establishment"
"ChIJCeZ-9kZu5kcRvFrlo1xeHTk","Bernard Michele-lucie","48.879991","2.3381476",NA,NA,NA,"health point_of_interest establishment"
"ChIJCeZ-9kZu5kcRNtnDJrvyHO8","Audras Audras-hessel Agnes","48.879991","2.3381476",NA,NA,NA,"health point_of_interest establishment"
"ChIJrXTPXkZu5kcR6H9_DzxMmYI","Talbi Mohamed","48.8799809","2.3377438",NA,"3.4","9","grocery_or_supermarket food point_of_interest store establishment"
"ChIJrXTPXkZu5kcRhExkLxVHz7g","Chaudouet Jacques","48.8799777","2.3377422",NA,NA,NA,"point_of_interest establishment"
"ChIJobvDXkZu5kcReqApRJttsgc","bananeparis","48.8800312","2.3377556",NA,NA,NA,"point_of_interest establishment"
"ChIJobvDXkZu5kcRviIMzr24BA4","Fabienne Stevens Hausmann","48.8800771","2.3377668",NA,NA,NA,"point_of_interest establishment"
"ChIJP49YWUZu5kcRmiPaimCnIy8","Imax Immobilier (Carré blanc)","48.8798712","2.3376574",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJP49YWUZu5kcR7N8Byy2dcwk","Les Productions Du Renard","48.8799175","2.337632",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJp7XOXkZu5kcRYs3AaCKhKdg","Sj Investissements","48.8799175","2.337632",NA,NA,NA,"point_of_interest establishment"
"ChIJewpLWEZu5kcRuEAoWmKROtI","Livingston","48.8797427","2.3378011",NA,NA,NA,"point_of_interest establishment"
"ChIJLXG7WUZu5kcR9U2INAWZ9jU","Maison Relais Navarin","48.8797609","2.3377294",NA,NA,NA,"point_of_interest establishment"
"ChIJq2UsVfZv5kcRfj0C0MwlUp0","Pressing Navarin","48.8801079","2.3375347",NA,"1","1","point_of_interest establishment"
"ChIJAQBMXEZu5kcR1pviNgB1HEg","Comment Hair","48.8801079","2.3375347",NA,NA,NA,"point_of_interest establishment"
"ChIJk2YzqPVv5kcRZqXJDh8UYa4","DUPIN MENUISERIE SA","48.8796205","2.337863",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcRCaS8830E64w","Pressing écologique Aqualogia Paris","48.8800655","2.3374853",NA,"3.7","3","laundry point_of_interest establishment"
