"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZ-p_MEZu5kcRBN-iBiIU1EA","40-62 Rue Notre Dame de Lorette","48.8796826","2.3360255",NA,NA,NA,"route"
"ChIJz9tFl0hu5kcRB27hmu9UyNE","Hôtel Trinité Haussmann","48.8800317","2.3343805",NA,"4.2","254","lodging point_of_interest establishment"
"ChIJy93lmUhu5kcR-qyCnNQmEEY","BO Studio","48.8801267","2.3345158",NA,"4","1","lodging point_of_interest establishment"
"ChIJK0hynkhu5kcR5_N4MTI0kNE","L'Embuscade","48.880079","2.3350719","2","4.3","144","bar restaurant food point_of_interest establishment"
"ChIJMXaFn0hu5kcRuF5gUzewi9k","Biocell Laboratory - BioParisOuest (BPO)","48.8802944","2.3350645",NA,"3.5","25","health point_of_interest establishment"
"ChIJM5Vdg0hu5kcRxR1gNwfLFos","Cea Development","48.8796531","2.3347293",NA,NA,NA,"point_of_interest establishment"
"ChIJ19icnUhu5kcRyreBg1qvCsk","Domisol Sarl","48.8798214","2.3352494",NA,NA,NA,"point_of_interest establishment"
"ChIJ_0pInEhu5kcRbelTZI2maHA","Acapulco","48.8799327","2.3349648",NA,NA,NA,"point_of_interest establishment"
"ChIJDYYNnEhu5kcRjb5ISbQQB6Y","EVENEMENT JAZZ : orchestres de jazz","48.8799575","2.334863",NA,NA,NA,"point_of_interest establishment"
"ChIJS6Rhnkhu5kcREE3_qbrouyc","Afrikachik","48.880079","2.3350719",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJrTPLIEZu5kcRhquvCHRJVNE","Hoboken","48.8800141","2.3352556",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJH6miJ0Zu5kcRKzlksqQLa8E","Le Plateau","48.8798214","2.3352494",NA,"4.9","15","restaurant food point_of_interest establishment"
"ChIJtRVTnUhu5kcRsr3bg0ccOpA","Christelle Caillot","48.8797096","2.3351229",NA,"5","10","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ7_9mIEZu5kcRANhKPLmqzDQ","Olivier Fleuriste","48.8799088","2.3354349",NA,"4.7","67","florist point_of_interest store establishment"
"ChIJvx7Xm0hu5kcRbNDekrYEB_8","PARFUMOLOGIE","48.880014","2.3346832",NA,NA,NA,"point_of_interest establishment"
"ChIJlR7Xm0hu5kcRL1ndWsxcUfk","Fromagerie Crèmerie Frescolet - Pigalle","48.880014","2.3346831",NA,"4.8","63","food point_of_interest store establishment"
"ChIJP1TRnkhu5kcR9SQQi6o31YE","Le Mondain","48.880161","2.33486","2","4.9","123","bar point_of_interest establishment"
"ChIJQVTRnkhu5kcRFU_IMqqpNWw","Monsieur le Zinc - Pigalle","48.8801611","2.33486",NA,"4.5","225","bar point_of_interest establishment"
"ChIJWRRFg0hu5kcRam3P11Gf2OI","Global Risk Consultants","48.8796648","2.3348465",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJR4JxkhTsC0ERSeyKMvOgMhU","Fédération des Sociétés d'Expertise (FSE)","48.8796879","2.3347076",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJrXx4uhdu5kcRbzirjAGI9wg","KANNA TANNA","48.8800058","2.3345288",NA,"4.3","210","restaurant food point_of_interest establishment"
"ChIJV3N4hEhu5kcRtfmhi3uZHPk","AMF - Association de Médiation Familiale","48.8795343","2.3347635",NA,"5","6","point_of_interest establishment"
"ChIJicvokEhu5kcRFVqnk7xrHa8","Cabinet G. Mauduit Sarl","48.8799048","2.3344196",NA,"1.9","12","real_estate_agency finance point_of_interest establishment"
"ChIJEbL8mEhu5kcRy_xrCZJsHww","Peco Peco","48.880232","2.334629","2","4.4","303","restaurant food point_of_interest establishment"
"ChIJH6miJ0Zu5kcR45CmuUbpHZA","Les Belles Adresses Londres","48.8798214","2.3352494",NA,NA,NA,"real_estate_agency point_of_interest establishment"
