"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRaVZfmVu5kcR__k8wohraLQ","13 Rue Affre","48.8863589","2.3556184",NA,NA,NA,"route"
"ChIJK_JXgW9u5kcRxglMwzquYP0","Nursery Affre - People And Baby","48.8858258","2.3556765",NA,"5","1","point_of_interest establishment"
"ChIJb4RPfGVu5kcRAXGX0lQA050","Gihux","48.8863742","2.3558713",NA,NA,NA,"point_of_interest establishment"
"ChIJzcWt-29u5kcR7lP5_LcDgnk","Toilettes Publiques","48.8859814","2.3564912",NA,"2.4","5","point_of_interest establishment"
"ChIJj4zLY2Vu5kcRi3A9_H8ZzVc","Le Mistral Gagnant","48.8863702","2.3563786","1","4.2","198","bar restaurant food point_of_interest establishment"
"ChIJCUmZhG9u5kcRsDNrPF1PbRY","Editions Albache","48.8857037","2.3555555",NA,NA,NA,"point_of_interest establishment"
"ChIJg3kNiG9u5kcRMIx6In6SanA","square Saint-Bernard","48.8861338","2.3561167",NA,"3.5","46","park point_of_interest establishment"
"ChIJDVi5l-dv5kcRIg0pOCU4Zqk","Jardin saint bernard","48.8861554","2.3564168",NA,NA,NA,"parking point_of_interest establishment"
"ChIJh5XoiW9u5kcRmoLgkF-MYKM","Square St Bernard","48.8859733","2.3565051",NA,NA,NA,"school point_of_interest establishment"
"ChIJOXIRim9u5kcRDzFhf0mNXqM","Saint-Bruno","48.8861477","2.3565284",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ_4tyFaxv5kcRgUrXiFxaOH0","Cimon & cie","48.8859606","2.3565265",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJ02ozi29u5kcRTr5gQTEuH8I","Simon & Cie","48.8859436","2.3565302",NA,"4.3","7","point_of_interest store establishment"
"ChIJcxR5im9u5kcRG5B_g4BzFZg","Saint-Bruno","48.8861805","2.3565775",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJrxoEZGVu5kcRpUlsyZ2v-FU","Festival des Pains","48.8864439","2.3563112",NA,"4","6","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
