"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJST8T-T5u5kcRnATJnoWqLMo","31-21 Rue du Faubourg Montmartre","48.873491","2.3429187",NA,NA,NA,"route"
"ChIJa6CHAT9u5kcR7C0JBWyQOzk","Jeff Hôtel","48.8740096","2.3426896",NA,"2.9","250","lodging point_of_interest establishment"
"ChIJ59rbVz5u5kcR2E6pmp2xNYU","At Fou Rire","48.8733333","2.3430556",NA,"3.6","363","point_of_interest clothing_store store establishment"
"ChIJHV-dqj9u5kcRfdODhwQ7cX8","Restaurant Capri","48.874004","2.343114",NA,"4.4","335","meal_takeaway restaurant food point_of_interest establishment"
"ChIJbcR66Oxt5kcRDsxA4q-jg_0","Demenageur Allo Action","48.8735513","2.3426615",NA,"3","4","moving_company storage point_of_interest establishment"
"ChIJoZ9G-T5u5kcR0yzT9D0q1T4","La ferme de Montmartre","48.8735513","2.3426615",NA,NA,NA,"meal_takeaway restaurant food point_of_interest store establishment"
"ChIJ2zgM_z5u5kcRGNnx1zPSrTk","Picard","48.8736958","2.3429859",NA,"4.7","27","food point_of_interest store establishment"
"ChIJB4Lg_T5u5kcRkwExCjg9Ifg","Société Générale","48.8737892","2.3427707",NA,"2.2","12","bank atm finance insurance_agency point_of_interest establishment"
"ChIJL5C0Ij9u5kcRX1wieEGLlEE","LOCO","48.873729","2.342479","3","4.4","456","restaurant food point_of_interest establishment"
"ChIJd7vrAT9u5kcRMjc-fSZTtD4","Chez guy bokobza Traiteur","48.8739481","2.3428331",NA,"4.9","15","food point_of_interest establishment"
"ChIJ__MIAj9u5kcRC5A7CYZmzeM","Pelle Paka","48.873896","2.3427051",NA,NA,NA,"point_of_interest establishment"
"ChIJi0N3_T5u5kcRt6a5crnEEd0","SARL ELEGANCE","48.873896","2.342705",NA,NA,NA,"store point_of_interest establishment"
"ChIJlSWv_T5u5kcRlK-IYyTmzpw","BS Point Coffre","48.8737608","2.342594",NA,NA,NA,"point_of_interest establishment"
"ChIJlSWv_T5u5kcRVpd2iUNOXDY","Assor","48.8737608","2.342594",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJRZnl-D5u5kcRzOMmZ56cEP8","Nick's Pizza","48.8735105","2.3430433","1","4.3","550","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJFU0rAj9u5kcRMB0C1loHk70","Bien Élevé","48.8739843","2.3433129","3","4.5","412","restaurant food point_of_interest establishment"
"ChIJabE3Aj9u5kcRlc4taZzQBOs","Hôtel Aguer","48.8740096","2.3426896",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJuUEx-T5u5kcR3Hb7qqEpTRQ","Rideaux","48.8735513","2.3426615",NA,NA,NA,"store home_goods_store point_of_interest establishment"
"ChIJuUEx-T5u5kcRgXBOb4dwDnI","Axatis","48.8735513","2.3426615",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJawV8rD9u5kcR_-W9F0rOTCM","Vincent Poullain","48.8739245","2.343455",NA,NA,NA,"point_of_interest establishment"
"ChIJQzIcghDsC0ERoeesfJe15ek","26 Passage, Artisan bijoutier à Paris, créatrice, ventes de bijoux en ligne","48.8734664","2.3428013",NA,"5","6","jewelry_store point_of_interest store establishment"
"ChIJ_cBYqz9u5kcRMwaIIs6Hto4","Florian CHARPENTIER","48.8739245","2.343455",NA,NA,NA,"point_of_interest establishment"
"ChIJbc9xqz9u5kcRqhQJi-W78as","Aurouet de Mervelec Sa","48.8739245","2.343455",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJNabYAz9u5kcR07844-wokN4","The Dissident Club","48.8740937","2.3427801","2","3.4","137","bar point_of_interest establishment"
"ChIJ8b84_T5u5kcRQ0VaoFkk4x0","School Hairdressing Studio Hair Stylist Agathe Segura","48.8737875","2.3424628",NA,"3.9","45","point_of_interest establishment"
"ChIJv2XsHFRu5kcRKqTU1vBta4c","S2b-net","48.8738196","2.3435337",NA,"5","1","point_of_interest establishment"
"ChIJmUUBHdxt5kcRmjzY_hV02gw","BIJOUTERIE MERGUI","48.873444","2.3427516",NA,"5","70","jewelry_store finance point_of_interest store establishment"
"ChIJ20q5Vj5u5kcRGSF9uJ6gnRo","Fadista Jenyfer Rainho, chanteuse chanteur de fado","48.8734934","2.3433598",NA,"5","3","point_of_interest establishment"
"ChIJ20q5Vj5u5kcRvZbw5XTsMtw","Greenpub","48.8734934","2.3433598",NA,NA,NA,"point_of_interest establishment"
"ChIJ20q5Vj5u5kcRaSXx7YQ_pd4","Entreprendre au Maghreb","48.8734934","2.3433598",NA,NA,NA,"point_of_interest establishment"
"ChIJ20q5Vj5u5kcRImV29d_oX5g","Observatoire Europeen Protection Socia","48.8734934","2.3433598",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJ3Uq5Vj5u5kcRdJilvDcZP54","Modulassur","48.8734934","2.3433599",NA,"3","2","insurance_agency point_of_interest establishment"
