"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi1wv049t5kcRmQsP-g79jRQ","204 Rue des Pyrénées","48.8647066","2.3987187",NA,NA,NA,"route"
"ChIJ31i5nJBt5kcRpmlxCSBSy9I","Voyance serieuses","48.864947","2.398451",NA,NA,NA,"point_of_interest establishment"
"ChIJaepzMo5t5kcR3dv3OsQd2W8","Deprez Christine","48.8645321","2.398354",NA,"3.5","15","doctor health point_of_interest establishment"
"ChIJD9UV6Y9t5kcR90u5OBg70Vs","Physiotherapy À Domicile Paris - Kiné 75020","48.865039","2.398481",NA,"5","1","physiotherapist hospital health point_of_interest establishment"
"ChIJi47_L45t5kcRwiRxKVCU6Ic","Société Générale","48.8646574","2.3980107",NA,"1.9","37","bank finance insurance_agency point_of_interest establishment"
"ChIJDWsJLI5t5kcRrmHp0dcI9Ps","McDonald's","48.8648036","2.397882","1","3.3","1117","restaurant food point_of_interest establishment"
"ChIJWcBJMo5t5kcRKr_6KkBU-3Q","LCL - Le Crédit Lyonnais","48.8644291","2.3983164",NA,"1","1","bank finance point_of_interest establishment"
"ChIJJSOjLI5t5kcR59ZxXzG14XQ","Ronan Monfort Osteopath OD Gambetta","48.8644206","2.3986108",NA,"4.7","28","health point_of_interest establishment"
"ChIJNViLJY5t5kcRDcr9yuCf4vg","LA POSTE","48.8648353","2.3977344",NA,"1.8","31","post_office finance point_of_interest establishment"
"ChIJCd1S049t5kcRI7wBTngqfmI","Briche Thierry","48.8644206","2.3986108",NA,"3.4","16","doctor health point_of_interest establishment"
"ChIJecUcLo5t5kcRKzx_E3E4j_k","Financière Guizot","48.8645768","2.3981891",NA,NA,NA,"finance point_of_interest establishment"
"ChIJmcRS049t5kcRYHHEhpZHPrw","Indiana Café - Gambetta","48.864586","2.398949","2","3.5","799","bar restaurant food point_of_interest establishment"
"ChIJ5x8i0o9t5kcRMr4yvoEA1Ew","Pilar Marti-Lira","48.8645969","2.3989743",NA,"5","5","dentist health point_of_interest establishment"
"ChIJpy5-15Ft5kcR1JRKitwUaFI","Monceau Fleurs","48.8652205","2.3980451",NA,"2.2","57","florist point_of_interest store establishment"
"ChIJuT7JL45t5kcRuwMyCAAKbpY","Caisse d'Epargne Paris Gambetta","48.864503","2.3985267",NA,"1.7","20","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJDeWvLI5t5kcRITG60eECRzI","Dr DEMRI Alison","48.8645868","2.3989843",NA,"4.3","3","dentist health point_of_interest establishment"
