"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJmd1QQflt5kcR72vR0oKp3UQ","7-1 Rue de l'Asile Popincourt","48.8597165","2.3739695",NA,NA,"route"
"ChIJTw5gXPlt5kcRS6WOKGTR4o0","ANRH","48.860201","2.3741965","3.9","15","point_of_interest establishment"
"ChIJP9VYXPlt5kcRVd5jSGHija8","Esat Maurice Pilod - Paris","48.8601138","2.3740554","4.5","4","point_of_interest establishment"
"ChIJuVRYXPlt5kcRaCowy5rtHUY","ANR Services","48.8601797","2.3740846","4.5","2","point_of_interest establishment"
"ChIJ41fuQvlt5kcRZBtCYttI6CM","E-Nouvelle-Zelande","48.8599166","2.3741649",NA,NA,"travel_agency point_of_interest establishment"
"ChIJjVTXfdal5kcRgxMpvX161kM","Bleu Safran","48.859769","2.373998",NA,NA,"travel_agency point_of_interest establishment"
"ChIJk2G_-Ppv5kcRw0rLF3T8n2k","Islands of the World","48.859769","2.373987",NA,NA,"travel_agency point_of_interest establishment"
"ChIJv2AqZvlt5kcRU5WxnLk5Buk","CENTRE D'ACCUEIL DE JOUR MARIE DE MIRIBEL","48.860023","2.3744799","5","1","point_of_interest establishment"
"ChIJv2AqZvlt5kcR8PM9w53XX2Q","Madame Fanny BAKAYOKO - Masseur Kinésithérapeute","48.860023","2.3744799","4.3","12","physiotherapist health point_of_interest establishment"
"ChIJn7WbFvlt5kcRyPt1A41HOk4","Élodie Stephan","48.8597226","2.3737095",NA,NA,"point_of_interest establishment"
"ChIJgTDWRflt5kcRNSXdGQ49bkE","Collectif Prémices","48.8597226","2.3737094",NA,NA,"point_of_interest establishment"
"ChIJ2-UtRPlt5kcRAYdiqfVwPpw","For Nails Nails","48.8597226","2.3737094",NA,NA,"point_of_interest establishment"
"ChIJ2-UtRPlt5kcR_dQgU_TMS0A","Help Assurances","48.8597226","2.3737094",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJD5jqaPlt5kcRRWCw_7QhV78","Fondation Œuvre de la Croix St- Simon","48.8599784","2.3745081",NA,NA,"point_of_interest establishment"
"ChIJNYj3T_lt5kcRt84T-bpEPDU","Youinvest","48.8599972","2.3735793",NA,NA,"point_of_interest establishment"
"ChIJv2AqZvlt5kcRDCfitTjiPUU","Camille Le Fol","48.8599458","2.3745653","5","2","physiotherapist health point_of_interest establishment"
"ChIJydxb8e0V8EcRAXKZagNiRkk","Denise L'Hoiry-Marchand","48.8596872","2.3736235",NA,NA,"health point_of_interest establishment"
"ChIJ6dvL4A5y5kcRvA4ImApy-4E","Paris Ma Belle","48.8596872","2.3736235","5","27","point_of_interest establishment"
"ChIJa16_aPlt5kcRm8GukF_O8Bg","Thierry Haddad","48.8599784","2.3745081","3.8","16","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJx9SER9px5kcRYJeOdYZ0EgI","Australie Tours","48.859882","2.374191","3.4","19","travel_agency point_of_interest establishment"
"ChIJf8OGz6Rt5kcRro3ANGL90l4","Les petits plats de Maurice","48.8600678","2.3739883","4.6","31","restaurant food point_of_interest establishment"
"ChIJu0oSQvlt5kcRx15AMvGze54","Vucieres Stefan","48.8599089","2.3740629",NA,NA,"point_of_interest establishment"
"ChIJqW4SRtpx5kcR_45w7TXX_SQ","E-Australie","48.8598572","2.3741529","4.3","7","travel_agency point_of_interest establishment"
"ChIJQ0FARvlt5kcRgrmWYk2Hdh8","element commun","48.859656","2.373751",NA,NA,"point_of_interest establishment"
"ChIJH20ORvlt5kcRxsPEAE3coAE","Maylis Point","48.8596872","2.3736235",NA,NA,"point_of_interest establishment"
"ChIJgTDWRflt5kcR28fbwJOYDDE","JAUNE","48.8596872","2.3736235",NA,NA,"point_of_interest establishment"
"ChIJtxztm_Nt5kcRNxlZTA2xnbA","Atelier Universel","48.8596872","2.3736235",NA,NA,"point_of_interest establishment"
"ChIJS0fpQ_lt5kcRCUqf4Pk9SVs","Hôtelière St Ambroise","48.8597749","2.3740042","4","1","lodging point_of_interest establishment"
"ChIJp6PZRflt5kcR0nuoOn94RW4","Dom & Com","48.8597773","2.3737662",NA,NA,"point_of_interest establishment"
"ChIJY6eYiptt5kcRNNAApCIOENQ","Jouete Ivanpuais","48.860023","2.3744799",NA,NA,"point_of_interest establishment"
"ChIJS0PSddNt5kcRwvOxet6lWY8","Johanna ROZENBLUM","48.8599519","2.3744738",NA,NA,"health point_of_interest establishment"
"ChIJjwnkzSJt5kcRi7n7El-RIwY","Pierre Courtois","48.8599519","2.3744738",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ85OgR01t5kcRPnffgwR-h88","Olivier Brunet - Product Designer Freelance","48.8599519","2.3744738",NA,NA,"point_of_interest establishment"
"ChIJp6PZRflt5kcRmG-XOeLk6NE","Milatex","48.8597226","2.3737094",NA,NA,"point_of_interest establishment"
"ChIJD5jqaPlt5kcRT_YqYfBsMf4","Levy Joy","48.8599784","2.3745081","3.7","3","health point_of_interest establishment"
"ChIJa16_aPlt5kcRwIysrkXoPU8","Zissi Zissi Dimos Alexandra","48.8599784","2.3745081",NA,NA,"health point_of_interest establishment"
"ChIJBQjr3Itt5kcR2iquIBGN8JQ","Francoislabi","48.8597789","2.3743089",NA,NA,"point_of_interest establishment"
"ChIJ1SIXTvlt5kcRvCAlOJXVoEU","Nursery Mitten - La Maison Bleue","48.859995","2.373306","5","1","point_of_interest establishment"
"ChIJa16_aPlt5kcRE1rHLU5qI0U","Sylvie DOUKHAN PARTOUCHE","48.859941","2.374541","5","3","health point_of_interest establishment"
"ChIJBW0ORvlt5kcR_baynVhFQ6A","CO-PRA Studio","48.8596873","2.3736236",NA,NA,"point_of_interest establishment"
"ChIJ6YpzwdBt5kcRE1sklEG1FY0","Atelier Architecture","48.8596872","2.3736235","5","2","point_of_interest establishment"
"ChIJw44pxYdt5kcRC5pJOFqqYF8","Cézembre","48.8596872","2.3736235","5","3","point_of_interest establishment"
"ChIJx0WdPxxt5kcRuKRRsucvweI","volta architecture","48.8596872","2.3736235","5","3","point_of_interest establishment"
"ChIJgTDWRflt5kcRxgCJJucptE4","Phone Communications","48.8596872","2.3736235",NA,NA,"point_of_interest establishment"
"ChIJcQUwDDZs5kcRBQejSb7LTQE","BAGOT Roméo","48.8596837","2.3736234",NA,NA,"local_government_office point_of_interest establishment"
