"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQVxXgvht5kcRdHiGoDzB8Qg","51-47 Rue de la Roquette","48.8556846","2.37485",NA,NA,NA,"route"
"ChIJ0atagwdy5kcRPoWvVqswg_Q","Swingtap","48.854982","2.3755179",NA,"3.1","16","shoe_store point_of_interest store establishment"
"ChIJmZpMggdy5kcRRhIohv6jiLA","L'indien Boutique","48.8552008","2.3756553",NA,"4.5","532","clothing_store point_of_interest store establishment"
"ChIJDVtugQdy5kcRjME4R1ENK58","Volver","48.85527","2.3755724","2","4.5","128","restaurant food point_of_interest establishment"
"ChIJ93kth_ht5kcR65oFjJPdqNk","Les Furieux","48.855761","2.375376","2","4","491","bar point_of_interest establishment"
"ChIJs3nwfwdy5kcRRa-m6x_6CIY","GLB Diag","48.8556035","2.3753767",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ__87hAdy5kcRwAyEPb1eSa8","Didier Lab","48.8554408","2.3752366",NA,"4.7","45","beauty_salon point_of_interest store establishment"
"ChIJi9FghAdy5kcRiLdUGhDHLR8","Hotel paris","48.8552649","2.3752633",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJhQsXgwdy5kcRhqfSQtz8--E","Manga Dori","48.8552198","2.3754086",NA,"4.3","211","store point_of_interest establishment"
"ChIJ4Y7Ugfht5kcR-Y5yRlMO1Cs","Manga Dori 2","48.8555379","2.3751593",NA,"4.6","53","point_of_interest clothing_store store establishment"
"ChIJ8a2mfwdy5kcRgr8D-l09qTU","Sedecs","48.8554758","2.3750231",NA,NA,NA,"point_of_interest establishment"
"ChIJY0Y6gPht5kcRBzd1Tjmw5X0","Pâtisserie Nanan","48.8556035","2.3753767","2","4.5","123","bakery food point_of_interest store establishment"
"ChIJ___vf_ht5kcRMbYm0-F6_uI","bitin.fr","48.8556036","2.3753768",NA,NA,NA,"point_of_interest establishment"
"ChIJVRuEggdy5kcRcMpFAGAPalE","Carli Conseil","48.8551418","2.3753994",NA,NA,NA,"point_of_interest establishment"
"ChIJVRuEggdy5kcRR7VpVKLFfNw","LUCILLE BUREAU","48.8551418","2.3753994",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVFe_ht5kcRUMmn6_t-1qA","DOTSY","48.8552008","2.3756553",NA,"5","1","point_of_interest store establishment"
"ChIJAQBcggdy5kcRZwl8xXJjBtE","Pop culture shop comics","48.855105","2.37544",NA,"4.4","34","book_store point_of_interest store establishment"
"ChIJ68TffAdy5kcRUL_SwPUuqMQ","Lore Vincenza","48.85536","2.374846",NA,"1","2","lawyer finance point_of_interest establishment"
"ChIJ92oxhAdy5kcR7hDRiQutqHQ","Laurent Savard","48.8552131","2.3757569",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJSYBpfAdy5kcRp0v9ov4K8aU","Rivoluzione","48.855425","2.3748111","2","4.4","379","restaurant food point_of_interest establishment"
"ChIJS6t1vWdy5kcRb41dLINWtAk","MODAL ARCHITECTURE","48.855129","2.374906",NA,"5","4","point_of_interest establishment"
"ChIJN8Wcgvht5kcRymRtS9Ygvqw","Bistrot des Familles","48.8555188","2.374745",NA,"4.7","22","restaurant food point_of_interest establishment"
"ChIJ5bLJewdy5kcRAtq35zmK_HA","Ciel Rouge Création | Cabinet d’architecture à Paris","48.8550321","2.3749948",NA,NA,NA,"point_of_interest establishment"
"ChIJw-crnQdy5kcR-g324LmKpXM","Lone Palm","48.855","2.3755556","2","4.7","187","bar point_of_interest establishment"
