"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKS6wantu5kcR1H_NudxQg-k","Rue Marx Dormoy","48.8899095","2.3599887",NA,NA,NA,"route"
"ChIJY3PAFHtu5kcRZgDrkhmkww0","LCL Banque et assurance","48.8898748","2.3601914",NA,"2.6","21","bank atm finance insurance_agency point_of_interest establishment"
"ChIJ12-aF3tu5kcRslUBLToQk64","Bruno Optique","48.889674","2.3601543",NA,"4.2","21","health point_of_interest store establishment"
"ChIJD7c9DHtu5kcRoFYvIi03pfM","Les Inventeurs","48.8895852","2.3605057",NA,"4.7","13","point_of_interest establishment"
"ChIJqcB-P3tu5kcRUMsDi4F0IIg","Degriff Shop","48.8898926","2.3597123",NA,NA,NA,"point_of_interest establishment"
"ChIJ_zAtE3tu5kcRgitsqY8oEhk","Thai 18","48.8897198","2.3605264",NA,"4.4","129","bar restaurant food point_of_interest establishment"
"ChIJsdmCR3tu5kcREuN0nuvcjsg","Room22","48.8900129","2.3597158",NA,"4.7","3","point_of_interest establishment"
"ChIJyZmAcntu5kcRvts0KxRYtng","Installation Wifi","48.8900448","2.3606366",NA,NA,NA,"point_of_interest establishment"
"ChIJ_zAtE3tu5kcRsWA8XmIKGUo","Marx Dormoy Pharmacy","48.889936","2.360406",NA,"4.6","30","pharmacy health point_of_interest store establishment"
"ChIJxScTQXtu5kcRwBQjRLxv6ak","Café de la Poste","48.8901424","2.3596942","2","3.7","89","cafe bar restaurant food point_of_interest establishment"
"ChIJX9T6a3tu5kcRZHybYGlHq5Q","Banque Populaire Rives de Paris","48.8900734","2.3604052",NA,"1.9","10","bank atm finance point_of_interest establishment"
"ChIJ12-aF3tu5kcRXH3MZRdpvPk","Istanbul Orientale","48.8896183","2.3601826",NA,"2","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ17O_QHtu5kcRSLt1vdXPmu8","ARoi Thai Cooking","48.8900129","2.3597158",NA,NA,NA,"food point_of_interest establishment"
"ChIJ7SqgP3tu5kcRyuy2WS-B3Gk","Ordener - Marx Dormoy","48.8898387","2.3597768",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJg9P6a3tu5kcRTthUjS5f1uo","Martin Claire","48.8900932","2.3605178",NA,NA,NA,"health point_of_interest establishment"
"ChIJ17O_QHtu5kcRB00fvrCmwnM","Cohen Jérome","48.8900129","2.3597158",NA,NA,NA,"finance point_of_interest establishment"
"ChIJE6_Qx3Fv5kcRB-vftOGkbJM","VI ZONE","48.8900448","2.3606366",NA,"4.5","2","point_of_interest establishment"
"ChIJQ9UBIJFv5kcRz6RfVKxQ_KM","Phone Things Paris","48.8900448","2.3606366",NA,NA,NA,"point_of_interest store establishment"
"ChIJq5q1U0Bv5kcRW-qdDm-FHyY","iCell","48.8900448","2.3606366",NA,"5","3","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJyZmAcntu5kcR0UaGEjwnv3w","MoneyGram","48.8900448","2.3606366",NA,NA,NA,"finance point_of_interest establishment"
"ChIJg99vaXtu5kcRDQJQ8xx4IR8","Joséphine","48.890239","2.3603858","2","3.9","334","restaurant food point_of_interest establishment"
"ChIJj6TtFntu5kcRisFOPt-hfYY","Au Bon Coin","48.8895067","2.3601143",NA,NA,NA,"store point_of_interest establishment"
"ChIJKZntFntu5kcROKj_PmVO_5A","Au Bon Coin","48.8895065","2.3601143",NA,NA,NA,"point_of_interest establishment"
"ChIJ1xmQbXtu5kcRJN6yp8sp06Q","Riquet Phone","48.8900918","2.3605781",NA,NA,NA,"point_of_interest store establishment"
"ChIJg9P6a3tu5kcRB5iYsi9VRuc","La Huche Normande","48.890078","2.3606004",NA,"3.5","13","bakery food point_of_interest store establishment"
"ChIJyx9xP3tu5kcRoHIQvbIR-B8","Lapelcha","48.8898593","2.3596979",NA,NA,NA,"point_of_interest establishment"
"ChIJsdmCR3tu5kcRFiXVxyPR_DI","AQOA","48.8900129","2.3597158",NA,NA,NA,"point_of_interest establishment"
"ChIJfd15FPNv5kcRG3iM1yyKHGA","Joséphine","48.890239","2.3603858",NA,"3","2","point_of_interest establishment"
"ChIJP_M6PHtu5kcR8IHEw1VbaXE","Délice 18","48.889634","2.3596633",NA,"3.6","22","restaurant food point_of_interest establishment"
"ChIJP_M6PHtu5kcRu4n7hqeUizU","BNP Paribas - Paris Marx Dormoy 18e","48.8895388","2.3596898",NA,"2.2","17","bank atm finance point_of_interest establishment"
"ChIJJ_FMaXtu5kcRjuFbM0AW1KE","Au Roi Du Café","48.8902828","2.3603072",NA,NA,NA,"point_of_interest establishment"
