"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJTSAOWHRy5kcR3ZJXlxlGXuI","17-15 Rue Guénot","48.852033","2.3919017",NA,NA,"route"
"ChIJDX2XWXRy5kcRH61BwgcXl40","GMS","48.8519647","2.3921379",NA,NA,"point_of_interest establishment"
"ChIJDX2XWXRy5kcRGWfoYqzt_GY","Flavors À Domicile","48.851984","2.3921746",NA,NA,"restaurant food point_of_interest establishment"
"ChIJQ34C8nRy5kcRGLIpLVFDfLc","B M Technologies","48.8517915","2.39144",NA,NA,"general_contractor point_of_interest establishment"
"ChIJ__9D_3Ry5kcRkgsgSA65YCk","Applis Mobile","48.8524815","2.3918738","4.8","4","point_of_interest establishment"
"ChIJNd0Y_3Ry5kcRgkNMVomq-qk","Développeur freelance","48.8525102","2.3917934","5","2","store point_of_interest establishment"
"ChIJ1VT8pwFt5kcR9L_5l6O8Nr8","Pol Ilyass","48.8521906","2.3919133",NA,NA,"general_contractor point_of_interest establishment"
"ChIJMaGyWXRy5kcRE706Shp2GR4","Artisan Paris XII","48.8519864","2.3920781",NA,NA,"point_of_interest establishment"
"ChIJDZIKV3Ry5kcRShlFChCmu2U","SCI du Square des Jardiniers","48.8521925","2.3920143",NA,NA,"point_of_interest establishment"
"ChIJq6rBWXRy5kcR2vXsNCLTR5s","Esp’ailes Productions","48.8520332","2.3921547",NA,NA,"point_of_interest establishment"
"ChIJVVWhWXRy5kcRXT2u8WoOZnk","Dératisation","48.8519647","2.3921379",NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJVVWhWXRy5kcRg2ErnXp_SMk","Dépannage climatisation","48.8519647","2.3921379","5","4","general_contractor point_of_interest establishment"
"ChIJwzj8V3Ry5kcRxrT-vuWfgzU","Etienne Françoise","48.8521528","2.3921218",NA,NA,"point_of_interest establishment"
"ChIJj7E8V3Ry5kcRXny1_XwTYjs","Robert Joachim","48.8522396","2.3922077",NA,NA,"point_of_interest establishment"
"ChIJW7OiUHRy5kcRohj2lTe8bmA","Mate-O","48.8521372","2.3923462",NA,NA,"point_of_interest establishment"
"ChIJBwefWnRy5kcROg0ZF_QYuGo","Clasico Argentino Siège Social","48.8521372","2.3923462",NA,NA,"point_of_interest establishment"
"ChIJB6veUHRy5kcRsArL-QFY5M4","F&DPO","48.852224","2.3923077",NA,NA,"point_of_interest establishment"
"ChIJrZpNWnRy5kcRWvRVv_JmcFo","Cabinet SAPEC","48.8519523","2.3923757","5","1","accounting finance point_of_interest establishment"
"ChIJF999QGBz5kcRJnmzJvjx1Us","Nouvel Horizon Conseil France","48.8522366","2.3923372",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJudfuS9WG5kcRSMY77UD4rsU","CG SALES NETWORKS FRANCE SA","48.8519563","2.3924201",NA,NA,"point_of_interest establishment"
"ChIJfUUaXHRy5kcRhPQ1visw6yY","Berstel Da Silva Bruno","48.851733","2.3922639",NA,NA,"point_of_interest establishment"
"ChIJIZMR8HRy5kcR4q4Xjy-IYqE","Square des Jardiniers","48.8520759","2.3912648","4","37","park point_of_interest establishment"
"ChIJNd0Y_3Ry5kcROl1YTu4e42U","Hazemann Julien","48.8524815","2.3918738",NA,NA,"point_of_interest establishment"
"ChIJnVYA_3Ry5kcRQWg5fqA4ptU","Jamet Anne","48.8524815","2.3918738",NA,NA,"doctor health point_of_interest establishment"
"ChIJp14C_HRy5kcRNOUUtRlAZ8w","Wazny Andrzej","48.8524569","2.3915794",NA,NA,"point_of_interest establishment"
"ChIJ6Z4Z_HRy5kcR16RWY-lCR0Y","Bourdoncle Richard","48.8524569","2.3915794",NA,NA,"point_of_interest establishment"
