"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLTb38RVu5kcRW7oREyypeHs","14 Rue Bergère","48.8722198","2.3464212",NA,NA,NA,"route"
"ChIJwdy87hVu5kcRZdM2ZcaG6UI","National Academy of Dramatic Arts","48.8725307","2.3470207",NA,"3.9","8","school point_of_interest establishment"
"ChIJz6BfnzBu5kcRxIrW55dj_Xk","L'Atelier BNP Paribas","48.8723194","2.3460844",NA,"4","1","finance point_of_interest establishment"
"ChIJT1ua8RVu5kcR910g_bw0jw0","BNP Paribas Asset Management","48.8723117","2.346158",NA,"4.6","23","finance point_of_interest establishment"
"ChIJ7UWHUzhu5kcR8D3pnddMV0w","Euros / Agency","48.8722375","2.3468213",NA,"4","4","point_of_interest establishment"
"ChIJjW1C7hVu5kcRq7oqWtrlON4","Shimizu Paris","48.8720959","2.3465508",NA,"3.9","44","meal_takeaway restaurant food point_of_interest establishment"
"ChIJU01IM0Zu5kcRffLy8bMNNbw","FioulReduc","48.8721193","2.3463434",NA,"4.3","84","point_of_interest establishment"
"ChIJfyv-8xVu5kcRhsm6tT16lh0","Mamacita Paris","48.8721372","2.3461802",NA,"4","74","bar restaurant food point_of_interest establishment"
"ChIJreb28xVu5kcRxwztEJVANVM","CAMGESTION","48.8723042","2.3462316",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ-zmQ7xVu5kcRyYfAedT39oI","Inrap","48.8721196","2.3466789",NA,NA,NA,"point_of_interest establishment"
"ChIJZ-jw7hVu5kcR106kLgpRNT8","Centre Bergere","48.8721196","2.3466789",NA,"3.7","3","point_of_interest establishment"
"ChIJjcww3Tlu5kcRwNUSGEjBF7E","BNP Paribas Dealing Services","48.8723117","2.346158",NA,"4","1","bank finance point_of_interest establishment"
"ChIJP7rg8RVu5kcRCq0oUDf1E6k","Le Barlone","48.8721245","2.3463533","2","4.5","168","bar point_of_interest establishment"
"ChIJq4lQ8BVu5kcRUDGEfjiVYcE","Elixis Digital","48.8721193","2.3463435",NA,"4.3","6","point_of_interest establishment"
"ChIJq6q68RVu5kcRztbRJ5hugX8","Affiliatis","48.8721193","2.3463434",NA,NA,NA,"point_of_interest establishment"
"ChIJmbGrhmFu5kcRsn4bTokVJQg","Pinpin Team","48.8721193","2.3463434",NA,"5","9","point_of_interest establishment"
"ChIJ-zmQ7xVu5kcRaOKiciL0LUo","Centre bergère - Association Tiberiade","48.8719608","2.3465857",NA,"3.8","4","point_of_interest establishment"
"ChIJqyz-8xVu5kcR7zALXtRYbAM","Ordatel Group","48.8721193","2.3463434",NA,"3.3","3","point_of_interest establishment"
"ChIJH4vm7xVu5kcRSAsist_0PRc","Shun Li","48.8719394","2.3464822",NA,"4","2","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ___vN6t65kcR4UIvLlZrU5Y","DIMENSION FRANCE AMERIQUE - TAX AND ACCOUNTING SERVICES","48.8721193","2.3463434",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJq6q68RVu5kcRMDRrLwoMU78","Carnet A","48.8721193","2.3463434",NA,"1","1","point_of_interest establishment"
"ChIJq6q68RVu5kcRrkB0k-PvBkA","HMV Courtage","48.8721193","2.3463434",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJZzO_8BVu5kcRs6hgrT2uw04","Duckexperience","48.8719841","2.3462223",NA,NA,NA,"point_of_interest establishment"
"ChIJnbEIRvNv5kcRNagMnQrCsvY","Cabinet d'avocat de Claire BINISTI","48.8719841","2.3462223",NA,"5","1","lawyer finance point_of_interest establishment"
"ChIJ40l88BVu5kcRxGVAv6rxfLk","therapcorp","48.8719841","2.3462223",NA,NA,NA,"point_of_interest establishment"
"ChIJZzO_8BVu5kcRz6x05xzqTC0","World Vision","48.8719841","2.3462223",NA,NA,NA,"point_of_interest establishment"
"ChIJIZI9u0pw5kcRR7GUlimlCoE","AgemSanté Emploi Médical","48.8719841","2.3462223",NA,"4.3","3","health point_of_interest establishment"
"ChIJqyz-8xVu5kcRdoXwwNt_Rjs","UPSTAIRS","48.8721193","2.3463434",NA,"4.7","51","point_of_interest establishment"
"ChIJpVQJrp1v5kcRbEgmi55fdMk","Theater Conservatory - Cnsad","48.8722375","2.3468213",NA,NA,NA,"school point_of_interest establishment"
"ChIJ40l88BVu5kcRO1yOg6uzN1E","anandasens","48.8719841","2.3462223",NA,NA,NA,"health point_of_interest establishment"
"ChIJV_HB8xVu5kcRXQEcom7uTBs","Auditorium","48.8723","2.3462306",NA,NA,NA,"point_of_interest establishment"
"ChIJV_HB8xVu5kcR4lIrDuogVcc","Banc D'écolier","48.8723","2.3462306",NA,NA,NA,"point_of_interest establishment"
"ChIJuTtB7hVu5kcRnCCn1KW0Fxs","La Pause Du Conservatoire","48.8721374","2.3465792",NA,"5","3","school point_of_interest establishment"
"ChIJjW1C7hVu5kcR071yxt8nPec","Sodetex","48.8720959","2.3465508",NA,NA,NA,"point_of_interest establishment"
"ChIJTwxtd6rluocRnYB8J9GbnhU","Concours VIP","48.8721193","2.3463435",NA,NA,NA,"point_of_interest establishment"
"ChIJqaq68RVu5kcRQKiFNybiI-Y","Manège des affaires","48.8721193","2.3463435",NA,NA,NA,"point_of_interest establishment"
