"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJIXlNynFu5kcRTzvwKmUoiGU","214-230 Rue du Faubourg Saint-Denis","48.8835003","2.3592013",NA,NA,"route"
"ChIJw1pBYtdx5kcR-k96ekWg2Q8","Joyce Pitcher","48.8832532","2.3589122","3.1","15","lawyer point_of_interest establishment"
"ChIJv5dmzHFu5kcR8tLuOJ6f5JY","FRENCHKICK","48.8834288","2.358972",NA,NA,"point_of_interest establishment"
"ChIJ2fBoxXFu5kcRnE5lDS8qlCk","Thangamaligai","48.8829563","2.3587249","5","2","jewelry_store point_of_interest store establishment"
"ChIJ3863t3Fu5kcRGEValmbL6Aw","Artwork in promess","48.8831071","2.3593843",NA,NA,"point_of_interest establishment"
"ChIJK_-VznFu5kcReTrCOiwVTxA","NB Avocat","48.8832532","2.3589122",NA,NA,"lawyer point_of_interest establishment"
"ChIJm3R2tnFu5kcRoVr3Qexg11Q","Sarl Assurances ECG","48.8832968","2.3594672","1","2","insurance_agency point_of_interest establishment"
"ChIJwQ_RcRNu5kcRRJ2znK2UQas","ZAM - Agence de Talents","48.8830581","2.3594059",NA,NA,"point_of_interest establishment"
"ChIJ7SjJ7MJx5kcRPgpTMjN60Tg","Vivre Mobile","48.8835333","2.3593363",NA,NA,"point_of_interest establishment"
"ChIJVbkgxnFu5kcR3pdN-pqgJUs","Mohan Jewellery Mart","48.8832532","2.3589122","3.8","87","jewelry_store point_of_interest store establishment"
"ChIJm3R2tnFu5kcRDhhMbwnX_cc","Assurance Obsèques","48.8832968","2.3594672",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJm3R2tnFu5kcRsZ6exoyvGdI","Mayday Assurances","48.8832968","2.3594672",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJWT-xN3Bu5kcRWG_WtvlxGkU","Buisson Immobilier","48.8835535","2.3590739",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ-xNMyXFu5kcRnDds-EbV5jE","Kumbam","48.8832532","2.3589122",NA,NA,"point_of_interest establishment"
"ChIJebkgxnFu5kcR6A6BIL8ZOns","Gnannam","48.8832532","2.3589122",NA,NA,"point_of_interest establishment"
"ChIJKUX3y3Fu5kcRIxSxs6v6D14","sumangaly tex","48.8832722","2.358954","5","2","point_of_interest establishment"
"ChIJjcGMy3Fu5kcR8F6IL_XeS8c","New Karan Coiffure","48.8833941","2.3590412",NA,NA,"point_of_interest establishment"
"ChIJV7KGy3Fu5kcR1KTaGxrUzT4","Madura","48.883448","2.3590356",NA,NA,"point_of_interest establishment"
"ChIJ2fBoxXFu5kcRdmbpLt3MiHs","Sarl TSS Sarl TSS","48.8829563","2.3587249",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJd7E2yHFu5kcREy8hfZ-QbG8","La Baie Du Soleil","48.8831036","2.3593365","2.3","8","bakery food point_of_interest store establishment"
"ChIJm3R2tnFu5kcR266_wibUp54","Naina Restaurant","48.8832968","2.3594672","3.9","160","restaurant food point_of_interest establishment"
"ChIJm3R2tnFu5kcRBLdhr31R1Fw","Shihabdeen","48.8833585","2.3594918","2","2","point_of_interest establishment"
"ChIJs6YwaDZv5kcROlatAvQSstU","Pondichery","48.8831994","2.3595087","5","2","restaurant food point_of_interest establishment"
"ChIJHfb9tnFu5kcRs80N1KJzOgA","Tasnime","48.8831994","2.3595087","4.3","27","restaurant food point_of_interest establishment"
