"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ51YAgOZt5kcRdCJQ_TalNII","2-12 Rue Louis Bonnet","48.8706889","2.3765936",NA,NA,NA,"route"
"ChIJgWFrk-Ft5kcR5FIUVhu8RtU","Crèche Robert Houdin","48.8708093","2.3756417",NA,"4","1","point_of_interest establishment"
"ChIJLWOEfeZt5kcRFIyaU_diQbU","Cyrlab","48.8711658","2.3763411",NA,NA,NA,"point_of_interest establishment"
"ChIJnxDQhuZt5kcR8mSio7TFInU","Apartamento paris","48.8710505","2.376512",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6o-h-Zt5kcR5knWHMuDMIk","Collectif L'Idiot","48.871051","2.376512",NA,NA,NA,"point_of_interest establishment"
"ChIJ8UFSgOZt5kcRAyOHiqRlFs8","Pho Saigon","48.8708367","2.3765322","1","4.6","67","restaurant food point_of_interest establishment"
"ChIJ21tnj-Zt5kcRIRnqsU2WJAg","Pharmacie La Confiance 🌿 Bio & Naturel","48.8712635","2.3763813",NA,"4.9","23","pharmacy health point_of_interest store establishment"
"ChIJFdwCfuZt5kcRr2bGRoRkhTA","Bubble Tea Bunny","48.8709303","2.3764397",NA,"4.1","165","bakery cafe food point_of_interest store establishment"
"ChIJZ7JGh-Zt5kcRI4_pBsHaFXc","Rossi Pierre","48.8710505","2.376512",NA,NA,NA,"point_of_interest establishment"
"ChIJo6RogOZt5kcRQhI7gT0T0H4","Tran Van-Hong","48.8708016","2.3764424",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6rGgOZt5kcRCQukyd4Mk4Y","Amp Pro","48.8709327","2.3765021",NA,NA,NA,"point_of_interest establishment"
"ChIJq6rGgOZt5kcRKyIZSdSMf_E","Bubble Tea Zen","48.8709327","2.3765021",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJyfhihuZt5kcR2t8k83LOal8","Elonie","48.8711658","2.3763411",NA,"4.6","22","restaurant food point_of_interest establishment"
"ChIJq6o-h-Zt5kcRFBMS4ClTXgE","Patrick Collandre","48.8710505","2.376512",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o-h-Zt5kcRXIZw_NSGGxk","AIR DE PRODUCTION","48.8710505","2.376512",NA,NA,NA,"point_of_interest establishment"
"ChIJnxDQhuZt5kcRmhmkkqiSwqI","New Hawaienne","48.8710505","2.376512","1","4.5","195","restaurant food point_of_interest establishment"
"ChIJyxtHgOZt5kcRN-qu7eVD4Mw","La Maison Pourpre","48.870959","2.3765468",NA,"4.5","35","restaurant food point_of_interest establishment"
"ChIJJUvyheZt5kcRk9OAmZVkcaI","Xxl Bob Pharma","48.8712826","2.3762174",NA,NA,NA,"point_of_interest establishment"
"ChIJM_IoVdFt5kcR-nFUjeR4AZM","Jin Coiffure","48.8712826","2.3762174",NA,"4.7","6","hair_care point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJJUvyheZt5kcRjKKK67QmhbI","Le Vin Royale","48.8712826","2.3762174",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVlKuRt5kcR5N1riL2dJkY","Cskn Transport","48.8706403","2.3763677",NA,NA,NA,"point_of_interest establishment"
"ChIJVcgOwPdt5kcR3i0BjIH4vPU","Bo Bun","48.8710576","2.3765944",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJZXOeh-Zt5kcRUXUqJUkn5L0","Blanc Bleu Auto Pieces","48.8711446","2.3765507",NA,NA,NA,"point_of_interest establishment"
"ChIJS7xjh-Zt5kcR8W5KZ-Cu_bA","Restaurant Asie Bowl","48.8710943","2.3766097",NA,NA,NA,"point_of_interest establishment"
"ChIJV0Q4N4Vt5kcRE2SMLyjkfM4","Weissiais","48.8710281","2.3754792",NA,NA,NA,"point_of_interest establishment"
"ChIJzXdrGh1t5kcRvcxrXFDasrM","BeaumontDerfalet","48.8710281","2.3754792",NA,NA,NA,"point_of_interest establishment"
"ChIJnWFSj-Zt5kcRDKGW_nnsPXY","J.T.A International - Tempo - Wari","48.8713278","2.3762672",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ0UpnfuZt5kcRnGBxuV_p6lg","Bulgogi Restaurant","48.870912","2.376764",NA,"4.7","127","restaurant food point_of_interest establishment"
