"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJv_CRX-Rt5kcR7nK0Q75TRk0","153-145 Rue Jean-Pierre Timbaud","48.8681586","2.3751669",NA,NA,NA,"route"
"ChIJ_-cfVeRt5kcRCl9sIdmvHpQ","PDP GALLERY","48.8683182","2.3762996",NA,NA,NA,"point_of_interest establishment"
"ChIJw6-QquVt5kcRXtRuU8l6jsU","islam","48.8682171","2.3764838",NA,NA,NA,"point_of_interest establishment"
"ChIJw6-QquVt5kcRhKP1ersDejM","Disse Gerald","48.8682171","2.3764838",NA,NA,NA,"point_of_interest establishment"
"ChIJcVTM--Rt5kcRv_ZHl0zGVdo","Barsoum Hani","48.8677815","2.3758634",NA,"5","1","point_of_interest establishment"
"ChIJbVVB-ORt5kcRX19B53PQ66k","le petit bleu","48.8679966","2.3754463","1","4.4","149","restaurant food point_of_interest establishment"
"ChIJ65WvB-Vt5kcRs-ULUrM3GFU","Openfarm","48.8680374","2.3766772",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r2quVt5kcRPMKnlkF-4gw","CBR Conseil","48.8682566","2.3765417",NA,NA,NA,"point_of_interest establishment"
"ChIJDfL2quVt5kcROhYcaoG7Lxw","UNIO Paris","48.8682623","2.3765505",NA,NA,NA,"point_of_interest establishment"
"ChIJm7CO8ORt5kcRGsb5tZyJxAE","Auto Youna Pneus","48.8676998","2.3757784",NA,"4.1","25","car_repair point_of_interest establishment"
"ChIJXacLq-Vt5kcRsVWg5H4YEAQ","Haillard Michel","48.8683901","2.3765767",NA,"5","1","point_of_interest establishment"
"ChIJxaEZquVt5kcRmh6IwA8tn64","Cours particuliers de Yoga (ashtanga, vinyasa)","48.8682169","2.3765628",NA,NA,NA,"health point_of_interest establishment"
"ChIJGxpm_uRt5kcR7Ef3i0vflr8","Fareau Jéremy","48.8677815","2.3758634",NA,NA,NA,"point_of_interest establishment"
"ChIJGxpm_uRt5kcRndbox9HvlWw","Youna Pneus Le Relais de la Batterie","48.8677815","2.3758634",NA,"4.5","2","car_repair point_of_interest store establishment"
"ChIJva359Chx5kcRl-MNDdjqOcU","PLG Conseils et Travaux Rénovation","48.8682169","2.3765628",NA,"1","1","general_contractor point_of_interest establishment"
