"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJDQT1Zlhu5kcRG0f8jxBQNFc","117 Rue Championnet","48.8955804","2.3387655",NA,NA,NA,"route"
"ChIJUSnoXFhu5kcR588_oTATiCo","Ile de France League Athletics","48.89518","2.33861",NA,"4.4","7","point_of_interest establishment"
"ChIJ31p5aVhu5kcRfSV1PiCS-AM","Société Sertis","48.8955541","2.3382765",NA,NA,NA,"point_of_interest establishment"
"ChIJvXSaZ1hu5kcRyL1b6pRELYA","La Grille","48.8954273","2.3386886","2","4.2","10","restaurant food point_of_interest establishment"
"ChIJHanRQlhu5kcRUmLrw8dgwtQ","Chataignier Benedicte","48.89525","2.33851",NA,NA,NA,"point_of_interest establishment"
"ChIJozUAL1hu5kcRdxk_wkMugvQ","Mickaël Fortin","48.8955077","2.3380768",NA,"4.7","3","health point_of_interest establishment"
"ChIJyQZpY1hu5kcR5p0Fcd2XgM4","Paris Circus","48.8959074","2.3390033",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJXwa7Z1hu5kcRKyav1ptizaw","La Gril","48.89548","2.3386818",NA,NA,NA,"point_of_interest establishment"
"ChIJvXSaZ1hu5kcRTpng5QPCwZI","La Calebasse","48.8954837","2.3387637",NA,"4","25","restaurant food point_of_interest establishment"
"ChIJvXSaZ1hu5kcR8XolZLJVeEM","Le Parlement","48.8954273","2.3386886",NA,"3.8","98","restaurant food point_of_interest establishment"
"ChIJG8sUQlhu5kcRds0AGvTo_-g","Studio Patrick Rougereau","48.8954349","2.3384447",NA,NA,NA,"point_of_interest establishment"
"ChIJbRSgZlhu5kcRcHKGp7LctUg","Traiteur Le Kedjenou","48.8956813","2.3388448",NA,NA,NA,"point_of_interest establishment"
"ChIJg9e8Kq1v5kcRhF1VHaaMib0","SCI du vincent compoint","48.8952875","2.3385857",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-jnfFhu5kcRsfWkTL5oqaY","Nemo Retouches","48.8957169","2.3389027",NA,NA,NA,"point_of_interest establishment"
"ChIJO0uDyz5n5kcRkSvOxIPcqcI","Brico Dépannage - Paris 18 eme","48.8957601","2.3384277",NA,"5","11","plumber electrician general_contractor point_of_interest establishment"
"ChIJ__0gb1hu5kcRBZW2OxywL5A","Brico Depannage","48.8957614","2.3384182",NA,NA,NA,"point_of_interest establishment"
"ChIJS_juY1hu5kcRzUFrN-gLgZQ","Cordonnerie Championnet","48.8957336","2.3389881",NA,NA,NA,"point_of_interest establishment"
"ChIJB9etZlhu5kcRVHALnDcMZjg","COLORIST","48.8957336","2.3389881",NA,"4.8","37","hair_care point_of_interest establishment"
"ChIJG8sUQlhu5kcRNSq_em3iksU","Anne Chipoulet-Kasi","48.895317","2.3382822",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ2bELZVhu5kcRLUiVPPICUPI","Ould Kaci Khaled","48.895882","2.3385975",NA,NA,NA,"point_of_interest establishment"
"ChIJEeIRQ1hu5kcRzKDOAXxH1FA","Cbc Drive","48.8951663","2.3384024",NA,NA,NA,"point_of_interest establishment"
"ChIJG5b1ja1v5kcRTUGxCwGBxFQ","Basile Herné - Kinésithérapeute","48.895508","2.338077",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJIS-IugBv5kcR2osk6KZ2Pjw","Claire Garnier Sophrologue - Professeur de Yoga Pré & Postnatal","48.8955077","2.3380768",NA,"5","1","health point_of_interest establishment"
"ChIJN_gdL1hu5kcRcctJTSGCqEo","Sihame MOKHBAT Midwife","48.8955077","2.3380768",NA,"4.7","19","health point_of_interest establishment"
"ChIJ26ZLQ1hu5kcRv-PXHHPSH3U","Levillain Stephanie","48.8951267","2.338535",NA,NA,NA,"point_of_interest establishment"
"ChIJUyctT1hu5kcRC4PKC5LHvQ8","Audino Yann","48.8959077","2.3385893",NA,NA,NA,"point_of_interest establishment"
"ChIJl6RmbFhu5kcR5svL4IQXJfU","Rémy Tricot","48.8957618","2.3380815",NA,NA,NA,"point_of_interest establishment"
"ChIJBQjdQVhu5kcRPUfCrs-EtMo","Magenord","48.8953557","2.3381019",NA,NA,NA,"point_of_interest establishment"
"ChIJBQjdQVhu5kcRZmP3Ex-dA00","Am Investissement","48.8953557","2.3381019",NA,NA,NA,"point_of_interest establishment"
"ChIJozUAL1hu5kcRdkedDUZgDmc","Catherine KHUOY","48.8954944","2.3380513",NA,"3.7","17","health point_of_interest establishment"
"ChIJc067alhu5kcRU3I1wFnBJ6U","Denis Antoine","48.8955675","2.3380214",NA,NA,NA,"point_of_interest establishment"
"ChIJxwZpY1hu5kcRcJOTkTImDKo","Un guide à Paris","48.8959125","2.339005",NA,"5","1","travel_agency point_of_interest establishment"
"ChIJ2x9MKqZv5kcRdqJYx-c-hO8","L'îlot Montessori","48.8957618","2.3380815",NA,"3.5","2","school point_of_interest establishment"
