"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJDUq5wDVu5kcRk0Vz2-0UlaA","45-11 Passage du Havre","48.875188","2.3278226",NA,NA,NA,"route"
"ChIJCzNB3TVu5kcRvoe3mpzRBGw","FOSSIL Store Paris Passage du Havre","48.8752339","2.3274694","3","4.1","126","jewelry_store point_of_interest store establishment"
"ChIJLW_xmDVu5kcRM0exlidlh0w","KIKO","48.875239","2.3279596",NA,"4","81","point_of_interest store establishment"
"ChIJP9UApTVu5kcRoQdcTF7EWss","Starbucks","48.8751202","2.3271985","2","3.7","362","bakery cafe restaurant food point_of_interest store establishment"
"ChIJjbgxnzVu5kcRvXCdvqY7DNk","Claire's","48.8751336","2.3276772","2","3.6","138","jewelry_store point_of_interest store establishment"
"ChIJX7-ywTVu5kcRN-m1pPNNnZI","Nature and Discoveries","48.8751344","2.3283252",NA,"4.2","817","home_goods_store food point_of_interest store establishment"
"ChIJCx5gvDVu5kcRt9pnPyTZ9Ss","Darjeeling","48.8752655","2.3278279",NA,"4.2","23","point_of_interest clothing_store store establishment"
"ChIJLW_xmDVu5kcRA44J8XsRkss","celio","48.8751965","2.3272032",NA,"3.8","109","point_of_interest clothing_store store establishment"
"ChIJ-2vNlDVu5kcR3ZtmQLlec_w","Epigone","48.875292","2.3275842",NA,NA,NA,"point_of_interest establishment"
"ChIJKbaSvzVu5kcRr1_3T_u4DGA","I AM","48.8751427","2.327857",NA,"3","10","point_of_interest store establishment"
"ChIJN9bAwDVu5kcR6llA4V65FeM","The Body Shop","48.8751552","2.3278062",NA,"4.3","104","point_of_interest store establishment"
"ChIJRTchuTVu5kcRO5nsEshFx_o","Montre Service Paris Passage Du Havre","48.8752978","2.3277829",NA,"3.5","73","point_of_interest establishment"
"ChIJv8S2bFx65kcRJM0iO8KzTj8","MAESTRIA CONSULTING","48.8752153","2.3281096",NA,NA,NA,"point_of_interest establishment"
"ChIJs3YfvzVu5kcRMlTENRkBTco","Pret A Manger","48.8752212","2.3276119","2","4.1","283","cafe restaurant food point_of_interest store establishment"
"ChIJQWSolzVu5kcRIfOwZ7jtQO8","Sergent Major","48.8751044","2.3280996",NA,"3.6","18","point_of_interest clothing_store store establishment"
