"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJoXqQQYdt5kcRCi5wF6I48YY","100-106 Rue des Pyrénées","48.8559846","2.4050327",NA,NA,NA,"route"
"ChIJRZsZQIdt5kcRFWeI5bGMnf4","Culture Initiatives Multiples","48.8560194","2.405246",NA,NA,NA,"point_of_interest establishment"
"ChIJRZsZQIdt5kcRR7feOiC_rmk","La Toska - Banette","48.8560195","2.4052279","1","3.1","40","bakery food point_of_interest store establishment"
"ChIJx1gzQYdt5kcRxAlrNoLlj-k","Les Caves Nysa","48.8560194","2.405246",NA,"4.5","27","liquor_store food point_of_interest store establishment"
"ChIJx1gzQYdt5kcRb7kt14DoiBM","Laverie Lav'Club Pyrénées","48.8560194","2.405246",NA,"4.1","19","laundry home_goods_store point_of_interest store establishment"
"ChIJX8lQQ4dt5kcRCyW9oEq8Npg","Gris Souris","48.855668","2.4053172",NA,NA,NA,"point_of_interest establishment"
"ChIJl2dcbodt5kcR5beoCCnR5hw","Les Rendez-Vous D'Ailleurs","48.8559449","2.4042713",NA,"4.2","67","point_of_interest establishment"
"ChIJ5QWQXYdt5kcRoQ9M23lqTac","Or Shimchon Raphael","48.855439","2.4048518",NA,"5","1","point_of_interest establishment"
"ChIJif32XIdt5kcRAm8HQNbj0iA","BFC","48.8554637","2.4050819",NA,"3.6","99","restaurant food point_of_interest establishment"
"ChIJP3nJb4dt5kcRUK22m6RYkm4","SARL HAYET","48.8559629","2.404168",NA,NA,NA,"point_of_interest establishment"
"ChIJPyb3cYdt5kcRsFW3jdsxcgs","FOX CLUB PARIS","48.8559629","2.404168",NA,NA,NA,"point_of_interest establishment"
"ChIJFUIEORRu5kcRr2GtE6phjjU","Aprile Productions","48.8559629","2.404168",NA,"4.7","3","point_of_interest establishment"
"ChIJzWegbIdt5kcRd8Io_clJWgY","AGRPN","48.8561787","2.4045551",NA,NA,NA,"point_of_interest establishment"
"ChIJx6XSA3ly5kcRhBMzAR5mbVs","BDM","48.8553721","2.4048037",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJrZ08Z4dt5kcRIIbLwocFPRs","BDMesures","48.8553719","2.4048036",NA,"5","1","finance point_of_interest establishment"
"ChIJAQD0Rodt5kcRS_e0AUXe5RA","peinture plus paris","48.8560158","2.4054035",NA,"4.4","9","home_goods_store point_of_interest store establishment"
"ChIJA-i3XYdt5kcRl2w1vIu7Qy0","Conseil & Recherche","48.8553782","2.4049812",NA,"4.5","2","point_of_interest establishment"
"ChIJoYfuPf9x5kcRCEem_bN2W0g","Créateurs d'intérieur","48.855378","2.404981",NA,"4.8","145","general_contractor point_of_interest establishment"
"ChIJC6Q-FJpt5kcRU0T0xuu6inY","Cabinet d'Avocats A LA LETTRE","48.8556109","2.4049396",NA,"4","5","lawyer point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQ60Daodt5kcRPvf8RQKeaB4","Terramano architecture - Frédérique Jonnard","48.8559389","2.4048609",NA,NA,NA,"point_of_interest establishment"
"ChIJQ60Daodt5kcRa3sOTvriLaY","Boucherie Des Gourmets","48.8559389","2.4048609",NA,"4","22","food point_of_interest store establishment"
"ChIJy10NaYdt5kcRTtgtv2GyxSA","Ziskind Dave","48.8559052","2.4049528",NA,NA,NA,"point_of_interest establishment"
"ChIJTzHeQYdt5kcR7J6V9JOymlQ","Orteaux","48.8559284","2.4049897",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJg5vYQYdt5kcRPUkHgTu0Mv4","Kim Primeur","48.8560277","2.4048329",NA,"3","2","point_of_interest establishment"
"ChIJJ-X4a4dt5kcRTy6VwptF9n4","Assogba Wilfried","48.8559563","2.404569",NA,NA,NA,"point_of_interest establishment"
"ChIJEylLXYdt5kcR34CLHX-0t9A","Averroes Avocats","48.8556109","2.4049396",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJFWjn9A5t5kcRMtlrW6WHwY4","RSBY | Installation et Dépannage - Rideau Métallique, Vitrine, Façade et Devanture de magasin, Serrurerie","48.8556109","2.4049396",NA,"3.6","23","locksmith general_contractor point_of_interest establishment"
"ChIJeY9ovyRt5kcR-ZCnpyUaHRQ","Rideau Métallique Paris - Installation et Dépannage","48.8556109","2.4049396",NA,"3.7","6","point_of_interest establishment"
"ChIJ5yb_aodt5kcRhBOXBpXTPNE","Tabac L'aubisque","48.8560976","2.4047472",NA,"3.8","45","bar point_of_interest establishment"
"ChIJVe7waodt5kcR35ATJzbHLKw","L'aubisque Brasserie","48.8561142","2.4047818",NA,"2","1","point_of_interest establishment"
"ChIJY_TNXIdt5kcRhMwf1_SPJr0","Best Chicken House","48.8555938","2.4050645",NA,"4.2","22","meal_takeaway restaurant food point_of_interest establishment"
"ChIJN9SLRIdt5kcR3uPNmhK9Apo","Sun Selection","48.8557516","2.405294",NA,NA,NA,"point_of_interest establishment"
"ChIJx1gzQYdt5kcRPXFbgITm7y4","Partita Concerts Privés","48.8560194","2.405246",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ70hCa4dt5kcRo-TwP_sz4zc","Poste De Police","48.8561776","2.4046194",NA,"5","1","point_of_interest establishment"
"ChIJ96Bbbodt5kcR4-zDRIqenNA","Créations Constantin","48.8559158","2.4042578",NA,NA,NA,"point_of_interest establishment"
"ChIJwcbDRIdt5kcRabCERFMCcQU","B.K.O. Optic","48.8556697","2.4053347",NA,NA,NA,"health point_of_interest store establishment"
"ChIJTTLDZYdt5kcRMHUrTRcn_0s","Zèbre Création","48.8555309","2.4044602",NA,NA,NA,"point_of_interest establishment"
"ChIJvW-fbIdt5kcRGhoATLhdz5Q","Quartier De Charonne XX Eme Arrondissement","48.8561686","2.4045449",NA,NA,NA,"point_of_interest establishment"
"ChIJAWgVsrRv5kcRWVNqzdpYz1U","Christophe Beudet","48.8559341","2.4041924",NA,"4.9","18","point_of_interest establishment"
"ChIJaYcrsP9t5kcRKTvXFQG5D1c","JUVENTALE","48.8560158","2.4054035",NA,NA,NA,"point_of_interest establishment"
"ChIJPUP8UIpz5kcRrxnAoJNCPhE","Serge DUBUC – Restauration de sculptures et objets d'art","48.8560158","2.4054035",NA,NA,NA,"point_of_interest establishment"
"ChIJpWtZXIdt5kcR1sjab_Qwa94","Berbere Cafe","48.8554366","2.4050842","1","4.1","52","cafe food point_of_interest establishment"
"ChIJ7yxRFYdt5kcRzqNPm1st7Bk","Orteaux","48.8562705","2.404897",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJv6wu8Rlw5kcRiHjrMsTtIos","Expression Chorale","48.8559629","2.404168",NA,NA,NA,"point_of_interest establishment"
"ChIJRShNRodt5kcRRlQD8ncQV0Y","Mariojouls Catherine","48.8559016","2.4054824",NA,NA,NA,"point_of_interest establishment"
"ChIJP72hfWJv5kcRjI-BvyPYRDk","Serieously","48.8559629","2.404168",NA,"5","1","point_of_interest establishment"
"ChIJhyj3cYdt5kcRTSRYl4OKFRs","今夜","48.8559266","2.4041327",NA,"1","1","bar point_of_interest establishment"
"ChIJS2ShQIdt5kcR5XB16XL3BlA","Sun'scentre De Bronzage","48.8562186","2.4051936",NA,NA,NA,"point_of_interest establishment"
"ChIJPRpFZodt5kcRlelMZl9sInA","Khelfa Zine-Eddine","48.8553802","2.4046674",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJvV9qWodt5kcR14JtXd7IFxM","Salve Regina Trattoria","48.8556","2.4042",NA,"4.8","67","restaurant food point_of_interest establishment"
