"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4yUKAEJu5kcRHoQCJ8YWKR0","77-67 Rue Marguerite de Rochechouart","48.8814023","2.3465149",NA,NA,NA,"route"
"ChIJFWBp-mlu5kcRt2BwoZYcchk","Vintage Paris Gare du Nord","48.8817722","2.3471716",NA,"4","753","lodging point_of_interest establishment"
"ChIJt81tB0Ju5kcRl-1pZAjgVK8","Balades Sonores","48.8817098","2.3461913",NA,"4.6","199","art_gallery electronics_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJvShLB0Ju5kcRReszdGQ_aVs","polyprim","48.8816301","2.3464408",NA,"3.8","4","point_of_interest store establishment"
"ChIJIcaj_Wlu5kcRdBnuIpxlK4A","Paripac","48.881634","2.3466909",NA,NA,NA,"point_of_interest establishment"
"ChIJOXjPBkJu5kcRksWtC8w2xks","CHEZ BOUBOULE PIGALLE","48.881905","2.346707","2","3.9","203","bar food point_of_interest establishment"
"ChIJD2-jBkJu5kcR6qgM46OBSrg","DUNKERQUE","48.8816667","2.3463889","2","4","856","cafe bar restaurant food point_of_interest establishment"
"ChIJ6UgDCEJu5kcRZlhoJjVb_OE","Violaine Béraud-Sudreau","48.8820279","2.3465742",NA,NA,NA,"health point_of_interest establishment"
"ChIJcWN8D0Ju5kcRv6jyjXBIn2w","Adam-Caumeil Judith","48.8820112","2.3461503",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJHT_3BUJu5kcRBno-7ZRL_tA","Pharmacie d'Anvers","48.8820335","2.3462401",NA,"5","20","pharmacy health point_of_interest store establishment"
"ChIJcWN8D0Ju5kcRI2o8gxEDYlQ","Fau Alexandra","48.8820112","2.3461503",NA,"1","1","point_of_interest establishment"
"ChIJqy-LAEJu5kcR5qUq76x2Vrc","Levy Harold","48.881484","2.3463269",NA,NA,NA,"point_of_interest establishment"
"ChIJEVdiAEJu5kcRl0hLuP6-3zc","Mixomania","48.881484","2.346327",NA,"5","2","bar point_of_interest establishment"
