"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJwyZDxgZy5kcRrCWQCuiwEqE","52-56 Rue du Faubourg Saint-Antoine","48.8520919","2.3730536",NA,NA,NA,"route"
"ChIJm8yEwAZy5kcRJUMsJJ1BZ3E","The Kooples","48.851893","2.3733319",NA,"4","7","clothing_store shoe_store point_of_interest store establishment"
"ChIJa72jyAZy5kcRd8k685sJOD8","LUSH - Paris Saint-Antoine","48.8519614","2.3729235",NA,"4.4","259","point_of_interest store establishment"
"ChIJEUpKfAly5kcRzaZRlfkSbbM","ArchiBat Service","48.8521126","2.3735204",NA,"4.9","8","point_of_interest establishment"
"ChIJiXISxwZy5kcRihN-eB1D3xc","Eolienne","48.8519253","2.3730655",NA,NA,NA,"point_of_interest establishment"
"ChIJiXISxwZy5kcReypeOtUHAsM","Masi Technologies","48.8519253","2.3730655",NA,NA,NA,"point_of_interest establishment"
"ChIJJ1EXEelv5kcRj1iFcSsnPt8","Affinités Santé","48.8521083","2.373515",NA,NA,NA,"health point_of_interest establishment"
"ChIJP1XcxgZy5kcR4FFqSO8-aQo","PIERRE NEFF IMMOBILIER","48.8519144","2.3731194",NA,"5","2","real_estate_agency point_of_interest establishment"
"ChIJ0eHNIB9w5kcRZO0gIY2ZSGU","Chambre Syndicale de L'Edition Musicale","48.8521126","2.3735204",NA,NA,NA,"point_of_interest establishment"
"ChIJa72jyAZy5kcRh0dCjGt4R-E","Leaders Club","48.8519942","2.3727588",NA,NA,NA,"point_of_interest establishment"
"ChIJqdmdw-Bt5kcRAms_5aftFxA","C.R Architecture","48.8521155","2.3735405",NA,NA,NA,"point_of_interest establishment"
"ChIJy4SkxwZy5kcRKZDBF2VnhNg","T3C International","48.8518985","2.3730128",NA,NA,NA,"point_of_interest establishment"
"ChIJiXISxwZy5kcRdyybfHlMMVw","Ménage À Trois / Studio Créatif","48.8519253","2.3730655",NA,NA,NA,"point_of_interest establishment"
"ChIJA_1bRu5x5kcR-VgLOJssuRw","Fluidbook","48.8520092","2.3728089",NA,NA,NA,"point_of_interest establishment"
"ChIJofe6oWZy5kcRE-Tujx4hyxQ","ICSEO Ingénierie Conseil Sol Eau Ouvrage","48.85212","2.373543",NA,NA,NA,"point_of_interest establishment"
"ChIJdXkKxwZy5kcRT0R05jkUJ3I","Florent Demarchez Photographe","48.8519253","2.3730655",NA,NA,NA,"point_of_interest establishment"
"ChIJdfObwAZy5kcRrCYpPewnR0c","Pagesti","48.8519588","2.3730963",NA,"1","7","real_estate_agency point_of_interest establishment"
"ChIJx5WfuAZy5kcRtq-fJO_VMLE","Ellis Gourmet Burger Bastille","48.8519349","2.3731762","2","3.8","302","restaurant food point_of_interest establishment"
"ChIJxTR-xgZy5kcRSN0NlvqfXlc","Jimmy Fairly Saint-Antoine","48.8521701","2.3731033",NA,"4.5","36","health point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZeqHwwZy5kcRPvJjALnI4c8","Kiehl's","48.8521759","2.3732333",NA,"3.9","38","point_of_interest clothing_store store establishment"
"ChIJudhOyAZy5kcRivYP9Vc-bGs","Coop Himmelblau France","48.8519711","2.3727402",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9rUhZw5kcR7Ecdn4gUSJ4","FAAR","48.8522001","2.3730884",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ6baNxwZy5kcRj7m_btqTc08","Maneki Lab","48.8518985","2.3730128",NA,NA,NA,"point_of_interest establishment"
"ChIJ6baNxwZy5kcRUWRzXJOR9MQ","ALL IN EVENT","48.8518985","2.3730128",NA,"5","3","point_of_interest establishment"
"ChIJ6baNxwZy5kcRxMAFaQd5Hqk","Levy Marc","48.8518985","2.3730128",NA,NA,NA,"point_of_interest establishment"
"ChIJ6baNxwZy5kcRWZbocMfvp0c","ALL IN APPLI agence de développement d'application mobile","48.851869","2.3730361",NA,NA,NA,"point_of_interest establishment"
"ChIJe8tCwQZy5kcR7YRaL_8E8Ok","Optical Faubourg","48.8521271","2.3734315",NA,"5","137","health point_of_interest store establishment"
"ChIJl7K2awlu5kcRYZQj24plKlc","Newmanity","48.8520147","2.3728287",NA,"4","4","point_of_interest establishment"
"ChIJQxJz7wZy5kcRHDlHJb_DMJ0","Finegest Conseils","48.8521155","2.3735405",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJAQAc3wFu5kcRYza7tm9uHuo","Jobset.io","48.852009","2.372809",NA,NA,NA,"point_of_interest establishment"
"ChIJjZPcPW1y5kcR93cASRsieHw","Cy-Play","48.8520092","2.3728089",NA,"5","1","point_of_interest establishment"
"ChIJAUBstw1u5kcRhiO7DdzcxZU","Stéphanie Gobbo - Hypnose & EMDR","48.852055","2.3728046",NA,"4.3","6","health point_of_interest establishment"
"ChIJDVxYyAZy5kcRh6zLm8qP3VM","Sarl Nc","48.8520178","2.3728014",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJg0fg3AZy5kcRk2WPDUP2F0o","TEAM EXPERT","48.8521126","2.3735204",NA,"5","1","point_of_interest establishment"
"ChIJg0fg3AZy5kcRKPtfIghuukY","Cédrick Deshautels architectures","48.8521126","2.3735204",NA,NA,NA,"point_of_interest establishment"
"ChIJg0fg3AZy5kcRHzusJQhViZ8","BLAST PRODUCTION","48.8521199","2.3735434",NA,NA,NA,"point_of_interest establishment"
"ChIJtZ_f3AZy5kcR-1QabD0j378","Incandescence","48.8521199","2.3735434",NA,NA,NA,"point_of_interest establishment"
"ChIJieG4MAly5kcRx9gQHPe3i-Y","The Soul NEST","48.8521199","2.3735434",NA,NA,NA,"point_of_interest establishment"
"ChIJkSj4wQZy5kcRhi8RRxhahYk","Unikweb : Agence web WordPress","48.8521199","2.3735434",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Z0SlgZy5kcReRDmVLbpszA","alterethic Paris - Cabinet Expert-comptable et CAC","48.85212","2.3735434",NA,"5","8","accounting finance point_of_interest establishment"
"ChIJaVVLyAZy5kcRydCQAQN_5xU","GMAA - GM Architectes Associés","48.8519711","2.3727402",NA,NA,NA,"point_of_interest establishment"
"ChIJqXRPrWxy5kcRLuCm5j8CNDU","GapKids","48.8518037","2.3734991","2","4","303","point_of_interest clothing_store store establishment"
"ChIJiVu_-Aty5kcRrbnRqMairR4","Meubles Gautier Paris","48.8520183","2.3736611",NA,"3.4","12","furniture_store home_goods_store point_of_interest store establishment"
"ChIJL1TZvgZy5kcRJzAhDHZ7fh0","éditions Inculte","48.8516851","2.3733077",NA,"4.5","2","point_of_interest establishment"
"ChIJa72jyAZy5kcRsdUUtQn_uvg","The Body Shop","48.8520203","2.3728726",NA,"4.5","38","point_of_interest store establishment"
"ChIJ70g3lQZy5kcRsuXP1twHENw","Wilmotte Jean-Michel","48.8518178","2.3737131",NA,"1","1","point_of_interest establishment"
"ChIJa3SPwAZy5kcRzGnuzTKQRdo","L'Arbre à Lettres","48.8518614","2.3734471",NA,"4.6","271","book_store point_of_interest store establishment"
"ChIJq6rWxQZy5kcR0ROnvHO_WE8","memento","48.8522103","2.3730823",NA,NA,NA,"point_of_interest establishment"
"ChIJ9_5FwAZy5kcRVFOHi7s6aEE","Simili VT by ADC Faubourg","48.85212","2.3735434",NA,"4.3","6","point_of_interest establishment"
"ChIJzfFXzwZy5kcR6qsRHhOFO5E","Marie Séché","48.8522207","2.3729329",NA,NA,NA,"point_of_interest establishment"
"ChIJufHalAZy5kcRwtrvUiSGi3I","Wilmotte & Associés SAS d’Architecture","48.8518354","2.3737953",NA,"4.2","14","point_of_interest establishment"
"ChIJvyx2ZQ9u5kcRPGV3F35qIhY","Du Bourg Emmanuel","48.8516593","2.3728268",NA,NA,NA,"point_of_interest establishment"
"ChIJE8EkygZy5kcR2TvLgGlRlZA","Pachamama PARIS","48.8519444","2.3725","3","3.3","1807","restaurant food point_of_interest establishment"
"ChIJm8yEwAZy5kcRJAf8wQUdrUA","L'OCCITANE EN PROVENCE","48.8518685","2.3733861",NA,"4.3","15","point_of_interest store establishment"
"ChIJAQBwzgZy5kcRVjsparQNHIg","Rituals","48.8523269","2.3726175",NA,"4.6","47","point_of_interest store establishment"
