"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu_ZbvIdt5kcRljTzsgOAtCA","51-47 Rue des Orteaux","48.8565184","2.4026585",NA,NA,NA,"route"
"ChIJrcnwl4dt5kcRNuYYINl_-zs","Audacieuse","48.8561827","2.4028568",NA,"2","2","point_of_interest establishment"
"ChIJx0iJvYdt5kcRO41zBt3ETsA","LES AMIS DU BOUFFADOU","48.8562615","2.4026795",NA,"4.7","7","point_of_interest establishment"
"ChIJyVdAlodt5kcRDqT4oehLevY","O. Tacos Paris 20 em","48.8562102","2.4026172","1","3.5","287","restaurant food point_of_interest establishment"
"ChIJvQjVvYdt5kcRTQKOv7AwKrc","Bellebene Flagship Store","48.8564414","2.40248",NA,"5","1","store point_of_interest establishment"
"ChIJL96GB5tt5kcRLwN8_eUvZ84","Ciociola Milena Maître Artisan : Atelier Jaune de Naples","48.8564414","2.40248",NA,"5","3","point_of_interest establishment"
"ChIJeT91lIdt5kcRkFLYbxCRHxs","Louis Pascale","48.8560499","2.4023903",NA,"5","2","point_of_interest establishment"
"ChIJNTckt3hy5kcRzS8k1jk20co","O Jardin Des Sens","48.8560722","2.4026396",NA,"4.8","26","beauty_salon point_of_interest establishment"
"ChIJHZeVlodt5kcRmz-iwe1ckdE","EoFrance","48.8560878","2.4024637",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJcQqGI4ly5kcRs8Pm5e6GWUc","Dentalespace","48.856586","2.4028985",NA,NA,NA,"point_of_interest establishment"
"ChIJTd-Fv4dt5kcR7B9V-50gmoo","Agentys","48.8563975","2.4021825",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJmx6Ev4dt5kcRHyYflmYUwmA","Brindille Paris","48.8564035","2.4021596",NA,"4.4","24","florist point_of_interest store establishment"
"ChIJvzg_oIdt5kcRxcsgUozlhBw","Laboratoire LABOCAST","48.8562735","2.4032244",NA,"3.3","6","dentist health point_of_interest establishment"
"ChIJgxrEu4dt5kcRoXRcDM6N10o","L-Fabric","48.856687","2.402542",NA,"4.6","5","home_goods_store point_of_interest store establishment"
"ChIJ9XMnn4dt5kcRKDOCOk6MjGs","Centre Dentaire Paris Orteaux - Urgence Dentaire - Implantologie - Blanchiment dentaire","48.8561245","2.4032049",NA,"3.5","96","dentist doctor health point_of_interest establishment"
"ChIJwVF-8Ahy5kcReas8fpEqc5A","Majma","48.8559238","2.4028515",NA,"3","1","point_of_interest establishment"
"ChIJNYE6k4dt5kcR5rUoVlE7McU","Le Jardin Des Roos","48.8559655","2.4022892",NA,"5","3","point_of_interest establishment"
"ChIJVTpZo4dt5kcRRifGIJ6V4uU","Dentalinside","48.856586","2.4028985",NA,NA,NA,"point_of_interest establishment"
"ChIJMROb6odt5kcRya4hl8K4aGg","Ronde des Pains","48.8562786","2.4019819",NA,"4.2","12","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
