"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPYckNhFu5kcRwhYtHW08WXo","7 Boulevard de Bonne Nouvelle","48.8698976","2.3517109",NA,NA,NA,"route"
"ChIJObbcshZu5kcRa4lsLFOXwHM","Hotel Mazagran","48.870323","2.3514679",NA,"3.7","163","lodging point_of_interest establishment"
"ChIJeyjoNxFu5kcRnISfEhIS3oI","Maître Diane MATTOUT - Cabinet d'avocat","48.8700729","2.3518475",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJYzrQOBFu5kcRR9y6QJKjX2Q","Sezgin Guven Sirma","48.8701199","2.3518015",NA,"5","3","lawyer finance point_of_interest establishment"
"ChIJLctCSBFu5kcRabhMvxOvh98","Sabré Bachta - Ostéopathe","48.8700514","2.3518372",NA,"4.1","18","health point_of_interest establishment"
"ChIJL7ZCSBFu5kcRk9WdrnG361A","Sparkling Sarl","48.8700514","2.3518372",NA,NA,NA,"point_of_interest establishment"
"ChIJFyqjq-Nt5kcR0pF-YfbJF_0","MakerBox","48.8701199","2.3518015",NA,NA,NA,"point_of_interest establishment"
"ChIJmyNvSBFu5kcRo49Y0HuEAj4","L'Eté Parisien","48.8701199","2.3518015",NA,NA,NA,"point_of_interest establishment"
"ChIJmyNvSBFu5kcR9HRfwkHI1T4","AND International","48.8701199","2.3518015",NA,"3","2","point_of_interest establishment"
"ChIJFyqjq-Nt5kcR_Wj7TP3_V-M","Usbek et Rica","48.8700729","2.3518475",NA,"5","1","point_of_interest establishment"
"ChIJIS4oaBFu5kcRR0s8AJiVgnw","Genç Urfa Dürüm","48.8701798","2.3514057","1",NA,NA,"restaurant food point_of_interest establishment"
"ChIJr3gHTBFu5kcRkkE1v5UTJ-s","Cité & Patrimoine","48.8702239","2.3515245",NA,NA,NA,"point_of_interest establishment"
"ChIJr3gHTBFu5kcRcO0GEwWBDrI","Rivages du Monde","48.8702442","2.3515593",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ6UNPSxFu5kcRGJcO8ZnmmHI","Au petit Duc","48.8701936","2.3512764",NA,"3.5","222","bar restaurant food point_of_interest establishment"
"ChIJvyFt3klu5kcRCvNcjEWW6e0","Association Bilan Carbone","48.86969","2.351503",NA,NA,NA,"point_of_interest establishment"
"ChIJm9DfNBFu5kcR-_KOBMzoLWs","raphael&jean-baptiste","48.8698397","2.3511788",NA,NA,NA,"point_of_interest establishment"
"ChIJaZT-MxFu5kcRtdKnebe7QJ0","Illicotravel","48.86969","2.351503",NA,"5","1","point_of_interest establishment"
"ChIJZ5T-MxFu5kcRcFZ4Cn4TMdU","Un Vol Svp","48.86969","2.351503",NA,NA,NA,"point_of_interest establishment"
"ChIJsfbPtRZu5kcRu1U6PjB2oaQ","Moteur s'il Vous Plaît Production","48.87002","2.3521391",NA,"3","6","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJqWOSrxZu5kcR6HJCri5CpGw","NATURALIA","48.8700572","2.3521298",NA,"3.7","35","grocery_or_supermarket food point_of_interest store establishment"
"ChIJTzJo6hZu5kcRxKkGfypjHDU","Omnium Central","48.8698384","2.3511133",NA,NA,NA,"point_of_interest establishment"
"ChIJdXEfRxFu5kcRuhMpYNF-kVs","NexStep Coworking","48.8700611","2.3521882",NA,NA,NA,"point_of_interest establishment"
"ChIJXZvDORFu5kcRoltJO18fRXs","Level","48.8700398","2.3522006",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJeyjoNxFu5kcRnCb09m5mtaY","Sensopole by Consopôle Institut","48.8701199","2.3518015",NA,"4.2","30","point_of_interest establishment"
"ChIJNW3ltRFu5kcR5WRj1c9jD4w","Cabinet Comptabilité Audit et Conseils","48.8695986","2.3515232",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJ388bNxFu5kcRD12K5mM4oDk","Dong Fang","48.8696464","2.3519366",NA,"4.1","26","restaurant food point_of_interest establishment"
"ChIJNbXVSxFu5kcRGJBn3P-w9W4","Pharmacie Bonne Nouvelle","48.8701272","2.3515272",NA,"2","6","pharmacy health point_of_interest store establishment"
"ChIJNw6UNBFu5kcRk0NkwUAaw0k","Amélie Carlier","48.8696809","2.3513013",NA,NA,NA,"point_of_interest establishment"
"ChIJLWu5NBFu5kcRHAY7aDF8P1U","Agence MA3","48.869684","2.351254",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8vRxFu5kcRBD0EneNjMHQ","The Food Agency","48.8700325","2.3522336",NA,"5","1","point_of_interest establishment"
"ChIJYzrQOBFu5kcRTKczcWv1JY4","Chuzhen","48.8701543","2.351857",NA,"5","3","health point_of_interest establishment"
"ChIJeXP3NhFu5kcR8NYhPfxh9QM","Electronic Financial Transaction (EFT)","48.869625","2.3519581",NA,NA,NA,"point_of_interest establishment"
"ChIJ-6k4CRFu5kcRj8W5bxXdXts","Porte Saint-Denis","48.8700506","2.3514265",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJLaz8ai5v5kcRSNYYlbIWsrM","Orange Money Bonne Nouvelle","48.8701325","2.3517276",NA,"4.8","18","finance point_of_interest establishment"
"ChIJCy-dW45v5kcR8X4WwP_IgtE","Morgane Duval","48.8701325","2.3517276",NA,"5","6","health point_of_interest establishment"
"ChIJJa8BATJv5kcR-mLXoZj3GOw","Adasi","48.8701325","2.3517276",NA,NA,NA,"point_of_interest establishment"
"ChIJdwrXic9v5kcRsVUw-MMifgI","Cabinet Dominique-Jeanne N'DIAYE","48.8701325","2.3517276",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ1agbSRFu5kcRmob3p0LH9yY","Association Bouddhique Cultuelle Orgyen Rengshang Dorjé Ling","48.8701325","2.3517277",NA,NA,NA,"point_of_interest establishment"
"ChIJL7ZCSBFu5kcRcnaaZyDRFUM","Sarl Altispace","48.8700514","2.3518372",NA,NA,NA,"point_of_interest establishment"
"ChIJO5J4SRFu5kcRE50GK3vJQQk","D&M Outlet","48.8701199","2.3518015",NA,NA,NA,"point_of_interest establishment"
"ChIJmyNvSBFu5kcRaFsf4RCUAKo","Jérôme Balducci","48.8701199","2.3518015",NA,NA,NA,"point_of_interest establishment"
"ChIJmyNvSBFu5kcRvZqhcCk4Pqs","Bijoux Bonne Nouvelle","48.8701199","2.3518015",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJWUJgSBFu5kcRgCFjk-TTUIg","Kevin YUKSEK","48.87012","2.351802",NA,"4.7","13","health point_of_interest establishment"
"ChIJWUJgSBFu5kcRj8T0C8waY58","Qi Dream","48.8700729","2.3518475",NA,NA,NA,"point_of_interest establishment"
"ChIJWUJgSBFu5kcRLnebse4Itec","100% Mobile Recyclé","48.8700729","2.3518475",NA,"1","1","point_of_interest store establishment"
"ChIJmyNvSBFu5kcR9e0iQh8D6Mk","Cabinet d'Ostéopathie Bonne Nouvelle","48.8701543","2.351857",NA,"5","1","health point_of_interest establishment"
"ChIJr3gHTBFu5kcROSY69aGycVg","Grand Maître Vodoun AGASSA","48.8702442","2.3515593",NA,NA,NA,"food point_of_interest establishment"
"ChIJN4dOAaFv5kcRnrkmcDn3WkQ","Ailleurs Communication","48.8702442","2.3515593",NA,NA,NA,"point_of_interest establishment"
"ChIJOxeP8IFv5kcRo5k8GZDN6Wg","Chambre D'Hôte Paris Centre","48.8702303","2.3513077",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJo6GAYXpv5kcRyULOqYUA_Lg","le cristal","48.8702303","2.3513077",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJOaOnTBFu5kcRBjLLRc0hjyI","Le Cristal","48.8702303","2.3513077",NA,"4.1","9","restaurant food point_of_interest establishment"
"ChIJxZEBNxFu5kcRKq_43KWo1kw","VIP BEAUTÉ","48.8697463","2.3517161",NA,"4.5","17","hair_care point_of_interest establishment"
"ChIJRy3BORFu5kcRNkK0_RA9s_c","Di Cicilia & Friends","48.8697888","2.3518809",NA,NA,NA,"point_of_interest establishment"
"ChIJsdpkAEdv5kcRxofDN36WGfI","Magasin cigarette électronique - CBD - Naturo Vape Paris","48.8697495","2.3513703",NA,"5","53","point_of_interest store establishment"
"ChIJaxsmNRFu5kcR48x-gxki9jY","Seasonly","48.869802","2.3512475",NA,"5","3","point_of_interest establishment"
