"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJwdiSBKNt5kcRO7kdsaqvb10","33-11 Bd Sérurier","48.8779484","2.4048199",NA,NA,"route"
"ChIJRcob_qJt5kcR8enpzunXNkw","Association régionale IDF Don du Sang La Poste - France Télécom","48.8775053","2.4049383",NA,NA,"point_of_interest establishment"
"ChIJ__nz4qJt5kcRnd8POAG3Fng","Alain GOSP SERVER Centre d'Ostéopathie Maussins/Nollet","48.8775685","2.4044532","3.5","13","health point_of_interest establishment"
"ChIJta03A6Nt5kcRI5Ftr-GQCwQ","Station Pare-Brise","48.8778242","2.404684",NA,NA,"car_repair point_of_interest establishment"
"ChIJiaOTMqNt5kcRuFZM8Tzy_W0","Oladiag | Diagnostic Immobilier","48.8779849","2.4047178",NA,NA,"finance health point_of_interest establishment"
"ChIJjflbWKJt5kcRftEQGRFzHYY","Post Office","48.8772144","2.4050679","2.5","19","post_office finance point_of_interest establishment"
"ChIJMUHk_aJt5kcRFmqYNPPALz0","L'Hermite Sophie","48.8775451","2.4049171",NA,NA,"health point_of_interest establishment"
"ChIJqQWDAaNt5kcRMKP94GBvh3s","INTERMARCHE EXPRESS","48.8777778","2.405","3.9","104","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJed_z4qJt5kcRoBgfa1cqqqU","Fédération française de course d'orientation (FFCO)","48.877565","2.404458","4","1","point_of_interest establishment"
"ChIJk6toAKNt5kcRRyO5wOtQvb4","Fontaine Wallace","48.8777532","2.4052663","5","1","point_of_interest establishment"
"ChIJ_xYdDrVt5kcR14pE3rYw4HA","Centre d'imagerie et de radiologie des Maussins","48.8773058","2.4044597",NA,NA,"doctor health point_of_interest establishment"
"ChIJPc2a5KJt5kcRlGuoCQE3jRU","Dr Benjamin BERTHEAS clinique des Maussins","48.8773058","2.4044597",NA,NA,"doctor health point_of_interest establishment"
"ChIJPc2a5KJt5kcRkF99FfZ-sNY","Reconstruction du ligament croisé antérieur avec plastie extra et intra-articulaire au fascia lata","48.8773058","2.4044597",NA,NA,"doctor health point_of_interest establishment"
"ChIJPc2a5KJt5kcR2rkOCgilWcE","Ménisque","48.8773058","2.4044597",NA,NA,"doctor health point_of_interest establishment"
"ChIJkVVQD1Bt5kcRN-DZ4oAY3Es","Unité Main Paris Maussins (UMPM), Centre de Chirurgie de la Main - Urgence Main","48.8772633","2.4045005","5","5","doctor health point_of_interest establishment"
"ChIJ__8P-aJt5kcRi7rYJpKWEfg","Mazal Tov","48.8772075","2.405067",NA,NA,"point_of_interest establishment"
"ChIJ0aY0vkBt5kcRyxfjtNnjOww","Dim","48.8774953","2.4041937",NA,NA,"lodging point_of_interest establishment"
"ChIJ10W3YNRt5kcRnB76OdXkHJg","Docteur Stéphane Augouard","48.8772401","2.4044269","4.3","6","doctor health point_of_interest establishment"
"ChIJt_UQzbxt5kcRlrznGkXKgt0","Synd Copro","48.8779233","2.4043263",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
