"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJn7vkieBt5kcRaBCCnghE2GM","21-13 Rue de Sambre-et-Meuse","48.8748811","2.3713203",NA,NA,NA,"route"
"ChIJb8oPb-Bt5kcRrbjPCX9TFqw","FAFA DESIGN | ENSEIGNE ENSEIGNISTE FABRICANT LETTRE LED LUMINEUSE LUMINAIRE OPTICIEN PHARMACIE PARIS","48.8750133","2.3705238",NA,"3.7","56","home_goods_store general_contractor point_of_interest store establishment"
"ChIJe3LYcOBt5kcRYZecqYX2W9k","Studio Muoto","48.8753886","2.3712259",NA,"5","4","point_of_interest establishment"
"ChIJt9ZWcOBt5kcR-zirF87Frn4","Docteur Bloit Dominique","48.8752686","2.3706479",NA,"4.3","33","doctor health point_of_interest establishment"
"ChIJcZMFY-Bt5kcR2-1EMUZPBDQ","Equipmat","48.8750363","2.3710742",NA,NA,NA,"point_of_interest establishment"
"ChIJ840FY-Bt5kcRUspfo808KUM","In On","48.8750363","2.3710742",NA,NA,NA,"point_of_interest establishment"
"ChIJ_3ugY-Bt5kcRcGdGXqN-lkU","Ecom cs","48.8750363","2.3710742",NA,NA,NA,"point_of_interest establishment"
"ChIJH8uVe-Bt5kcR4FjJmyMVTK0","Elefteriou & Sabau Architectes","48.8753886","2.3712259",NA,NA,NA,"point_of_interest establishment"
"ChIJGUpaYuBt5kcRF6hl5W1vZ3w","SportyMap","48.87501","2.371204",NA,"5","4","point_of_interest establishment"
"ChIJH8uVe-Bt5kcRtii91Wpjh0k","At Homs'","48.8753807","2.3704684","1","4.7","260","restaurant food point_of_interest establishment"
"ChIJDzGnTAhu5kcRAlhN6j7pm2w","Konbini","48.8754354","2.370464",NA,"3.3","23","point_of_interest establishment"
"ChIJGUpaYuBt5kcR7xdcbhXxG_M","Chic je bricole","48.87501","2.371204",NA,NA,NA,"store point_of_interest establishment"
"ChIJU3G8iZRt5kcR6CoYXxzwKHM","LITA.co (ex 1001PACT)","48.87556","2.370537",NA,"5","4","finance point_of_interest establishment"
"ChIJq6o6d-Bt5kcRCXfKlswmh8s","KAELIS","48.8755601","2.3705369",NA,"1","1","point_of_interest establishment"
"ChIJrao6d-Bt5kcRPraeuPbIMsg","Seniors Technologies","48.8755602","2.3705369",NA,NA,NA,"point_of_interest establishment"
"ChIJqQ0Cnr1t5kcRDcIotp8ehYk","Pampa","48.8752331","2.3709295",NA,"4.7","77","florist point_of_interest store establishment"
"ChIJcZMFY-Bt5kcRc4rvDRV7u78","Mollet Dit Venault Philippe","48.8750363","2.3710742",NA,NA,NA,"point_of_interest establishment"
"ChIJcZMFY-Bt5kcRYyVDZUHeiLI","Groupe de design industriel MBD-Design","48.8750363","2.3710742",NA,"4.7","3","point_of_interest establishment"
"ChIJR_NBzbpt5kcR1NLJ1TUPLYE","Dar Salem","48.8752231","2.3706626",NA,"5","1","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJYRZVPlBt5kcRoek3iCZi9I0","RENOART CONCEPT","48.8752231","2.3706626",NA,"5","1","point_of_interest establishment"
"ChIJc5z4b-Bt5kcRS361vndbEeE","Sarl Mauss Barr","48.8752231","2.3706626",NA,NA,NA,"point_of_interest establishment"
"ChIJj5iteuBt5kcRNpFJNq0Tr8c","Atelier Veronique Grange","48.8752231","2.3706626",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJj5iteuBt5kcRNUECeCL9HQo","Gardeux-Zanotti Valérie","48.8752231","2.3706626",NA,NA,NA,"health point_of_interest establishment"
"ChIJQVeiZeBt5kcRW4o07hRuuO4","Agence ABC Music","48.8750163","2.3707198",NA,NA,NA,"point_of_interest establishment"
"ChIJQVeiZeBt5kcRo1o6u4kL0eE","OLVO","48.8750163","2.3707198",NA,"4.8","30","point_of_interest establishment"
"ChIJTTqFb-Bt5kcRrthD-eFZxz8","FK","48.8750803","2.3705881",NA,"1","1","point_of_interest establishment"
"ChIJ0zC_0WFt5kcR3hAOQH48EHA","Pueblito","48.8752721","2.3705031",NA,"5","25","bar point_of_interest establishment"
"ChIJCS4dbuBt5kcRHJ2bC5BnZos","Dombret Hervé","48.8752031","2.3704527",NA,NA,NA,"point_of_interest establishment"
"ChIJe3LYcOBt5kcRNkQC-EKe4ak","Société de Réanimation de Langue Française S.R.L.F","48.8754363","2.3705203",NA,"4.7","23","point_of_interest establishment"
"ChIJc54Nb-Bt5kcRlGgpCQyhUFo","Uni Concept Pro","48.8750133","2.3705238",NA,NA,NA,"point_of_interest establishment"
"ChIJFwqY6SVt5kcR-DQsO87sZkg","3 P'tits Chats","48.8754354","2.370464",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJJS6VbOpt5kcR7DXe0UXUuiI","QUADRAL TRANSACTIONS PARIS","48.8755601","2.3705369",NA,"2.8","4","real_estate_agency point_of_interest establishment"
"ChIJq6o6d-Bt5kcRRKvms2Ck630","DGK Web by Damien Gossard : CTO Externalisé Paris - CTO for Equity - Ingénieur | Développeur Web","48.8755601","2.3705369",NA,"4.8","12","point_of_interest establishment"
"ChIJ13Fgd-Bt5kcRaXFactwzoho","WiggWam","48.8755601","2.3705369",NA,"4.6","9","point_of_interest establishment"
"ChIJ5X79duBt5kcRPNLjd2Q683M","Capucine Design","48.8755601","2.3705369",NA,NA,NA,"point_of_interest establishment"
