"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKxPy1JRt5kcRFZ-5c7X94SM","371-345 Rue des Pyrénées","48.8726806","2.3909792",NA,NA,NA,"route"
"ChIJq6tzz5Rt5kcRsxcqBOpWG58","Durand Youen","48.8721556","2.3914063",NA,"4","1","physiotherapist health point_of_interest establishment"
"ChIJrRA8zJRt5kcRUyW8gBBpT5A","Restivo Emmanuelle","48.872045","2.3910639",NA,"5","1","health point_of_interest establishment"
"ChIJ68nD2pRt5kcRC3KXSFoYU5s","Artisan Boulanger","48.8723716","2.3916728",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJtdLy0JRt5kcRg3LEVE9Taxc","Calligaro Sandra","48.8724914","2.3916798",NA,"5","1","point_of_interest establishment"
"ChIJbUoM0JRt5kcRBNUWWRg9EJc","Espocolor","48.8724914","2.3916798",NA,"3","1","laundry point_of_interest establishment"
"ChIJtdLy0JRt5kcR6IIMtmT9Ud8","Viez Julie","48.8724914","2.3916798",NA,NA,NA,"point_of_interest establishment"
"ChIJEdeI2pRt5kcRhdshdK5wVpk","Maracatu Oju Obá","48.8723945","2.3915623",NA,NA,NA,"point_of_interest establishment"
"ChIJf2EFEnwqw0cR105_26Ltvns","ABSOLT","48.8720203","2.3916009",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJT3c9n-pt5kcRAvq42nWVmQI","Monsieur Scooter","48.8722922","2.3911808",NA,"4.3","155","point_of_interest store establishment"
"ChIJ3ee3xJRt5kcR2bt7avWFMXE","Voluptycig - Electronic Cigarette Paris","48.8722864","2.3918464",NA,"4.5","79","point_of_interest store establishment"
"ChIJm6qz2pRt5kcRauLljUszrq0","Garcia Pauline","48.8723716","2.3916728",NA,NA,NA,"health point_of_interest establishment"
"ChIJEVhy0ZRt5kcRweHF6lRLom0","Association Emmaüs","48.8723323","2.3911402",NA,"3.5","2","point_of_interest establishment"
"ChIJZ2bDz5Rt5kcRE8pRCt5GBOk","Sushi Sakanaya","48.8721556","2.3914063","1","4.1","86","meal_delivery restaurant food point_of_interest establishment"
"ChIJDXDvxZRt5kcRdvi9JqJjJWo","atelier bocant","48.871983","2.391531",NA,NA,NA,"point_of_interest establishment"
"ChIJtwTk05Rt5kcRAc72BpyNa-I","Résidence des Cascades","48.8724277","2.3908755",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJl-QAzpRt5kcRxg0UchRklnY","A la bière comme à la bière","48.8723097","2.3912159",NA,"4.7","134","bar liquor_store restaurant food point_of_interest store establishment"
"ChIJ___60ZRt5kcRHV684Odme-I","Delphine","48.8722922","2.3911808",NA,"3","1","cafe food point_of_interest establishment"
"ChIJ6-VZ0JRt5kcRpHxv64tdhs8","Azur Immo","48.8723997","2.3913792",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJKa8g05Rt5kcRDlT1fxzUQtk","Samuel Cohen Adad","48.8725347","2.3911008",NA,NA,NA,"point_of_interest establishment"
"ChIJKa8g05Rt5kcRLJHSCo-WXzk","Vespuce Denis","48.8724277","2.3908755",NA,NA,NA,"point_of_interest establishment"
"ChIJtwTk05Rt5kcR7GVN5gBVbEc","Opeli Jean-thierry","48.8724277","2.3908755",NA,NA,NA,"point_of_interest establishment"
"ChIJZ2bDz5Rt5kcRQdU9Aj9UKdk","Rahaiabricham","48.8721907","2.3913689",NA,"5","1","point_of_interest store establishment"
"ChIJdz2zz5Rt5kcRTAt2T-Mklk0","Bar aux maronniers","48.8721547","2.3913174",NA,NA,NA,"bar point_of_interest establishment"
"ChIJ_xaF2pRt5kcReb5MWfxQmRk","Laverie Libre-Service","48.8723787","2.3915434",NA,"4.7","3","laundry point_of_interest establishment"
"ChIJORcUxZRt5kcR_dg4EroAfj8","Mezouari Mohammed","48.8721556","2.3914063",NA,NA,NA,"point_of_interest establishment"
"ChIJORcUxZRt5kcRiNez7MI5tN8","Mariet-Bordereau","48.8721556","2.3914063",NA,NA,NA,"health point_of_interest establishment"
"ChIJEdeI2pRt5kcRgBUxM8VR6Xc","Another Music Records","48.8723945","2.3915623",NA,NA,NA,"point_of_interest establishment"
"ChIJEdeI2pRt5kcRS3Yq3j5e1YQ","Tropagalo","48.8723945","2.3915623",NA,NA,NA,"point_of_interest establishment"
"ChIJORjD1JRt5kcRH5d9_5yHeMw","Pharmacie Gacha","48.8725599","2.3908327",NA,"4.5","2","pharmacy health point_of_interest store establishment"
"ChIJORjD1JRt5kcRaIiBioK7Wto","Haddad Alain psychiatre psychanalyste","48.8725264","2.3907937",NA,NA,NA,"health point_of_interest establishment"
"ChIJx4hsxZRt5kcRv4oDUpe9Uco","L'Ermitage","48.8721535","2.391566",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJTS1XsXxt5kcRRSIiTJidJ4o","Restaurant Des Pyrenees","48.8726324","2.3913744",NA,"3.9","9","restaurant food point_of_interest establishment"
"ChIJGyz92pRt5kcRELjvykavmoU","Amanda Tichit - Psychologue Clinicienne - Jourdain Pyrénées Paris 20","48.8723716","2.3916728",NA,"5","5","health point_of_interest establishment"
"ChIJGyz92pRt5kcRwBnGD4yZ8Jw","Truong Lise Georgette Mai","48.8723716","2.3916728",NA,NA,NA,"health point_of_interest establishment"
"ChIJGyz92pRt5kcRGzde5FSxXbk","Buisson Sabine","48.8723716","2.3916728",NA,NA,NA,"health point_of_interest establishment"
"ChIJGyz92pRt5kcRTtdspUy_-XE","Immeuble","48.8723716","2.3916728",NA,NA,NA,"point_of_interest establishment"
"ChIJGyz92pRt5kcRDzq0w7nPP0k","Les Saveurs D'Orees","48.8723716","2.3916728",NA,"4.2","6","bakery food point_of_interest store establishment"
"ChIJm6qz2pRt5kcRwbN1uG_oxEs","Bazille Marie","48.8723716","2.3916728",NA,NA,NA,"health point_of_interest establishment"
"ChIJm5eBN9Vt5kcRG3BPiuUVdpw","Hagras Fruits et légumes","48.8726801","2.3912979",NA,"3","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJbb0MSudt5kcRXeD3VErS_dk","Speedbiker","48.8726801","2.3912979",NA,"5","1","point_of_interest establishment"
"ChIJK85AyZRt5kcRFo3P828gwWE","Louis Emmanuelle","48.8719844","2.391054",NA,NA,NA,"point_of_interest establishment"
"ChIJSacYTgtt5kcR0-twoKZkVjE","Station Velib Pyrénées - Emmery","48.872011","2.3915575",NA,"3","1","point_of_interest establishment"
"ChIJVVVxK-tt5kcRcj_Htle4zPU","Bpy","48.8726469","2.390672",NA,NA,NA,"point_of_interest establishment"
