"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJObkkOYpt5kcRNlU_dmvWGVY","Boulevard de Charonne","48.8568506","2.3939457",NA,NA,NA,"route"
"ChIJfXK8SYpt5kcRGIuRxvIoCbU","DREAM CAR","48.8573244","2.3936385",NA,"4.3","4","car_rental point_of_interest establishment"
"ChIJMc_aOopt5kcRF5ew21wsnkg","Parking mensuel Yespark Alexandre Dumas - Charonne","48.8569704","2.3943771",NA,"4","1","parking point_of_interest establishment"
"ChIJuVXjhfBt5kcRSbE1OE6Fg8w","Les enfants terribles","48.8569082","2.3942837","2","4.4","867","restaurant food point_of_interest establishment"
"ChIJZ_0XSYpt5kcRCh77NBQIscE","Jonathan Experton Web Designer","48.8574041","2.3934756",NA,NA,NA,"point_of_interest establishment"
"ChIJVfXxMopt5kcRusVz0XVBBoI","Jcd Technology","48.857597","2.394371",NA,NA,NA,"point_of_interest establishment"
"ChIJVfXxMopt5kcR4bZmR9NNwnA","Joseph Pascal","48.857597","2.394371",NA,NA,NA,"point_of_interest establishment"
"ChIJY32YJIpt5kcRWCQinZwNlsc","Dr Litza BITAN","48.8568862","2.3944952",NA,"4.6","10","dentist health point_of_interest establishment"
"ChIJVfXxMopt5kcRAdQFApYwKTc","Dalle Jean-Claude","48.8573877","2.3939926",NA,NA,NA,"finance point_of_interest establishment"
"ChIJFas9E1Rt5kcRR41_yTPf67c","Le Producteur Local","48.8572206","2.3937898",NA,"4.5","27","grocery_or_supermarket food point_of_interest store establishment"
"ChIJayMsOopt5kcRKah7W0tPqxY","Alexia","48.8572206","2.3937898",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJYx37A4tt5kcRA09v-0yj62g","Duchange Isabelle","48.8572206","2.3937898",NA,NA,NA,"point_of_interest establishment"
"ChIJ2R5ASIpt5kcRLoCsNaxCI8s","Dalle Conseil","48.8572206","2.3937898",NA,NA,NA,"point_of_interest establishment"
"ChIJCaPUSYpt5kcRmYBYi6RRP5c","Eating with Ada","48.8572653","2.3937298",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJRVocNopt5kcRc7ln-KtMoWM","Cabinet Eiffel.rh","48.8573668","2.3937724",NA,NA,NA,"point_of_interest establishment"
"ChIJ0WnJO4pt5kcR_jRnWLnTkcM","Thik Heak","48.8570545","2.3942154",NA,NA,NA,"point_of_interest establishment"
"ChIJa-k6bIpt5kcRMsSsdESjynY","Lcc","48.8573244","2.3936385",NA,NA,NA,"point_of_interest establishment"
"ChIJMc_aOopt5kcRcS7dlU7_8pE","2l Resto","48.8569704","2.3943771",NA,NA,NA,"point_of_interest establishment"
"ChIJL3_FS4pt5kcR7AO3XuKUxp0","Cosy apartment near Pere Lachaise","48.857471","2.393546",NA,"3","1","lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZ_0XSYpt5kcR7y7eB1hMH4Q","Chelabi Messaoud","48.8573941","2.3934771",NA,"5","1","bar restaurant food point_of_interest establishment"
"ChIJVfXxMopt5kcROFysBOjpgh4","Boulifard Philippe","48.857597","2.394371",NA,NA,NA,"point_of_interest establishment"
"ChIJ89CzTopt5kcRhk3qvzZN1cA","Le Marche","48.8573744","2.3933871",NA,NA,NA,"point_of_interest establishment"
"ChIJY32YJIpt5kcRw7ALbcbDgfM","Soubeyre Annie","48.8568862","2.3944952",NA,"4","4","dentist health point_of_interest establishment"
