"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU8SSwhFu5kcRHIQ3wzSdh3A","10-26 Rue du Faubourg Saint-Martin","48.8697671","2.3559996",NA,NA,NA,"route"
"ChIJP8_QwhFu5kcRAaXGcs7VKhg","Hôtel Mimosa","48.8697327","2.3561585",NA,"3.8","182","lodging point_of_interest establishment"
"ChIJnyQ_whFu5kcRf06JGI-XDFo","Le Bec Fin - Chez Saïd","48.869796","2.3558644","2","4.2","456","restaurant food point_of_interest establishment"
"ChIJnyQ_whFu5kcRCkyElxGcKww","Résidence de Bourgogne","48.8698231","2.3557532","1","3.6","44","restaurant food point_of_interest establishment"
"ChIJFUGY6RFu5kcRORfjm8lD7pU","Chez Domi","48.8699642","2.3558683",NA,"4","65","restaurant food point_of_interest establishment"
"ChIJBS7A6BFu5kcR0eKKW6G7txo","Rémy H","48.8701058","2.3559894",NA,"4.2","5","hair_care point_of_interest store establishment"
"ChIJH80SwhFu5kcRkXd9quCRFas","Bio c' Bon Paris Saint-Martin","48.8699029","2.3558647",NA,"4","48","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ4-Da6RFu5kcR0l2JXXz6v6s","TELLING COMMUNICATION","48.8698736","2.3559011",NA,NA,NA,"point_of_interest establishment"
"ChIJCw-R5hFu5kcRFRZayvBWkNw","Cédric Gentil","48.8700875","2.3563871",NA,NA,NA,"point_of_interest establishment"
"ChIJfdKN39Ft5kcR1lADLETHHjw","Promissa mariage : robe de mariée ( 巴黎婚纱摄影 )","48.8702229","2.3561201",NA,"4.6","50","point_of_interest clothing_store store establishment"
"ChIJKRhh5hFu5kcRJcudrxpgN2U","Abc Beauty Paris","48.870086","2.356346",NA,"4.3","16","store point_of_interest establishment"
"ChIJjUZh7BFu5kcR1cGK9wKsiuk","Midi 10","48.8702225","2.355651",NA,NA,NA,"point_of_interest establishment"
"ChIJ-VqR5hFu5kcR5hPSgt54vj4","L.A. Girl France","48.870088","2.356387",NA,"4","63","point_of_interest store establishment"
"ChIJq6r67RFu5kcRKyUiVM3jEEE","Les Entretiens","48.8702885","2.3561627","2","4.4","115","restaurant cafe bar food point_of_interest store establishment"
"ChIJldjQwhFu5kcRW2yvub5uDs4","TRIPPIER Immobilier & Commerce","48.8697001","2.3560898",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJf4QHwxFu5kcRK4mlxTJz8hs","Alexandra magne","48.8696508","2.3559386",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJRREO22du5kcRsSyJg5IDHWo","ARUNDO ACOUSTIQUE","48.8702432","2.356415",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ytC5BFu5kcRwyrFlTMsRnc","Viager Europe","48.8701823","2.3564641",NA,"3.7","3","real_estate_agency point_of_interest establishment"
"ChIJ53g_5BFu5kcRG5WbBq6GvsQ","Health Sports Center","48.8702212","2.3564118",NA,"4.5","25","physiotherapist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJMVE8kRFu5kcRbHObsYawM0Q","Newton Business Services","48.8702038","2.3554113",NA,NA,NA,"point_of_interest establishment"
"ChIJbyN0aRFu5kcR7dXpRoLE98w","Akagency","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJc4PewxFu5kcRxA-UvtEFZF4","Orythie","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJq6p6wRFu5kcRsvRpIkuGShg","OXA SYSTEMS","48.8696468","2.3557166",NA,NA,NA,"point_of_interest establishment"
"ChIJKandwxFu5kcRLDlXN0IJ28s","Picard","48.8696468","2.3557166",NA,"4.4","32","food point_of_interest store establishment"
"ChIJKandwxFu5kcRS1lv8oB5fio","SURETYS","48.8696468","2.3557166",NA,"5","1","electronics_store point_of_interest store establishment"
"ChIJVZzLHw5u5kcRiF-Y191A_v8","Health Center Saint Martin - Center Medical And Dental","48.8696224","2.3561277",NA,"3.3","263","hospital doctor dentist health point_of_interest establishment"
"ChIJq6r67RFu5kcRqvdMRNrV-1Y","LES MOLIÈRES","48.8704323","2.3557818",NA,"5","1","point_of_interest establishment"
"ChIJq6r67RFu5kcRjKZvNpSzj0Y","A=MC²","48.8704323","2.3557818",NA,NA,NA,"point_of_interest establishment"
"ChIJr6TZ6BFu5kcRx5OZYFdBCbg","Chivita Production","48.8701058","2.3559894",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBc6RFu5kcR-_Y1CO0BL5U","Blog - Terre En Vue","48.8700971","2.3558199",NA,NA,NA,"point_of_interest establishment"
"ChIJ2-7z5xFu5kcReohSA8rxX7s","Optim & Co","48.8698568","2.3561989",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVFkxFu5kcR0jTlZV5Scwc","Hajar ABDOLLAHI MANDOLKANI","48.8698267","2.3555777",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJlywnuBVu5kcR2tS088wM54o","Rep-publica","48.8704323","2.3557818",NA,NA,NA,"point_of_interest establishment"
"ChIJn0ZNBhJy5kcRCxfdUXDpos4","Restaurant Porta da Selva","48.8701816","2.3561121","2","4","372","restaurant food point_of_interest establishment"
"ChIJd_OT5RFu5kcRw71SmB0tDiE","Franck Anna","48.870202","2.3561074",NA,"4.8","4","clothing_store point_of_interest store establishment"
"ChIJlcRd5RFu5kcRhL0o9cUjmrI","Cohen Jean-Louis","48.8703778","2.3559681",NA,NA,NA,"point_of_interest establishment"
"ChIJSdMl025v5kcRUvBlg1tNWqU","Indy Restaurant","48.8700971","2.3558199",NA,"4.8","12","restaurant food point_of_interest establishment"
"ChIJfUgz6eJv5kcRJXWxYBPbWp0","Zoé Bouillon Faubourg Saint Martin","48.8701316","2.3560615",NA,"4.7","9","restaurant food point_of_interest establishment"
"ChIJ0aqcXQFv5kcRc4jrrvVeqTk","15 Dixième","48.8698736","2.3559011",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-Da6RFu5kcRy4N3UCplX6Q","Assocation LA CLE DES MOTS","48.8698736","2.3559011",NA,NA,NA,"point_of_interest establishment"
"ChIJi_BAAWpv5kcRr45cqhuEuT4","La Fabrika Pizza","48.8699461","2.3562366",NA,"4.9","142","meal_takeaway restaurant food point_of_interest establishment"
"ChIJN1kFyGxv5kcRggMsN06ddZU","Pizza","48.8698647","2.3561977",NA,"5","1","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ1WeY5xFu5kcRkh-fvRmRI-Y","Vegebowl Paris","48.8699077","2.3562469","2","4.5","349","restaurant food point_of_interest establishment"
"ChIJa-jtpPRv5kcRKe-8QSPTiWU","Best MAROQUINERIE","48.8702229","2.3561201",NA,NA,NA,"point_of_interest store establishment"
"ChIJyz5d7xFu5kcRqWnUrnPFP7A","smart aleck","48.8702229","2.3561201",NA,NA,NA,"point_of_interest establishment"
"ChIJ9d4wxkdv5kcRdg6ZTw-8-dE","Sarl Best Maroquinerie","48.8702229","2.3561201",NA,NA,NA,"point_of_interest store establishment"
"ChIJ33cl9YJv5kcRoLeXzDS7zb0","Best MAROQUINERIE","48.8702229","2.3561201",NA,"5","2","point_of_interest store establishment"
"ChIJq6n5kRFu5kcRxowW0s_4C4k","Strasbourg","48.8697749","2.3558273",NA,"3.8","4","restaurant food point_of_interest establishment"
"ChIJf6z5IRNv5kcRMtHH_SbTqL4","BEAUTYFINE","48.8700894","2.3563539",NA,"5","3","hair_care point_of_interest store establishment"
"ChIJWRG0F7Nv5kcR7JyWqGVlQFI","DY Touch","48.8700894","2.3563539",NA,"5","2","beauty_salon point_of_interest establishment"
"ChIJv2CFkxFu5kcRBXdUPWjk78c","C.r.m.c.c.a. Alsace","48.8698267","2.3555777",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVp3RFu5kcRTnQNHU89c3Q","VISION SAINT MARTIN","48.869774","2.3562324",NA,"4.9","12","health point_of_interest store establishment"
"ChIJG5Fu3RFu5kcRs0ApnnpynfQ","Imfusio","48.869777","2.35624",NA,NA,NA,"point_of_interest establishment"
"ChIJN0XGIbZv5kcRybHtJCd8eMk","MN INFORMATIQUE","48.8701587","2.3563719",NA,"2.3","6","point_of_interest store establishment"
"ChIJldjQwhFu5kcR168sD9bvJaE","Il Pazzo","48.8697017","2.3560833",NA,"5","1","point_of_interest establishment"
"ChIJgSlRbrxv5kcRUFvkPUfMZck","Mooky","48.8697926","2.3563179",NA,"4.9","79","restaurant cafe food point_of_interest establishment"
"ChIJSQRWdSVv5kcRxPp-BjjfVao","Laverie installée par GLF","48.8697","2.3561074",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJGa1T4RFu5kcRKOUy9OJRE-Y","Osè African Cuisine","48.870127","2.3564414","1","4.2","684","restaurant food point_of_interest establishment"
"ChIJc4PewxFu5kcR3E5jHtCIM7o","Valet Pascal","48.8696468","2.3557166",NA,"5","2","health point_of_interest establishment"
