"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWa6icfxt5kcRGWF882ujBjs","51-49 Boulevard Voltaire","48.8622525","2.3726727",NA,NA,NA,"route"
"ChIJGw0_Ofxt5kcRIYSdy2jcdSA","Le Phenix","48.8618191","2.3720215",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJyb9n4v1t5kcRRoH2tWyir9Y","Co Em Nails","48.861742","2.371953",NA,"4.1","16","beauty_salon point_of_interest establishment"
"ChIJt9_EE_xt5kcRrQjxAINF59A","Locks Serrures Distribution","48.8616467","2.3720828",NA,"4.4","11","locksmith hardware_store point_of_interest store establishment"
"ChIJbwVha_xt5kcRSg8R4PmCRaA","Au Forum Du Batiment - GCR","48.8620717","2.3719458",NA,"3.3","21","hardware_store locksmith electronics_store point_of_interest store establishment"
"ChIJGepFCvxt5kcRIaUkyEKX5eE","Promo Carreau","48.8617176","2.3729576",NA,"3.8","32","home_goods_store point_of_interest store establishment"
"ChIJfZJSSPlt5kcRL4JMDbk9Fb4","Charriau Pierre Photographe","48.861993","2.3730366",NA,NA,NA,"point_of_interest establishment"
"ChIJaRluE_xt5kcR4f04PVdyFAg","Bokobza Roger","48.861742","2.3719532",NA,NA,NA,"point_of_interest establishment"
"ChIJmdQL9ftt5kcRu3CZ9uKBXNs","East Side Burgers","48.8618124","2.3730459","2","4.5","850","restaurant food point_of_interest establishment"
"ChIJAR999ftt5kcRzD4Uh0PvVuo","La Cadene","48.8618124","2.3730459",NA,NA,NA,"bar point_of_interest establishment"
"ChIJzc8L9ftt5kcRMuUeQoZ9_JA","Attitude Café","48.8618139","2.3730254","2","3.8","289","cafe restaurant food point_of_interest establishment"
"ChIJ4wwlE_xt5kcRJQmTUsVeEVQ","Le Havane","48.8618132","2.3720097",NA,"3.4","7","bar point_of_interest establishment"
"ChIJsVcYDfxt5kcRjdwzRsiQ3vk","Pétanque Club de la Liberté","48.861861","2.372479",NA,"4.8","5","point_of_interest establishment"
"ChIJc-uCr35t5kcRSAG0g7T5SOk","Vélib'","48.861799","2.3727819",NA,"1","1","point_of_interest establishment"
"ChIJlaYMv8dt5kcRIIerxohGAEI","Morgan Vision","48.8619232","2.3720429",NA,"5","2","health point_of_interest store establishment"
"ChIJy6jEqhdt5kcRGDBhbkQ0BgU","Pizzeria","48.8617859","2.3720612",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJbRtKsedt5kcRobDGFuKWIQY","Serrurerie Dantin - Serrurerie d'Art - Restauration de serrures anciennes","48.8620369","2.371983",NA,NA,NA,"locksmith point_of_interest establishment"
"ChIJ0TF9E_xt5kcRvLgyXBK5Xco","Bar Tabac. Le Reinitas","48.8618378","2.3719912",NA,NA,NA,"bar point_of_interest establishment"
"ChIJw11wFPxt5kcRtv3XRp9nMxM","Mta - Snacking","48.8617522","2.3719539",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJkVWGa_xt5kcRx1DxpHbpqWQ","Hodges & Murphy Properties","48.862078","2.3718714",NA,NA,NA,"point_of_interest establishment"
"ChIJwdtL3z5t5kcR67uBjm7cS-I","Nali Consulting","48.861742","2.3719532",NA,NA,NA,"point_of_interest establishment"
"ChIJsyPDkVFt5kcR8Kz7zJjasCM","Magnà Street Food","48.861742","2.3719532",NA,"4.4","18","restaurant food point_of_interest establishment"
"ChIJE1G4E_xt5kcR9zw4BzocTCA","Sandwichs Salades Plats Chauds L'eden Gourmet","48.861742","2.3719532",NA,NA,NA,"point_of_interest establishment"
"ChIJkTElE_xt5kcRzI9gtPRY6s4","Ladid Ladid","48.861742","2.3719532",NA,"3.5","2","point_of_interest establishment"
"ChIJwYsktatt5kcRcjoYXosuwMA","Sumalee Thai","48.8618141","2.3730746",NA,"4.8","5","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJKQGKCfxt5kcRg6BHR3KLsgs","Pharmacie Sebban Alain","48.8616432","2.3729667",NA,"5","6","pharmacy health point_of_interest store establishment"
