"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJNfIZ9JNt5kcRBBePPATD_Gk","133-123 Rue de Ménilmontant","48.8700297","2.3951052",NA,NA,NA,"route"
"ChIJRT0I-JNt5kcRBods77s8Qjw","Dr Philippe BÉRARD","48.8702174","2.3957156",NA,"4","17","doctor health point_of_interest establishment"
"ChIJBR7ND5Rt5kcR9m9_dqT9amo","Afdec Consulting","48.870642","2.395514",NA,NA,NA,"point_of_interest establishment"
"ChIJScEA-JNt5kcR4cRpG9EZwpI","FREDERIC VINCENT","48.8702774","2.3955691",NA,"5","1","health point_of_interest establishment"
"ChIJScEA-JNt5kcR50RNpRwjtpo","ABC2","48.8702774","2.3955691",NA,"5","1","health point_of_interest establishment"
"ChIJScEA-JNt5kcRlsFRlQMPizo","HTR Services SARL","48.8702774","2.3955691",NA,NA,NA,"point_of_interest establishment"
"ChIJq6rGDZRt5kcR5DPbonMWOuc","DreamCorp","48.8708225","2.3951796",NA,NA,NA,"point_of_interest establishment"
"ChIJeZAo95Nt5kcRGqM1ODY6GrA","Autolib","48.8700096","2.3953672",NA,NA,NA,"point_of_interest establishment"
"ChIJKSMI-JNt5kcRve0ob0GN2F0","Collin Conseil","48.8702774","2.3955691",NA,NA,NA,"point_of_interest establishment"
"ChIJ9yDbCJRt5kcRlaX4GZ0mKEg","Square De Ménilmontant Et Des","48.8705512","2.3954378",NA,NA,NA,"point_of_interest establishment"
"ChIJScEA-JNt5kcRWTTP4hpG9qE","Boneu Valérie","48.870267","2.3954323",NA,"5","1","physiotherapist health point_of_interest establishment"
"ChIJScEA-JNt5kcRCA-c0CxJ-tA","Evolute","48.8702774","2.3955691",NA,NA,NA,"point_of_interest establishment"
"ChIJScEA-JNt5kcRQ0IPR2E98As","SAND STUDIO","48.8702774","2.3955691",NA,NA,NA,"point_of_interest establishment"
"ChIJScEA-JNt5kcRuWLsaOguFB0","Thomas Segaud","48.8702774","2.3955691",NA,"5","3","point_of_interest establishment"
"ChIJScEA-JNt5kcR6On4t3MECqw","Gay Frederic","48.8702774","2.3955691",NA,NA,NA,"painter point_of_interest establishment"
"ChIJKSMI-JNt5kcRU5746xrp4B8","MIAH SOJJAD","48.8702774","2.3955691",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJsSI8D5Rt5kcRYssmqQuHIes","Restaurant Là-haut","48.8706837","2.3954523","2","4.2","238","restaurant food point_of_interest establishment"
"ChIJj8Ll95Nt5kcRK8-9ZhXDjO0","Pressing Ménilmontant","48.8702489","2.3953291",NA,"4.1","9","laundry point_of_interest establishment"
"ChIJbxXR9ZNt5kcRKtvC2yiz2LE","SAS Le Millénaire","48.8702489","2.3953291",NA,"4.3","4","bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ--BM9pNt5kcRgjr8x3Jpo1o","Pressing Ménilmontant","48.8701802","2.3953612",NA,"4.5","6","laundry point_of_interest establishment"
"ChIJRT0I-JNt5kcRF2DxTXPdC6k","Dentaire Ménilmontant-Pixérécourt SCM","48.8702974","2.3958389",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJgwQ4iJRt5kcRvR6-fE51VOY","Kinésithérapeute Thomas Vonner","48.8707827","2.3954574",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ-WPTGjht5kcRono-_2JUCKE","eleven club","48.870793","2.395218",NA,"4.2","5","point_of_interest establishment"
"ChIJU3S1-JNt5kcRs27DxCIs5wo","Le Reveil Matin","48.8702022","2.3958866",NA,"3.3","3","point_of_interest establishment"
"ChIJBSkD0ytt5kcRzeCxYGLd1Zc","San super marche","48.8702022","2.3958866",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJU3S1-JNt5kcRMMeOc3-Mc2o","Nguyen Dinh Ung","48.8702022","2.3958866",NA,"3","2","point_of_interest store establishment"
"ChIJt-3kBJRt5kcRXed6qhjgErk","Grolle","48.8707968","2.3957996",NA,NA,NA,"point_of_interest establishment"
"ChIJq6rGDZRt5kcRxaN7MJgUASE","Alina Sauna","48.8708225","2.3951796",NA,NA,NA,"point_of_interest establishment"
"ChIJq6rGDZRt5kcR_bxabLuz_Ow","Stello Prod","48.8708225","2.3951796",NA,NA,NA,"point_of_interest establishment"
"ChIJ6weX9pNt5kcRxgYzD9Pvl5Y","menilmontant:pixerecourt","48.8700643","2.3952341",NA,"4","1","point_of_interest establishment"
"ChIJQydX9JNt5kcREHeBrB0AUOU","Bistroz","48.8701075","2.3950275",NA,NA,NA,"point_of_interest establishment"
