"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJV_2wDuht5kcR_i3cQWWebNo","65-55 Rue Rebeval","48.874766","2.3801596",NA,NA,NA,"route"
"ChIJA5NyD-ht5kcRK5wy2j5W8j8","maison lou","48.8749344","2.3802498",NA,NA,NA,"store point_of_interest establishment"
"ChIJD0fwIGFu5kcR1wVdALTZ07I","Entreprise Quentin","48.8748351","2.3807069",NA,"4.5","8","plumber point_of_interest establishment"
"ChIJUd0kFOht5kcRqo1Tvj-obE8","Vincent Alexis","48.8746201","2.380856",NA,NA,NA,"point_of_interest establishment"
"ChIJGU-2Fuht5kcRAINBoXFeyRU","Audio Speed","48.8749071","2.3809624",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ2T_lEOht5kcRdG7-D_V0_xs","Jung Frederic","48.8746675","2.3804643",NA,NA,NA,"finance point_of_interest establishment"
"ChIJUd0kFOht5kcRuPB3HHX97cY","Valentin","48.8746514","2.3808129","2","4.6","155","restaurant food point_of_interest establishment"
"ChIJ0YCpovFt5kcRa6TxZ6Nqals","Architecte FLOHIC","48.8746947","2.3803858",NA,NA,NA,"point_of_interest establishment"
"ChIJLfTuL8Vt5kcRIPorCx-hltQ","Dr Anne-Sophie Lensel","48.8746947","2.3803858",NA,"4.5","4","doctor health point_of_interest establishment"
"ChIJUyYEDuht5kcRe0_2L15dWP0","Edwards Jessica","48.8746675","2.3804643",NA,NA,NA,"point_of_interest establishment"
"ChIJ_bnaD-ht5kcR0A9iyJmLz-Q","Bortolotti Veronique","48.8748886","2.3804197",NA,NA,NA,"point_of_interest establishment"
"ChIJm6dvDOht5kcRbdPpIs9CEL8","Marek Gildas","48.8747067","2.3801165",NA,"1","16","point_of_interest establishment"
"ChIJA5NyD-ht5kcR-LybD0LFLZ0","Lasta Hirondelle","48.8749344","2.3802498",NA,"3.8","11","point_of_interest establishment"
"ChIJ5ZJyD-ht5kcRxO9lUO6Rq6s","WAND studio","48.8749345","2.3802499",NA,NA,NA,"point_of_interest establishment"
"ChIJi1LCoe1t5kcR0iywjxxqRzU","Toutanou","48.8748351","2.3807069",NA,"4.9","18","bar point_of_interest establishment"
"ChIJVZzQDuht5kcRl1gDg7JXyfk","Wallon Alice","48.8749791","2.3801262",NA,NA,NA,"point_of_interest establishment"
"ChIJSW3D6Odt5kcRjhDMAqpPuII","Yoga Du Son Paris","48.8747531","2.3808554",NA,"5","4","school point_of_interest establishment"
"ChIJOzOACeht5kcRHbMdPkFx598","Fri-Chicks & Pizza","48.8747081","2.3799144",NA,"3.6","13","restaurant food point_of_interest establishment"
"ChIJW5xlCeht5kcREG6p5D5fqro","Saurel Gregoire","48.8747081","2.3799144",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJW5xlCeht5kcRpkVFfPCmnfs","Saurel Jean-Baptiste","48.8747081","2.3799144",NA,NA,NA,"point_of_interest establishment"
"ChIJVVURFOht5kcRHXTg-0PPtXo","EELV Paris","48.8746201","2.380856",NA,"1.8","5","point_of_interest establishment"
"ChIJo5tlFOht5kcR44F94PA8_To","Quat'sous Films","48.8746201","2.380856",NA,NA,NA,"point_of_interest establishment"
"ChIJUd0kFOht5kcR-OGvYFk0GvU","Apsydoc","48.8746201","2.380856",NA,NA,NA,"point_of_interest establishment"
"ChIJzZvPFeht5kcRB_B3A1P3fYE","Zoé Bouillon","48.8745631","2.3810189","1","4.5","122","restaurant bar food point_of_interest establishment"
"ChIJVVUJF-ht5kcRiaLw5C4redg","AGM Factory","48.8748932","2.3809669",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJKTzTF-ht5kcROYfZNujApII","Le Cadoret","48.8747498","2.3810191","2","4.5","204","restaurant bar food point_of_interest establishment"
"ChIJJ7ULCuht5kcR7N4gx8f33kA","Gomasian","48.8746374","2.3797475",NA,"4","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJUREP4udt5kcRCvYbRVkU1GI","Pharmacie Rebeval, Julien SAILLOT","48.8746374","2.3797475",NA,"5","10","pharmacy health point_of_interest store establishment"
"ChIJgV0tFuht5kcRZ_Tu8fO_Z10","Le Fleuve Rouge","48.8748161","2.3810658","1","4.6","261","restaurant food point_of_interest establishment"
"ChIJzZvPFeht5kcR3qceCRzRdzo","Harrison Cyril","48.8746187","2.3810323",NA,NA,NA,"point_of_interest establishment"
