"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJteCJuPVt5kcRapQHarq4utw","3-1 Rue de la Folie-Regnault","48.8571492","2.3853778",NA,NA,NA,"route"
"ChIJb-KeyPVt5kcRBPLVJYQkyC0","Tapissier Seigneur","48.8572529","2.3851401",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJCYg8gdFt5kcRg-MwkSCBcI8","Flubber","48.8574679","2.3856355",NA,"2","1","point_of_interest establishment"
"ChIJXXuS0w9u5kcR6FzwqwIPFSo","Appsify.me","48.8574679","2.3856355",NA,NA,NA,"point_of_interest establishment"
"ChIJE9DOtvVt5kcRstF_q6c7Bv0","The 27th District - Superpublic","48.8574532","2.385602",NA,"4.5","22","point_of_interest establishment"
"ChIJ80ixsPVt5kcRN9d9gRgsSfc","Dixième Famille","48.8573675","2.3857369",NA,NA,NA,"point_of_interest establishment"
"ChIJVwGrWvdt5kcR04IC3ZLZtUo","Démocratie Ouverte","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJy4tjt_Vt5kcRafI0FY8DVxU","Le Monde Après, Voltaire","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJE9DOtvVt5kcRSoFDkZvFArY","Re-Acteur Public","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJBSyhyfVt5kcRtnVPWWST7KY","Pickup Station Poste Mercoeur","48.8574983","2.3851671",NA,"3","2","point_of_interest establishment"
"ChIJJ8dlxvVt5kcRzFBxB8iPQnM","Panda style","48.8571505","2.3849555","1","4.8","68","restaurant food point_of_interest establishment"
"ChIJbcanu_Vt5kcRR_tFHmsqhLg","IRM Mont-Louis","48.857067","2.3858136",NA,"3.1","25","doctor health point_of_interest establishment"
"ChIJOwiLs_dt5kcRRkTFtnvyWd0","Investir Immobilier","48.8576165","2.3855677",NA,NA,NA,"finance point_of_interest establishment"
"ChIJqXDXK_Rt5kcRnT7TU1QMfAo","La Cantine du 3ème Goût","48.8571779","2.3849033",NA,"4.4","7","meal_takeaway restaurant food point_of_interest establishment"
"ChIJK_tK5fZt5kcRvTaG2fUKNGc","Stage-tarot","48.8576165","2.3855677",NA,NA,NA,"health point_of_interest establishment"
"ChIJmacltPVt5kcRlIUoDRP2DJI","Leclercq Francois","48.8576165","2.3855677",NA,NA,NA,"point_of_interest establishment"
"ChIJJ2snzPVt5kcRAJMr728eUO0","LA POSTE","48.857494","2.384945",NA,"2.4","58","post_office finance point_of_interest establishment"
"ChIJ-WyuxvVt5kcRltUV59LjEpo","Pleine Ouverture","48.8569802","2.3849851",NA,NA,NA,"point_of_interest establishment"
"ChIJ_4LsvvVt5kcRBRsEGTfVm_g","Exnet Paris Exclusive Network Paris","48.8568598","2.3855315",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_4LsvvVt5kcRhm5uJZuFw-Q","Espace Léon","48.8568598","2.3855315",NA,"3.7","7","point_of_interest establishment"
"ChIJ_YLsvvVt5kcRpU_flhePRdA","LDA FINANCE","48.8568598","2.3855316",NA,NA,NA,"finance point_of_interest establishment"
"ChIJq6quxfVt5kcRnUkCEhO3ZbQ","Quelle Heure","48.8571509","2.3847958",NA,"3.6","8","point_of_interest establishment"
"ChIJbUvtpPVt5kcR-wMJp1sPtxY","Poirier Fabrice","48.8571713","2.3860572",NA,"4.5","22","doctor health point_of_interest establishment"
"ChIJ80ixsPVt5kcRT-WNvRky2qk","Lithos France","48.8573269","2.3856942",NA,NA,NA,"point_of_interest establishment"
"ChIJ80ixsPVt5kcR8qKGiUClv3s","rosalie robert","48.8573269","2.3856942",NA,NA,NA,"point_of_interest establishment"
"ChIJ-UvGuPVt5kcRqizXJbL_qpQ","Collectives Consulting","48.8570071","2.3853892",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJE9DOtvVt5kcRv4rbKbbNDd8","Esopa Productions","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJ42sdu_Vt5kcRdRxuELpDe_U","Fabrice Larrazet","48.857154","2.3860684",NA,"5","1","doctor health point_of_interest establishment"
"ChIJ42sdu_Vt5kcR3KPvSIpVx0g","Dr Gregory Schoukroun","48.857154","2.3860684",NA,"3.8","10","doctor health point_of_interest establishment"
"ChIJt76KuvVt5kcR5lkDjGlj77o","Docteur Bruno LELLOUCHE. Clinique du Mont-Louis. Chirurgie ORL. Chirurgie Plastique Face. Sommeil","48.857154","2.3860684",NA,"4","64","doctor health point_of_interest establishment"
"ChIJdXQov7Zv5kcRhPGkEddHIZc","Docteur Jonathan Mosseri","48.857154","2.3860684",NA,"4.8","90","doctor health point_of_interest establishment"
"ChIJ_4LsvvVt5kcRnGe_AZmac7Y","CL Prod","48.8568598","2.3855315",NA,NA,NA,"point_of_interest establishment"
"ChIJ_4LsvvVt5kcRixC1ltZDmQM","marielabarre","48.8568598","2.3855315",NA,NA,NA,"health point_of_interest establishment"
"ChIJEVkmuvVt5kcREBB5u3pnRuA","Imagerie Médicale Faidherbe Mont-Louis - Scanner et IRM","48.857067","2.3858137",NA,"4.1","16","health point_of_interest establishment"
"ChIJCyChuvVt5kcRfN_wwCMlRCM","Department of Radiology (Clinic Mont-Louis)","48.8572166","2.3859645",NA,"3","3","health point_of_interest establishment"
"ChIJR5sNgfNt5kcR7WKku5RPi08","Dr Jean-Pierre MORTIER","48.8571821","2.3859847",NA,"3.9","7","doctor health point_of_interest establishment"
"ChIJCxrNSNRx5kcRj3oEEsKkwRM","Association La Fonda","48.857455","2.3856044",NA,NA,NA,"point_of_interest establishment"
"ChIJQ16Vx_Vt5kcRYTL4_rQyO6g","Brasserie Le Jockey","48.8571966","2.3852181",NA,"2.5","2","point_of_interest establishment"
"ChIJM9-35zlt5kcRllSr_L4eSKg","AYAHUMA RESTAURANT","48.8572529","2.3851401",NA,"4.9","69","restaurant food point_of_interest establishment"
"ChIJ96M22f5t5kcRRDV9_6bur14","CREPERIE CHEZ ADAM","48.8571991","2.3851419",NA,"4","4","restaurant food point_of_interest store establishment"
"ChIJS0BS31tt5kcRFO66Beo9cmI","Pedro Alberto","48.8571991","2.3851419",NA,"4.6","107","hair_care point_of_interest establishment"
"ChIJ_Zu1x_Vt5kcR_HhGNwzeqwU","Les Pisteurs","48.8571991","2.3851419",NA,NA,NA,"point_of_interest establishment"
"ChIJkSrrufVt5kcR4HFID98NiCQ","Arnold Michèle","48.8573269","2.3856942",NA,NA,NA,"point_of_interest establishment"
"ChIJ_6C9uPVt5kcRZ1Zp5E65faE","Pharm Conseil Sante","48.8570356","2.385347",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJ1fc0v_Vt5kcRDsco6N7js_M","Pharmacie PEDRON.","48.8570362","2.3853137",NA,"5","9","pharmacy health point_of_interest store establishment"
"ChIJ-UvGuPVt5kcRyZ1J6ZMxuRo","laverie 11eme leon frot","48.8570071","2.3853892",NA,"3","2","laundry point_of_interest establishment"
"ChIJ-UvGuPVt5kcROauucPkVmGM","Weyl Dimitri","48.8570071","2.3853892",NA,NA,NA,"health point_of_interest establishment"
"ChIJF-4zl1Zt5kcR1uII1531UjQ","hact","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJRz4_PDBt5kcRLWu8KyKuLGc","Agence Itinéraire-Bis Design & Innovation","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJE9DOtvVt5kcRKD-DdNLRcQg","Agence Indivisible","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJE9DOtvVt5kcR3ITT4dmrZqg","PLAUSIBLE POSSIBLE","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJU7AvKEpt5kcRRyhC6fozVN8","Merouiliade","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJMdM_Pllt5kcRo_N8nAJ7syE","Monono | territoires en récits","48.857485","2.3856503",NA,NA,NA,"local_government_office general_contractor point_of_interest establishment"
"ChIJE9DOtvVt5kcRbIK_9LWHF5I","La 27e Région","48.857485","2.3856503",NA,NA,NA,"point_of_interest establishment"
"ChIJE9DOtvVt5kcR6GekiQrjCRk","Les Halles Civiques - Superpublic","48.857485","2.3856503",NA,"5","1","point_of_interest establishment"
