"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZY38R4Nt5kcRGQ1By4gruf8","179 Rue de Bagnolet","48.8643632","2.4082673",NA,NA,NA,"route"
"ChIJPa4RWINt5kcRQMl9s4ePQ-k","Abyssinia Café Restaurant","48.8643125","2.4070251","2","4.5","260","bar restaurant food point_of_interest establishment"
"ChIJERfxT4Nt5kcRwF-rT1ppBOE","Marco Derossi","48.86439","2.407777",NA,NA,NA,"point_of_interest establishment"
"ChIJ-09TV4Nt5kcRV_cTNIXFsu4","La Compagnie ObrigadO","48.8643954","2.4073648",NA,"5","1","point_of_interest establishment"
"ChIJI9o0WINt5kcRu_KIngxMLUw","Frédéric Guérouet","48.8643479","2.4072655",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJwQ1XQ4Nt5kcRlFG_PaWp0U4","MySkeelz, S.A.S.","48.864039","2.4077264",NA,NA,NA,"point_of_interest establishment"
"ChIJ1zvnWINt5kcRdfEMkgp2i_8","Groupe Service Solidaire","48.8641479","2.407145",NA,NA,NA,"point_of_interest establishment"
"ChIJ1zvnWINt5kcRFvW_5eVNaOg","Thomas-Bourgneuf Martine","48.8641479","2.407145",NA,NA,NA,"point_of_interest establishment"
"ChIJ1zvnWINt5kcRhIs0BDFDHeA","Arif Parcours","48.8641479","2.407145",NA,NA,NA,"point_of_interest establishment"
"ChIJcQboV4Nt5kcR8HuW27gDmmw","ASSU 2000 PARIS BELGRAND","48.864456","2.407066",NA,"4.6","13","insurance_agency point_of_interest establishment"
"ChIJRQ8q6s1t5kcRyRhl5qEKSb4","Ménage Service","48.8641479","2.407145",NA,"5","1","health point_of_interest establishment"
"ChIJ1w3uSINt5kcRk2o87macTvo","Porte de Bagnolet - Belgrand","48.864477","2.4078037",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJ8cUjUINt5kcRqFb73s4cyhQ","Guang Hui","48.8644381","2.4079026",NA,"3.7","13","restaurant food point_of_interest establishment"
"ChIJQW2CD7xt5kcRDDChVl_96IM","Yespark - Rue de Belgrand/Métro Porte de Bagnolet","48.864199","2.407924",NA,NA,NA,"parking point_of_interest establishment"
"ChIJjwIFN4Nt5kcRTXk4MnVb8MM","Le Vingtieme","48.8642793","2.4079997","2","4.1","278","bar restaurant food point_of_interest establishment"
"ChIJdcPCRYNt5kcRqyhY4okkqek","Chic & Cheap","48.8642742","2.4080124",NA,"4","26","point_of_interest establishment"
"ChIJDznPUINt5kcRacHGlvt8Gn8","Vilanio Mobile","48.8644737","2.4074116",NA,NA,NA,"point_of_interest store establishment"
"ChIJ4YbHyzZt5kcRDTtciuhadGc","MelvinDerfalet","48.864039","2.4077263",NA,NA,NA,"point_of_interest establishment"
"ChIJmS_3Y4Nt5kcRwaVQq9h8Iec","Cattan Eric","48.864039","2.4077263",NA,"5","13","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJc1nyVoNt5kcRb8LKrsamuIE","Boulangerie Belgrand","48.864639","2.407891",NA,"4.1","60","bakery food point_of_interest store establishment"
"ChIJLW55V4Nt5kcRgn63RKDJGg4","Hoet Guerouet Valerie","48.8643812","2.4071765",NA,NA,NA,"point_of_interest establishment"
"ChIJn_28ToNt5kcRXhJ2Qe7Qyw0","Les 3 Lumières","48.8646269","2.4080141",NA,"3.7","111","restaurant food point_of_interest establishment"
"ChIJZ-agToNt5kcR4VHarrLW2B8","Melka Gad","48.8646663","2.4080216",NA,"5","1","health point_of_interest establishment"
"ChIJZ-agToNt5kcRkMZvWvxTO7g","Joy BOURDON Pédicure-Podologue","48.8646663","2.4080216",NA,"4.3","6","doctor health point_of_interest establishment"
"ChIJZ-agToNt5kcR4-TaZF2xk1M","Ferrant Philippe Charles","48.8646663","2.4080216",NA,NA,NA,"point_of_interest establishment"
"ChIJTT6zToNt5kcRDfiQTaT0f-Q","Pharmacie Bannier","48.8646334","2.408094",NA,"4.7","13","pharmacy health point_of_interest store establishment"
"ChIJ0bC50ult5kcRfu4G3r86_x0","工作","48.8644721","2.4082646",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ7exUUYNt5kcR0zpwhYX4iLE","Votre Marché","48.8646838","2.4073567",NA,"3","1","food point_of_interest store establishment"
"ChIJXTesk2ht5kcR1x_fmKYu7Xw","Nation Photo | Comptoir Pro","48.8641444","2.4071457",NA,NA,NA,"point_of_interest establishment"
"ChIJTT6zToNt5kcRR4LgSfMqtRc","Matsu","48.864631","2.4081502",NA,"4.3","86","restaurant food point_of_interest establishment"
"ChIJTeKby4Rt5kcRFDSKx5WnkAs","Cabinet de Conseil BabelConseil","48.8639382","2.4074569",NA,NA,NA,"point_of_interest establishment"
"ChIJhxGkFUlt5kcR_T6sFYnLDDM","Diddi trix","48.8644742","2.4070297",NA,NA,NA,"point_of_interest establishment"
"ChIJY_3jV4Nt5kcRCVMyOpCgzF0","Belgrand Coiffeur","48.8644742","2.4070297",NA,"3.9","23","hair_care point_of_interest establishment"
