"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJC1S9THtu5kcRMJ0T81oZ4QQ","9-5 Rue Ordener","48.8902901","2.3588686",NA,NA,NA,"route"
"ChIJIyGfy2Ru5kcRYu_JNhd8KnU","Daniel Paulette","48.8897376","2.3584407",NA,"5","1","health point_of_interest establishment"
"ChIJIyGfy2Ru5kcRsfING3eyBuY","Atala Danièle","48.8897376","2.3584407",NA,NA,NA,"point_of_interest establishment"
"ChIJ6XY6SXtu5kcRVJnHbV3mK-o","Plein Orgue","48.8898894","2.3587172",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ6XY6SXtu5kcRNvQL-88Y35Q","Subway","48.8901493","2.3589868","1","3.7","105","meal_takeaway restaurant food point_of_interest establishment"
"ChIJnaxaS3tu5kcRMPWRzWf4IpI","Business Center Paris","48.8901901","2.3585485",NA,NA,NA,"point_of_interest establishment"
"ChIJ6XY6SXtu5kcRkW6sStS8Sho","Dormoy Pressing","48.8901593","2.3590954",NA,"3.5","16","laundry point_of_interest establishment"
"ChIJpVq6tWRu5kcRNZSYDPbDubk","NS","48.8899203","2.3581701",NA,NA,NA,"point_of_interest establishment"
"ChIJ4_NFSXtu5kcRXKSlI6k1SkU","orgues-virtualis.com","48.8898894","2.3587172",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJIyGfy2Ru5kcRjyJFFN-PFHw","Transalu Paris","48.889811","2.3583484",NA,"4.3","6","point_of_interest store establishment"
"ChIJfwgwSXtu5kcRGLBQ1UeFHhc","Nlight","48.8898894","2.3587172",NA,"3","1","point_of_interest establishment"
"ChIJe7teymRu5kcRd3UHYUVKHog","Ling Cheng","48.8897376","2.3584407",NA,NA,NA,"point_of_interest establishment"
"ChIJO5b_S3tu5kcRPv-mBlOp0co","Marx Exotique","48.8901704","2.358795",NA,"4.5","4","grocery_or_supermarket food point_of_interest store establishment"
"ChIJGZ1ZtGRu5kcRUNccqOUnFJg","Orga Conseil","48.8900011","2.3584561",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o6y2Ru5kcRfzbgKDivCMM","éditorial","48.8897376","2.3584407",NA,NA,NA,"point_of_interest establishment"
"ChIJn3BxtWRu5kcRVTN81-xfKag","A Yi 18 Massage Relaxation","48.8899926","2.3583612",NA,"1","1","point_of_interest establishment"
"ChIJGfS7y5dv5kcRVbQE3dBdpKc","Arabesque","48.890184","2.3586774",NA,"2","1","point_of_interest establishment"
"ChIJRxvbtGRu5kcR-BXMh81e8c4","JohnnyBeGuide.com, Local Tour Guides in Paris","48.8901236","2.3584602",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJv6ltAl5v5kcRxAiHiU8lqWA","L'Atelier de Sacha","48.8901538","2.3584631",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ3zIa02Ru5kcRvgS94YlGDKA","Agence Zéro Six","48.8901538","2.3584631",NA,NA,NA,"point_of_interest establishment"
"ChIJM7dOS3tu5kcRL0MfOQiONoc","Low Cost Phone","48.8901901","2.3585485",NA,NA,NA,"point_of_interest establishment"
"ChIJmaTCSHtu5kcR8drdGJKNXlM","Gigafit","48.8901593","2.3590954",NA,NA,NA,"gym health point_of_interest establishment"
"ChIJ9wu5tGRu5kcRXk-gf45rFoI","Ds Bcp Voyage","48.8901838","2.3584655",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJLZ2VtGRu5kcRNZE0JhU0ivY","Agence Centrale De Réservations Et Représentation De Compagnies Aériennes","48.8901811","2.3584308",NA,NA,NA,"point_of_interest establishment"
"ChIJj3R-Rntu5kcRZfcGq3UtcZM","Sushi Ciel","48.890172","2.3592151","1","3.7","238","restaurant food point_of_interest establishment"
"ChIJ2-rEtWRu5kcR6XRUBO-1lF8","Salama Shop","48.8900427","2.3582083",NA,NA,NA,"point_of_interest establishment"
"ChIJSeQXN3tu5kcRnqy0A3iMh_U","Hadj Chaouch Kilani","48.8898913","2.359443",NA,NA,NA,"point_of_interest establishment"
"ChIJfTbSP3tu5kcRJu48DuEyHb4","Luherne Didier","48.8898913","2.359443",NA,"3.7","6","dentist health point_of_interest establishment"
"ChIJp4hOymRu5kcRg-4nD25rUKo","AZ Renov","48.8897428","2.3581385",NA,"4","1","general_contractor point_of_interest establishment"
"ChIJMbqhBOBv5kcRuK0aD97GtbA","Amélie De Lachèze-Murel","48.8896476","2.3581572",NA,NA,NA,"health point_of_interest establishment"
