"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJhWEsc-Zt5kcREIhcnkdmyZw","Boulevard de Belleville","48.8711426","2.3780301",NA,NA,NA,"route"
"ChIJDcLUFeZt5kcRTyj1McASih0","Centre Emmanuel","48.8717218","2.3782894",NA,NA,NA,"point_of_interest establishment"
"ChIJRTZ0bOZt5kcRTcjU0_U4uQU","AVM Informatique","48.8715583","2.3778291",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJVVVhEeZt5kcRJzKMYWTBJ0M","Primeur","48.8715316","2.3782497",NA,"4.7","103","restaurant food point_of_interest establishment"
"ChIJ9-MQEuZt5kcRqrsuiVBk-Wo","Folla","48.8713211","2.3783494",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJVfPcE-Zt5kcR4tDdCmS1bhU","三儿家 Chez Trois","48.8714891","2.3783827",NA,"4.4","27","restaurant food point_of_interest establishment"
"ChIJ4eSCa-Zt5kcRk1k2VDfwmIM","Amara Sarl","48.8716249","2.3778919",NA,"1","3","point_of_interest establishment"
"ChIJyzvdFuZt5kcRO_Gb84ElkbI","Le Grand Bain","48.871651","2.378566","2","4.5","399","bar restaurant food point_of_interest establishment"
"ChIJF3xM2gZu5kcRRc4obX0XhHU","Multiarchi Paris","48.8710697","2.3784551",NA,NA,NA,"point_of_interest establishment"
"ChIJkc5ROext5kcRyH-jyOWfIdo","Anne Benveniste - Ocréambre","48.871522","2.378783",NA,"5","1","point_of_interest establishment"
"ChIJA1WKFuZt5kcRTGuwfpvvqz8","Albert Retouches","48.8717554","2.3785108",NA,"4.6","5","point_of_interest establishment"
"ChIJ9_h5aeZt5kcR19eKB1YwXWc","Day Care Associative Belleville","48.871751","2.3778567",NA,"5","1","point_of_interest establishment"
"ChIJr2V4DeZt5kcRAR5pLxmiQlQ","Tunis-Tunis","48.871239","2.3781827","2","3.8","610","restaurant bar food point_of_interest establishment"
"ChIJdxmPbuZt5kcRqfNiOGJ_oTY","Acip Synagogue de Belleville","48.8714321","2.3781152",NA,"4","9","synagogue place_of_worship point_of_interest establishment"
"ChIJsbCJC-Zt5kcRKBQ-C-Rj9_Y","King Délices","48.8711151","2.3785443",NA,"3.3","4","restaurant food point_of_interest establishment"
"ChIJsbCJC-Zt5kcRHmzU8V3Ebow","Lazgheb Bechir","48.8711151","2.3785443",NA,"3","6","bakery restaurant food point_of_interest store establishment"
"ChIJrZykEuZt5kcR8NEJ4XS6mu0","Jaks Multimedia","48.8713052","2.3781147",NA,NA,NA,"store point_of_interest establishment"
"ChIJ44M3EeZt5kcR1v5MHIWYhvI","Jamon JamonITO","48.8714891","2.3783827",NA,"4.3","11","restaurant bar food point_of_interest store establishment"
