"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJq_HfBf5t5kcRug0r7NgWKUw","Marie Hocké","48.8608754","2.3691345",NA,NA,NA,"health point_of_interest establishment"
"ChIJp3xJ3v1t5kcR2ttfG1bWua4","Le Parisien","48.8609415","2.3688459",NA,"1.4","5","point_of_interest establishment"
"ChIJp3xJ3v1t5kcRyhENG9R8f4U","Nett Management","48.8609415","2.3688459",NA,NA,NA,"point_of_interest establishment"
"ChIJp3xJ3v1t5kcRMwa9xIT4wKk","AÏ HSU Table","48.86097","2.3689244","3","4.3","142","restaurant food point_of_interest establishment"
"ChIJmSNm3v1t5kcRMeb_kY5FD80","Gp Assurances","48.8610029","2.3688852",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJhaQA4f1t5kcRSeBwvDCDujc","Moloko & Co","48.8609312","2.3685952",NA,"4.3","14","clothing_store point_of_interest store establishment"
"ChIJzzJ94P1t5kcRESfQuS2loW8","fragrance ⎮ fleurs et thés","48.8609167","2.3686987",NA,"4.8","34","florist cafe food point_of_interest store establishment"
"ChIJp3xJ3v1t5kcRIuTUugmNUGs","ENTOURAGES CONSEIL","48.8609415","2.3688459",NA,NA,NA,"point_of_interest establishment"
"ChIJlaxs3v1t5kcRV6_BHXUQ6ks","Menez Erica","48.8609415","2.3688459",NA,"5","1","jewelry_store point_of_interest store establishment"
"ChIJq6r24f1t5kcRzkkqGn5AI7Y","Vinotelo","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r24f1t5kcRdK2Kapr1m-c","Le Bar À Vin","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJG-ID4f1t5kcRg8OFzOvRsY4","Rossini Madeleine","48.8608313","2.3684058",NA,NA,NA,"point_of_interest establishment"
"ChIJ3eqe4f1t5kcRAax5NJ_CqBc","Degust'emoi","48.8608712","2.3684523",NA,"4.4","70","point_of_interest establishment"
"ChIJ1Y6d4P1t5kcR5T3qy_vD2EA","L'artisan Du Billard","48.860975","2.3687459",NA,NA,NA,"point_of_interest establishment"
"ChIJxSr71vZt5kcR8BqUaMOCCwU","11th arrondissement of Paris","48.8578157","2.3802549",NA,NA,NA,"sublocality_level_1 sublocality political"
